# itau tau ik k angular_weighted_probability energy_spectrum_density total_bin_weighted_probability
# mature_reference=sum_mom uses |mom|^2*k^2*sin(theta)*dk*dtheta*dphi
# dk_dtheta_dphi   6.2375000000000007E-02   1.5707963267948966E-01   6.2831853071795862E+00
       1   0.0000000000000000E+00       25   1.5020000000000000E+00   2.0454192412800576E-04   4.6144739900047749E-04   2.8782781512654785E-05
       1   0.0000000000000000E+00       26   1.5643750000000001E+00   1.6591857203463671E-04   4.0604740119693254E-04   2.5327206649658668E-05
       1   0.0000000000000000E+00       27   1.6267499999999999E+00   3.9219425211788441E-04   1.0378697529026060E-03   6.4737125837300053E-05
       1   0.0000000000000000E+00       28   1.6891250000000000E+00   1.0951620331206141E-04   3.1246541795662634E-04   1.9490030445044568E-05
       1   0.0000000000000000E+00       29   1.7515000000000001E+00   1.4154965065622628E-04   4.3423925928735217E-04   2.7085673798048595E-05
       1   0.0000000000000000E+00       30   1.8138749999999999E+00   1.9243935577614453E-04   6.3315290611857839E-04   3.9492912519146333E-05
       1   0.0000000000000000E+00       31   1.8762500000000000E+00   2.8066948678712541E-04   9.8804474125137537E-04   6.1629290735554544E-05
       1   0.0000000000000000E+00       32   1.9386250000000000E+00   1.5698730329160397E-04   5.9000018420934030E-04   3.6801261490057603E-05
       1   0.0000000000000000E+00       33   2.0009999999999999E+00   1.4765658238908192E-04   5.9121710354246638E-04   3.6877166833461345E-05
       1   0.0000000000000000E+00       34   2.0633750000000002E+00   1.0932552779055579E-04   4.6545522648202029E-04   2.9032769751816018E-05
       1   0.0000000000000000E+00       35   2.1257500000000000E+00   9.1071239005835599E-05   4.1153390443762945E-04   2.5669427289297140E-05
       1   0.0000000000000000E+00       36   2.1881249999999999E+00   9.9562297632457044E-05   4.7669343032942323E-04   2.9733752716797778E-05
       1   0.0000000000000000E+00       37   2.2505000000000002E+00   6.4126308692003615E-05   3.2478373797940251E-04   2.0258385656465233E-05
       1   0.0000000000000000E+00       38   2.3128750000000000E+00   4.9890984004645180E-05   2.6688636912239355E-04   1.6647037274009300E-05
       1   0.0000000000000000E+00       39   2.3752499999999999E+00   4.3087482990583390E-05   2.4309150282277842E-04   1.5162832488570805E-05
       1   0.0000000000000000E+00       40   2.4376250000000002E+00   3.6046233607497414E-05   2.1418728388137217E-04   1.3359931832100590E-05
 
       2   8.6822047244094480E-01        1   5.0000000000000001E-03   9.7714353863441095E-01   2.4428588465860276E-05   1.5237332055580348E-06
       2   8.6822047244094480E-01        2   6.7375000000000004E-02   7.1713573022030769E-02   3.2553592106145942E-04   2.0305303076208535E-05
       2   8.6822047244094480E-01        3   1.2975000000000000E-01   4.5535070484191677E-02   7.6658575754327222E-04   4.7815786626761608E-05
       2   8.6822047244094480E-01        4   1.9212499999999999E-01   3.4560907807582676E-02   1.2757127690076761E-03   7.9572583966853813E-05
       2   8.6822047244094480E-01        5   2.5450000000000000E-01   1.5292948105187602E-02   9.9052807201002735E-04   6.1784188491625469E-05
       2   8.6822047244094480E-01        6   3.1687500000000002E-01   1.2497232231371858E-02   1.2548441593132442E-03   7.8270904437163612E-05
       2   8.6822047244094480E-01        7   3.7924999999999998E-01   1.1071253244735364E-02   1.5923845817702373E-03   9.9324988287918570E-05
       2   8.6822047244094480E-01        8   4.4162499999999999E-01   5.1104488699211283E-03   9.9670433787976470E-04   6.2169433075250324E-05
       2   8.6822047244094480E-01        9   5.0400000000000000E-01   6.4579522915739380E-03   1.6404232092964456E-03   1.0232139767986580E-04
       2   8.6822047244094480E-01       10   5.6637499999999996E-01   4.8838786443458210E-03   1.5666537202680087E-03   9.7720025801717052E-05
       2   8.6822047244094480E-01       11   6.2875000000000003E-01   1.4254947970649616E-03   5.6353595798532637E-04   3.5150555379334739E-05
       2   8.6822047244094480E-01       12   6.9112499999999999E-01   1.3516880935073329E-03   6.4563890781425468E-04   4.0271726874914142E-05
       2   8.6822047244094480E-01       13   7.5349999999999995E-01   1.4645043201092103E-03   8.3149026791992534E-04   5.1864205461505350E-05
       2   8.6822047244094480E-01       14   8.1587500000000002E-01   1.2262245511438421E-03   8.1623884407775935E-04   5.0912897899350246E-05
       2   8.6822047244094480E-01       15   8.7824999999999998E-01   7.9920707579350506E-04   6.1644684927271594E-04   3.8450872223385660E-05
       2   8.6822047244094480E-01       16   9.4062500000000004E-01   5.7480919370030375E-04   5.0857702889102756E-04   3.1722492177077846E-05
       2   8.6822047244094480E-01       17   1.0029999999999999E+00   8.3533250245606183E-04   8.4035201546332002E-04   5.2416956964524592E-05
       2   8.6822047244094480E-01       18   1.0653750000000000E+00   7.8636749019454256E-04   8.9254588818162613E-04   5.5672549775328938E-05
       2   8.6822047244094480E-01       19   1.1277500000000000E+00   4.9146177274191484E-04   6.2505094252498291E-04   3.8987552539995811E-05
       2   8.6822047244094480E-01       20   1.1901250000000001E+00   2.7909455670825038E-04   3.9530883674602656E-04   2.4657388692033408E-05
       2   8.6822047244094480E-01       21   1.2524999999999999E+00   4.1527169518337521E-04   6.5146006726701474E-04   4.0634821695780046E-05
       2   8.6822047244094480E-01       22   1.3148750000000000E+00   4.1474296464180270E-04   7.1704756276345406E-04   4.4725841727370451E-05
       2   8.6822047244094480E-01       23   1.3772500000000001E+00   2.7927933353857632E-04   5.2974194469926697E-04   3.3042653800616781E-05
       2   8.6822047244094480E-01       24   1.4396249999999999E+00   2.4617860654378156E-04   5.1021012025298474E-04   3.1824356250779926E-05
       2   8.6822047244094480E-01       25   1.5020000000000000E+00   2.1206935267959436E-04   4.7842930792257556E-04   2.9842028081670652E-05
       2   8.6822047244094480E-01       26   1.5643750000000001E+00   1.6503215570229236E-04   4.0387810186104020E-04   2.5191896603582384E-05
       2   8.6822047244094480E-01       27   1.6267499999999999E+00   3.8789976665791937E-04   1.0265051891969706E-03   6.4028261176161052E-05
       2   8.6822047244094480E-01       28   1.6891250000000000E+00   1.1043060525429018E-04   3.1507433770017076E-04   1.9652761814048152E-05
       2   8.6822047244094480E-01       29   1.7515000000000001E+00   1.4327802368456014E-04   4.3954147953386270E-04   2.7416399785924688E-05
       2   8.6822047244094480E-01       30   1.8138749999999999E+00   1.9012911003759764E-04   6.2555186839264383E-04   3.9018797790991165E-05
       2   8.6822047244094480E-01       31   1.8762500000000000E+00   2.7721915025423895E-04   9.7589847303429771E-04   6.0871667255514324E-05
       2   8.6822047244094480E-01       32   1.9386250000000000E+00   1.5514981633844965E-04   5.8309441783134508E-04   3.6370514312230153E-05
       2   8.6822047244094480E-01       33   2.0009999999999999E+00   1.4826098641670108E-04   5.9363713787345749E-04   3.7028116474856912E-05
       2   8.6822047244094480E-01       34   2.0633750000000002E+00   1.0707552968987493E-04   4.5587582268949640E-04   2.8435254440257341E-05
       2   8.6822047244094480E-01       35   2.1257500000000000E+00   9.1435393652812897E-05   4.1317945121316054E-04   2.5772068269420892E-05
       2   8.6822047244094480E-01       36   2.1881249999999999E+00   9.6093064165347978E-05   4.6008311858114617E-04   2.8697684521498996E-05
       2   8.6822047244094480E-01       37   2.2505000000000002E+00   6.3873824519447594E-05   3.2350496870332834E-04   2.0178622422870107E-05
       2   8.6822047244094480E-01       38   2.3128750000000000E+00   5.0489844395058361E-05   2.7008990736476839E-04   1.6846857971877430E-05
       2   8.6822047244094480E-01       39   2.3752499999999999E+00   4.1393699185847994E-05   2.3353549207506320E-04   1.4566776318182069E-05
       2   8.6822047244094480E-01       40   2.4376250000000002E+00   3.5596214951311609E-05   2.1151326598774307E-04   1.3193139965985475E-05
 
       3   1.7364409448818896E+00        1   5.0000000000000001E-03   1.0381827222578903E+00   2.5954568056447258E-05   1.6189161825208979E-06
       3   1.7364409448818896E+00        2   6.7375000000000004E-02   7.5626442713559061E-02   3.4329796505602961E-04   2.1413210570369850E-05
       3   1.7364409448818896E+00        3   1.2975000000000000E-01   4.7814042405305505E-02   8.0495239227096858E-04   5.0208905467901671E-05
       3   1.7364409448818896E+00        4   1.9212499999999999E-01   3.6919599839157387E-02   1.3627768461317248E-03   8.5003205777466341E-05
       3   1.7364409448818896E+00        5   2.5450000000000000E-01   1.6820019365292722E-02   1.0894368592948510E-03   6.7953624098516347E-05
       3   1.7364409448818896E+00        6   3.1687500000000002E-01   1.2894231543042159E-02   1.2947067671513453E-03   8.0757334601065170E-05
       3   1.7364409448818896E+00        7   3.7924999999999998E-01   1.1661408644054976E-02   1.6772669648167891E-03   1.0461952693044723E-04
       3   1.7364409448818896E+00        8   4.4162499999999999E-01   5.0361962330393549E-03   9.8222265003534330E-04   6.1266137795954544E-05
       3   1.7364409448818896E+00        9   5.0400000000000000E-01   6.6654104331678827E-03   1.6931208965915731E-03   1.0560841592489939E-04
       3   1.7364409448818896E+00       10   5.6637499999999996E-01   4.5409142497389527E-03   1.4566373820544523E-03   9.0857756705646468E-05
       3   1.7364409448818896E+00       11   6.2875000000000003E-01   1.2438149377379422E-03   4.9171308372209226E-04   3.0670603597165511E-05
       3   1.7364409448818896E+00       12   6.9112499999999999E-01   1.3081762002520422E-03   6.2485528815139208E-04   3.8975348598443086E-05
       3   1.7364409448818896E+00       13   7.5349999999999995E-01   1.3715529582573930E-03   7.7871599357437341E-04   4.8572410099201548E-05
       3   1.7364409448818896E+00       14   8.1587500000000002E-01   1.1472391893869295E-03   7.6366207881940068E-04   4.7633422166360121E-05
       3   1.7364409448818896E+00       15   8.7824999999999998E-01   7.2806346812492764E-04   5.6157214392849031E-04   3.5028062477539585E-05
       3   1.7364409448818896E+00       16   9.4062500000000004E-01   5.6054796802064964E-04   4.9595904736952033E-04   3.0935445579673833E-05
       3   1.7364409448818896E+00       17   1.0029999999999999E+00   8.5931336951452001E-04   8.6447698355193248E-04   5.3921751849051795E-05
       3   1.7364409448818896E+00       18   1.0653750000000000E+00   8.3948873558218674E-04   9.5283977079635537E-04   5.9433380703422676E-05
       3   1.7364409448818896E+00       19   1.1277500000000000E+00   5.0422917888345257E-04   6.4128878580187632E-04   4.0000388014392036E-05
       3   1.7364409448818896E+00       20   1.1901250000000001E+00   2.9582371919339165E-04   4.1900398092846762E-04   2.6135373310413170E-05
       3   1.7364409448818896E+00       21   1.2524999999999999E+00   4.3891749002223827E-04   6.8855455570669883E-04   4.2948590412205341E-05
       3   1.7364409448818896E+00       22   1.3148750000000000E+00   4.1615806437543263E-04   7.1949412340841380E-04   4.4878445947599817E-05
       3   1.7364409448818896E+00       23   1.3772500000000001E+00   2.8489645688321250E-04   5.4039660291010157E-04   3.3707238106517590E-05
       3   1.7364409448818896E+00       24   1.4396249999999999E+00   2.4456167705203750E-04   5.0685900131537459E-04   3.1615330207046495E-05
       3   1.7364409448818896E+00       25   1.5020000000000000E+00   2.1714133979300917E-04   4.8987173113838780E-04   3.0555749229756945E-05
       3   1.7364409448818896E+00       26   1.5643750000000001E+00   1.6135267105703036E-04   3.9487341263528701E-04   2.4630229113126030E-05
       3   1.7364409448818896E+00       27   1.6267499999999999E+00   3.9354093098232634E-04   1.0414334901392686E-03   6.4959413947436888E-05
       3   1.7364409448818896E+00       28   1.6891250000000000E+00   1.1014264713551740E-04   3.1425275193281218E-04   1.9601515401809164E-05
       3   1.7364409448818896E+00       29   1.7515000000000001E+00   1.4123666938566115E-04   4.3327911029036816E-04   2.7025784504361717E-05
       3   1.7364409448818896E+00       30   1.8138749999999999E+00   1.9021717340051764E-04   6.2584160940705588E-04   3.9036870386765114E-05
       3   1.7364409448818896E+00       31   1.8762500000000000E+00   2.7733855673449099E-04   9.7631882134588269E-04   6.0897886481449441E-05
       3   1.7364409448818896E+00       32   1.9386250000000000E+00   1.5731090622709358E-04   5.9121637040750001E-04   3.6877121104167818E-05
       3   1.7364409448818896E+00       33   2.0009999999999999E+00   1.5148585928813466E-04   6.0654953207555046E-04   3.7833527063212466E-05
       3   1.7364409448818896E+00       34   2.0633750000000002E+00   1.0747421607702281E-04   4.5757323651749755E-04   2.8541130627778912E-05
       3   1.7364409448818896E+00       35   2.1257500000000000E+00   9.3366952028780544E-05   4.2190780243346447E-04   2.6316499176787348E-05
       3   1.7364409448818896E+00       36   2.1881249999999999E+00   9.2847913990725471E-05   4.4454569321571716E-04   2.7728537614330362E-05
       3   1.7364409448818896E+00       37   2.2505000000000002E+00   6.4412160887639846E-05   3.2623150795871417E-04   2.0348690308924798E-05
       3   1.7364409448818896E+00       38   2.3128750000000000E+00   4.9603685895388100E-05   2.6534949926975218E-04   1.6551175016950793E-05
       3   1.7364409448818896E+00       39   2.3752499999999999E+00   3.9918438917209238E-05   2.2521235015849996E-04   1.4047620341136437E-05
       3   1.7364409448818896E+00       40   2.4376250000000002E+00   3.5516259602254268E-05   2.1103817005309274E-04   1.3163505857061660E-05
 
       4   2.6046614173228346E+00        1   5.0000000000000001E-03   1.0660424477454993E+00   2.6651061193637484E-05   1.6623599419531382E-06
       4   2.6046614173228346E+00        2   6.7375000000000004E-02   7.7285681819651467E-02   3.5082989949885885E-04   2.1883014981241322E-05
       4   2.6046614173228346E+00        3   1.2975000000000000E-01   4.8302380174877008E-02   8.1317358914281541E-04   5.0721702622783114E-05
       4   2.6046614173228346E+00        4   1.9212499999999999E-01   3.7869867065847829E-02   1.3978531248512477E-03   8.7191088662596592E-05
       4   2.6046614173228346E+00        5   2.5450000000000000E-01   1.8001961358190786E-02   1.1659915376603569E-03   7.2728722161564773E-05
       4   2.6046614173228346E+00        6   3.1687500000000002E-01   1.2668454341255853E-02   1.2720365312365140E-03   7.9343278635877570E-05
       4   2.6046614173228346E+00        7   3.7924999999999998E-01   1.1679242126153124E-02   1.6798319645782995E-03   1.0477951879057145E-04
       4   2.6046614173228346E+00        8   4.4162499999999999E-01   4.6825998339642232E-03   9.1325981060822901E-04   5.6964580686688288E-05
       4   2.6046614173228346E+00        9   5.0400000000000000E-01   6.4798827744938252E-03   1.6459939028458236E-03   1.0266886969000826E-04
       4   2.6046614173228346E+00       10   5.6637499999999996E-01   3.9640649808244510E-03   1.2715953040279954E-03   7.9315757088746223E-05
       4   2.6046614173228346E+00       11   6.2875000000000003E-01   1.0468570657105624E-03   4.1385040521619329E-04   2.5813919025360060E-05
       4   2.6046614173228346E+00       12   6.9112499999999999E-01   1.2211780387163867E-03   5.8330028869143418E-04   3.6383355507128212E-05
       4   2.6046614173228346E+00       13   7.5349999999999995E-01   1.2656135080829798E-03   7.1856757297958569E-04   4.4820652364601664E-05
       4   2.6046614173228346E+00       14   8.1587500000000002E-01   1.0938394198406027E-03   7.2811641458697782E-04   4.5416261359862748E-05
       4   2.6046614173228346E+00       15   8.7824999999999998E-01   6.9732558658848151E-04   5.3786330700703641E-04   3.3549223774563902E-05
       4   2.6046614173228346E+00       16   9.4062500000000004E-01   5.9923969117753350E-04   5.3019253183960661E-04   3.3070759173495465E-05
       4   2.6046614173228346E+00       17   1.0029999999999999E+00   9.5334106724315301E-04   9.5906969371621685E-04   5.9821972145549033E-05
       4   2.6046614173228346E+00       18   1.0653750000000000E+00   9.4809351539619610E-04   1.0761087905213236E-03   6.7122285808767575E-05
       4   2.6046614173228346E+00       19   1.1277500000000000E+00   5.5225306625381531E-04   7.0236652923874403E-04   4.3810112261266664E-05
       4   2.6046614173228346E+00       20   1.1901250000000001E+00   3.0803272403553538E-04   4.3629678505513356E-04   2.7214011967813958E-05
       4   2.6046614173228346E+00       21   1.2524999999999999E+00   4.3600772760458533E-04   6.8398984772799075E-04   4.2663866752033429E-05
       4   2.6046614173228346E+00       22   1.3148750000000000E+00   4.0516530803280887E-04   7.0048878801872610E-04   4.3692988152668043E-05
       4   2.6046614173228346E+00       23   1.3772500000000001E+00   2.8090131613159617E-04   5.3281854976777623E-04   3.3234557041765044E-05
       4   2.6046614173228346E+00       24   1.4396249999999999E+00   2.4881984214767164E-04   5.1568413423818272E-04   3.2165797873106649E-05
       4   2.6046614173228346E+00       25   1.5020000000000000E+00   2.1306252035987729E-04   4.8066989818196460E-04   2.9981784899100047E-05
       4   2.6046614173228346E+00       26   1.5643750000000001E+00   1.6006344424104380E-04   3.9171832763325689E-04   2.4433430686124400E-05
       4   2.6046614173228346E+00       27   1.6267499999999999E+00   4.0396604937919389E-04   1.0690216431938043E-03   6.6680224994213546E-05
       4   2.6046614173228346E+00       28   1.6891250000000000E+00   1.0777949864852439E-04   3.0751035074147616E-04   1.9180958127499577E-05
       4   2.6046614173228346E+00       29   1.7515000000000001E+00   1.3657460889540248E-04   4.1897706373174103E-04   2.6133694350267348E-05
       4   2.6046614173228346E+00       30   1.8138749999999999E+00   1.9351306547176893E-04   6.3668556403759105E-04   3.9713262056844748E-05
       4   2.6046614173228346E+00       31   1.8762500000000000E+00   2.8031714318979832E-04   9.8680438113087315E-04   6.1551923273038217E-05
       4   2.6046614173228346E+00       32   1.9386250000000000E+00   1.6153091828541413E-04   6.0707630200432434E-04   3.7866384337519736E-05
       4   2.6046614173228346E+00       33   2.0009999999999999E+00   1.5434136710516658E-04   6.1798298823045406E-04   3.8546688890874575E-05
       4   2.6046614173228346E+00       34   2.0633750000000002E+00   1.0993936792976690E-04   4.6806866093593514E-04   2.9195782725878958E-05
       4   2.6046614173228346E+00       35   2.1257500000000000E+00   9.5552934142692259E-05   4.3178584696420007E-04   2.6932642204391983E-05
       4   2.6046614173228346E+00       36   2.1881249999999999E+00   9.1707595366257415E-05   4.3908597191867670E-04   2.7387987498427461E-05
       4   2.6046614173228346E+00       37   2.2505000000000002E+00   6.5647268194827380E-05   3.3248701800156906E-04   2.0738877747847872E-05
       4   2.6046614173228346E+00       38   2.3128750000000000E+00   4.7587037729277795E-05   2.5456166019244714E-04   1.5878283554503892E-05
       4   2.6046614173228346E+00       39   2.3752499999999999E+00   3.9222661140330449E-05   2.2128690235619688E-04   1.3802770534467782E-05
       4   2.6046614173228346E+00       40   2.4376250000000002E+00   3.5713065703290175E-05   2.1220759498361851E-04   1.3236448737103206E-05
 
       5   3.4728818897637792E+00        1   5.0000000000000001E-03   1.0566996432719620E+00   2.6417491081799050E-05   1.6477910062272159E-06
       5   3.4728818897637792E+00        2   6.7375000000000004E-02   7.6408155233892577E-02   3.4684646354227666E-04   2.1634548163449507E-05
       5   3.4728818897637792E+00        3   1.2975000000000000E-01   4.7017478178510895E-02   7.9154218372761711E-04   4.9372443710010121E-05
       5   3.4728818897637792E+00        4   1.9212499999999999E-01   3.7343084688761553E-02   1.3784085255172645E-03   8.5978231779139388E-05
       5   3.4728818897637792E+00        5   2.5450000000000000E-01   1.8478600986218167E-02   1.1968636055275973E-03   7.4654367394783887E-05
       5   3.4728818897637792E+00        6   3.1687500000000002E-01   1.1837470811421797E-02   1.1885976697676413E-03   7.4138779651756635E-05
       5   3.4728818897637792E+00        7   3.7924999999999998E-01   1.1187322188199747E-02   1.6090788431975002E-03   1.0036629284444408E-04
       5   3.4728818897637792E+00        8   4.4162499999999999E-01   4.1505238293792083E-03   8.0948762242081390E-04   5.0491790448498270E-05
       5   3.4728818897637792E+00        9   5.0400000000000000E-01   5.9390100621559460E-03   1.5086035799486048E-03   9.4099148299294240E-05
       5   3.4728818897637792E+00       10   5.6637499999999996E-01   3.3336442555683861E-03   1.0693685399170779E-03   6.6701862677327737E-05
       5   3.4728818897637792E+00       11   6.2875000000000003E-01   9.0803827761757260E-04   3.5897165090897567E-04   2.2390856725447360E-05
       5   3.4728818897637792E+00       12   6.9112499999999999E-01   1.1192726524636328E-03   5.3462479721033609E-04   3.3347221725994720E-05
       5   3.4728818897637792E+00       13   7.5349999999999995E-01   1.1767055645314280E-03   6.6808899890588363E-04   4.1672051306754496E-05
       5   3.4728818897637792E+00       14   8.1587500000000002E-01   1.0776090405791442E-03   7.1731262991722971E-04   4.4742375291087208E-05
       5   3.4728818897637792E+00       15   8.7824999999999998E-01   7.1281049326875194E-04   5.4980717265018931E-04   3.4294222394055564E-05
       5   3.4728818897637792E+00       16   9.4062500000000004E-01   6.6248723049002162E-04   5.8615239814088338E-04   3.6561255834037607E-05
       5   3.4728818897637792E+00       17   1.0029999999999999E+00   1.0428609810264320E-03   1.0491275326614195E-03   6.5439329849756051E-05
       5   3.4728818897637792E+00       18   1.0653750000000000E+00   1.0252522420272749E-03   1.1636857886178015E-03   7.2584901065035379E-05
       5   3.4728818897637792E+00       19   1.1277500000000000E+00   5.9480858079038752E-04   7.5648948639636692E-04   4.7186031713973392E-05
       5   3.4728818897637792E+00       20   1.1901250000000001E+00   3.1216114989099153E-04   4.4214427718024371E-04   2.7578749289117703E-05
       5   3.4728818897637792E+00       21   1.2524999999999999E+00   4.1319909739603888E-04   6.4820866653439468E-04   4.0432015575082872E-05
       5   3.4728818897637792E+00       22   1.3148750000000000E+00   3.8626382660231169E-04   6.6781008735875924E-04   4.1654654199002612E-05
       5   3.4728818897637792E+00       23   1.3772500000000001E+00   2.7035133936938589E-04   5.1280716856124894E-04   3.1986347139007909E-05
       5   3.4728818897637792E+00       24   1.4396249999999999E+00   2.5144573739658644E-04   5.2112635502873017E-04   3.2505256394917045E-05
       5   3.4728818897637792E+00       25   1.5020000000000000E+00   2.0731241679934531E-04   4.6769764154899019E-04   2.9172640391618265E-05
       5   3.4728818897637792E+00       26   1.5643750000000001E+00   1.6144006457201456E-04   3.9508728808759861E-04   2.4643569594463966E-05
       5   3.4728818897637792E+00       27   1.6267499999999999E+00   4.0377921273036755E-04   1.0685272144623696E-03   6.6649385002090313E-05
       5   3.4728818897637792E+00       28   1.6891250000000000E+00   1.0541324182941763E-04   3.0075908103330246E-04   1.8759847679452244E-05
       5   3.4728818897637792E+00       29   1.7515000000000001E+00   1.3349895783842900E-04   4.0954172828149574E-04   2.5545165301558300E-05
       5   3.4728818897637792E+00       30   1.8138749999999999E+00   1.9696644070461310E-04   6.4804766071357804E-04   4.0421972837009434E-05
       5   3.4728818897637792E+00       31   1.8762500000000000E+00   2.8187242556106519E-04   9.9227946353360212E-04   6.1893431537908433E-05
       5   3.4728818897637792E+00       32   1.9386250000000000E+00   1.6406485831184717E-04   6.1659952490849710E-04   3.8460395366167513E-05
       5   3.4728818897637792E+00       33   2.0009999999999999E+00   1.5380152202382853E-04   6.1582144798493139E-04   3.8411862818060097E-05
       5   3.4728818897637792E+00       34   2.0633750000000002E+00   1.1251714208549602E-04   4.7904357665528137E-04   2.9880343093873179E-05
       5   3.4728818897637792E+00       35   2.1257500000000000E+00   9.6137796216348500E-05   4.3442872934239870E-04   2.7097491992732123E-05
       5   3.4728818897637792E+00       36   2.1881249999999999E+00   9.3067294860310927E-05   4.4559606491020534E-04   2.7794054548774062E-05
       5   3.4728818897637792E+00       37   2.2505000000000002E+00   6.6841592937236967E-05   3.3853597453926921E-04   2.1116181411886919E-05
       5   3.4728818897637792E+00       38   2.3128750000000000E+00   4.5421423374279880E-05   2.4297694275991633E-04   1.5155686804649783E-05
       5   3.4728818897637792E+00       39   2.3752499999999999E+00   3.9629651118402084E-05   2.2358306352729304E-04   1.3945993587514904E-05
       5   3.4728818897637792E+00       40   2.4376250000000002E+00   3.5987310045409844E-05   2.1383715915384649E-04   1.3338092802221176E-05
 
       6   4.3411023622047242E+00        1   5.0000000000000001E-03   1.0115921890805106E+00   2.5289804727012767E-05   1.5774515698474214E-06
       6   4.3411023622047242E+00        2   6.7375000000000004E-02   7.3050187780196105E-02   3.3160333756391180E-04   2.0683758180549001E-05
       6   4.3411023622047242E+00        3   1.2975000000000000E-01   4.4254511234982627E-02   7.4502746254788475E-04   4.6471087976424319E-05
       6   4.3411023622047242E+00        4   1.9212499999999999E-01   3.5570223706986988E-02   1.3129686532570490E-03   8.1896419746908445E-05
       6   4.3411023622047242E+00        5   2.5450000000000000E-01   1.8058531479928797E-02   1.1696555985878582E-03   7.2957267961917669E-05
       6   4.3411023622047242E+00        6   3.1687500000000002E-01   1.0560893415049320E-02   1.0604168325957081E-03   6.6143499933157297E-05
       6   4.3411023622047242E+00        7   3.7924999999999998E-01   1.0359601938585036E-02   1.4900273741027760E-03   9.2940457459660662E-05
       6   4.3411023622047242E+00        8   4.4162499999999999E-01   3.5853650299237797E-03   6.9926320939056694E-04   4.3616542685736617E-05
       6   4.3411023622047242E+00        9   5.0400000000000000E-01   5.1936576539668312E-03   1.3192721426300387E-03   8.2289599896548667E-05
       6   4.3411023622047242E+00       10   5.6637499999999996E-01   2.8576605247166574E-03   9.1668217380738281E-04   5.7178050591235506E-05
       6   4.3411023622047242E+00       11   6.2875000000000003E-01   8.8346539449719137E-04   3.4925733749428112E-04   2.1784926426205786E-05
