# itau tau probability_total probability_delta_from_first max_k_index max_k max_k_probability
      42   3.5597039370078740E+01   2.3263559007799861E+00  -8.0163212533186945E-01        1   5.0000000000000001E-03   1.9281780626107801E+00
      43   3.6465259842519686E+01   2.4988640867842187E+00  -6.2912393932763688E-01        1   5.0000000000000001E-03   2.0803149537161887E+00
      44   3.7333480314960632E+01   2.7536177602502199E+00  -3.7437026586163569E-01        1   5.0000000000000001E-03   2.3080751699958753E+00
      45   3.8201700787401577E+01   3.0337344795233214E+00  -9.4253546588534132E-02        1   5.0000000000000001E-03   2.5596811760031919E+00
      46   3.9069921259842523E+01   3.3052270762286176E+00   1.7723905011676200E-01        1   5.0000000000000001E-03   2.8063493195176936E+00
      47   3.9938141732283469E+01   3.5460841129673706E+00   4.1809608685551503E-01        1   5.0000000000000001E-03   3.0300021033513742E+00
      48   4.0806362204724408E+01   3.7237655420152405E+00   5.9577751590338490E-01        1   5.0000000000000001E-03   3.2004367776036196E+00
      49   4.1674582677165354E+01   3.7869294356987089E+00   6.5894140958685332E-01        1   5.0000000000000001E-03   3.2673642398930998E+00
      50   4.2542803149606300E+01   3.6887451908222793E+00   5.6075716471042369E-01        1   5.0000000000000001E-03   3.1839915963749368E+00
      51   4.3411023622047246E+01   3.4338798811680373E+00   3.0589185505618177E-01        1   5.0000000000000001E-03   2.9537875590297502E+00
      52   4.4279244094488192E+01   3.1036578795812044E+00  -2.4330146530651131E-02        1   5.0000000000000001E-03   2.6546894024188363E+00
      53   4.5147464566929138E+01   2.8150792790278891E+00  -3.1290874708396643E-01        1   5.0000000000000001E-03   2.3973563954652541E+00
      54   4.6015685039370084E+01   2.6421187026805968E+00  -4.8586932343125877E-01        1   5.0000000000000001E-03   2.2476504788287239E+00
      55   4.6883905511811022E+01   2.5792744973976252E+00  -5.4871352871423040E-01        1   5.0000000000000001E-03   2.1934335354838730E+00
      56   4.7752125984251968E+01   2.5771903119550030E+00  -5.5079771415685252E-01        1   5.0000000000000001E-03   2.1833321346724621E+00
      57   4.8620346456692907E+01   2.6022464314559182E+00  -5.2574159465593739E-01        1   5.0000000000000001E-03   2.1871213265870248E+00
      58   4.9488566929133853E+01   2.6616538257056463E+00  -4.6633420040620921E-01        1   5.0000000000000001E-03   2.2188549765746517E+00
      59   5.0356787401574799E+01   2.7811197821993048E+00  -3.4686824391255078E-01        1   5.0000000000000001E-03   2.3114183832759081E+00
      60   5.1225007874015745E+01   2.9675493789322083E+00  -1.6043864717964729E-01        1   5.0000000000000001E-03   2.4770276905612389E+00
      61   5.2093228346456691E+01   3.1952459503240442E+00   6.7257924212188680E-02        1   5.0000000000000001E-03   2.6927540006527777E+00
      62   5.2961448818897630E+01   3.4188125878367543E+00   2.9082456172489879E-01        1   5.0000000000000001E-03   2.9135912451233814E+00
      63   5.3829669291338575E+01   3.5895960908587301E+00   4.6160806474687455E-01        1   5.0000000000000001E-03   3.0894487790532157E+00
      64   5.4697889763779521E+01   3.6650550117034042E+00   5.3706698559154864E-01        1   5.0000000000000001E-03   3.1754637655632472E+00
      65   5.5566110236220467E+01   3.6166561122640677E+00   4.8866808615221213E-01        1   5.0000000000000001E-03   3.1408909802169367E+00
      66   5.6434330708661413E+01   3.4406907040242816E+00   3.1270267791242601E-01        1   5.0000000000000001E-03   2.9804083941859107E+00
      67   5.7302551181102359E+01   3.1710109216216735E+00   4.3022895509817971E-02        1   5.0000000000000001E-03   2.7266534091316719E+00
      68   5.8170771653543305E+01   2.8807980579253769E+00  -2.4718996818647865E-01        1   5.0000000000000001E-03   2.4512810544014778E+00
      69   5.9038992125984244E+01   2.6556937163223098E+00  -4.7229430978954579E-01        1   5.0000000000000001E-03   2.2374745385768553E+00
      70   5.9907212598425190E+01   2.5499510193686947E+00  -5.7803700674316083E-01        1   5.0000000000000001E-03   2.1364059130104458E+00
      71   6.0775433070866136E+01   2.5642410630040082E+00  -5.6374696310784733E-01        1   5.0000000000000001E-03   2.1464987509757036E+00
      72   6.1643653543307082E+01   2.6605511594617943E+00  -4.6743686665006123E-01        1   5.0000000000000001E-03   2.2299523396151137E+00
      73   6.2511874015748027E+01   2.7930117154605498E+00  -3.3497631065130573E-01        1   5.0000000000000001E-03   2.3440041782202474E+00
      74   6.3380094488188973E+01   2.9321143063153436E+00  -1.9587371979651191E-01        1   5.0000000000000001E-03   2.4640278737423054E+00
      75   6.4248314960629926E+01   3.0725044864471931E+00  -5.5483539664662462E-02        1   5.0000000000000001E-03   2.5893334020076577E+00
      76   6.5116535433070865E+01   3.2200166181840921E+00   9.2028592072236570E-02        1   5.0000000000000001E-03   2.7284262819663612E+00
      77   6.5984755905511818E+01   3.3671768447015835E+00   2.3918881858972796E-01        1   5.0000000000000001E-03   2.8740385306133898E+00
      78   6.6852976377952757E+01   3.4804018571427027E+00   3.5241383103084711E-01        1   5.0000000000000001E-03   2.9912664847647532E+00
      79   6.7721196850393710E+01   3.5139054116308399E+00   3.8591738551898436E-01        1   5.0000000000000001E-03   3.0326885454579622E+00
      80   6.8589417322834649E+01   3.4426708491165705E+00   3.1468282300471495E-01        1   5.0000000000000001E-03   2.9718691948352500E+00
      81   6.9457637795275588E+01   3.2873338313145331E+00   1.5934580520267749E-01        1   5.0000000000000001E-03   2.8281202015837996E+00
      82   7.0325858267716541E+01   3.1039652423322814E+00  -2.4022783779574119E-02        1   5.0000000000000001E-03   2.6559156820662078E+00
      83   7.1194078740157480E+01   2.9456849096351965E+00  -1.8230311647665909E-01        1   5.0000000000000001E-03   2.5064437536158919E+00
      84   7.2062299212598433E+01   2.8359617842318126E+00  -2.9202624188004300E-01        1   5.0000000000000001E-03   2.4015651188263853E+00
      85   7.2930519685039371E+01   2.7753741712622513E+00  -3.5261385484960428E-01        1   5.0000000000000001E-03   2.3413360019322820E+00
      86   7.3798740157480324E+01   2.7617612256701500E+00  -3.6622680044170552E-01        1   5.0000000000000001E-03   2.3240767411496197E+00
      87   7.4666960629921263E+01   2.7976100851162631E+00  -3.3037794099559248E-01        1   5.0000000000000001E-03   2.3531416606456177E+00
      88   7.5535181102362202E+01   2.8822634297293162E+00  -2.4572459638253941E-01        1   5.0000000000000001E-03   2.4289658783966774E+00
      89   7.6403401574803155E+01   3.0024755899203521E+00  -1.2551243619150343E-01        1   5.0000000000000001E-03   2.5399348315791292E+00
      90   7.7271622047244094E+01   3.1330167809528380E+00   5.0287548409824190E-03        1   5.0000000000000001E-03   2.6628549370653620E+00
      91   7.8139842519685047E+01   3.2464230279464821E+00   1.1843500183462652E-01        1   5.0000000000000001E-03   2.7717817056137783E+00
      92   7.9008062992125986E+01   3.3222288954106611E+00   1.9424086929880557E-01        1   5.0000000000000001E-03   2.8464737428277362E+00
      93   7.9876283464566939E+01   3.3506681501872881E+00   2.2268012407543258E-01        1   5.0000000000000001E-03   2.8764096368765122E+00
      94   8.0744503937007877E+01   3.3320118756479093E+00   2.0402384953605379E-01        1   5.0000000000000001E-03   2.8611440442267559E+00
      95   8.1612724409448816E+01   3.2730813863864943E+00   1.4509336027463871E-01        1   5.0000000000000001E-03   2.8072512789891508E+00
      96   8.2480944881889769E+01   3.1842685512324231E+00   5.6280525120567582E-02        1   5.0000000000000001E-03   2.7247546604966359E+00
      97   8.3349165354330708E+01   3.0800623435914067E+00  -4.7925682520448820E-02        1   5.0000000000000001E-03   2.6270765256739552E+00
      98   8.4217385826771661E+01   2.9795268669285724E+00  -1.4846115918328318E-01        1   5.0000000000000001E-03   2.5318137482219472E+00
      99   8.5085606299212600E+01   2.9022114509098342E+00  -2.2577657520202132E-01        1   5.0000000000000001E-03   2.4573407282269226E+00
     100   8.5953826771653553E+01   2.8621349441495805E+00  -2.6585308196227508E-01        1   5.0000000000000001E-03   2.4171801794318539E+00
     101   8.6822047244094492E+01   2.8648889042967931E+00  -2.6309912181506245E-01        1   5.0000000000000001E-03   2.4172329932401451E+00
     102   8.7690267716535431E+01   2.9082052889660694E+00  -2.1978273714578611E-01        1   5.0000000000000001E-03   2.4562844745434700E+00
     103   8.8558488188976384E+01   2.9834655731456277E+00  -1.4452245296622790E-01        1   5.0000000000000001E-03   2.5269950998208164E+00
     104   8.9426708661417322E+01   3.0770487440559906E+00  -5.0939282055864954E-02        1   5.0000000000000001E-03   2.6165662353368528E+00
     105   9.0294929133858275E+01   3.1721764458144803E+00   4.4188419702624770E-02        1   5.0000000000000001E-03   2.7084621108684352E+00
     106   9.1163149606299214E+01   3.2515909079660528E+00   1.2360288185419721E-01        1   5.0000000000000001E-03   2.7855262632445479E+00
     107   9.2031370078740167E+01   3.3003358225638904E+00   1.7234779645203480E-01        1   5.0000000000000001E-03   2.8331518074123050E+00
     108   9.2899590551181106E+01   3.3081911697501289E+00   1.8020314363827339E-01        1   5.0000000000000001E-03   2.8416816526222259E+00
     109   9.3767811023622045E+01   3.2718125577911716E+00   1.4382453167931608E-01        1   5.0000000000000001E-03   2.8081800800736278E+00
     110   9.4636031496062998E+01   3.1959577962841421E+00   6.7969770172286559E-02        1   5.0000000000000001E-03   2.7372721555029345E+00
     111   9.5504251968503937E+01   3.0929607831330816E+00  -3.5027242978773909E-02        1   5.0000000000000001E-03   2.6404499932755812E+00
     112   9.6372472440944890E+01   2.9806404300472997E+00  -1.4734759606455583E-01        1   5.0000000000000001E-03   2.5341124628095257E+00
     113   9.7240692913385814E+01   2.8792678671230929E+00  -2.4872015898876265E-01        1   5.0000000000000001E-03   2.4369265299839560E+00
     114   9.8108913385826767E+01   2.8079059016535068E+00  -3.2008212445834872E-01        1   5.0000000000000001E-03   2.3667073137830585E+00
     115   9.8977133858267706E+01   2.7807246037793103E+00  -3.4726342233254526E-01        1   5.0000000000000001E-03   2.3371979258293947E+00
     116   9.9845354330708645E+01   2.8041640326235990E+00  -3.2382399348825652E-01        1   5.0000000000000001E-03   2.3553651682217316E+00
     117   1.0071357480314960E+02   2.8755628552678578E+00  -2.5242517084399774E-01        1   5.0000000000000001E-03   2.4197988935798125E+00
     118   1.0158179527559054E+02   2.9835547084579748E+00  -1.4443331765388079E-01        1   5.0000000000000001E-03   2.5206830896368371E+00
     119   1.0245001574803149E+02   3.1100003360589339E+00  -1.7987690052921668E-02        1   5.0000000000000001E-03   2.6412931790416887E+00
     120   1.0331823622047243E+02   3.2328904708706947E+00   1.0490244475883914E-01        1   5.0000000000000001E-03   2.7606182145687739E+00
     121   1.0418645669291338E+02   3.3299266192947852E+00   2.0193859318292962E-01        1   5.0000000000000001E-03   2.8568549381092496E+00
     122   1.0505467716535432E+02   3.3824578179437688E+00   2.5446979183191321E-01        1   5.0000000000000001E-03   2.9114013455591898E+00
     123   1.0592289763779526E+02   3.3790485686722032E+00   2.5106054256034760E-01        1   5.0000000000000001E-03   2.9125294267122857E+00
     124   1.0679111811023621E+02   3.3179676473880151E+00   1.8997962127615953E-01        1   5.0000000000000001E-03   2.8579009627114340E+00
     125   1.0765933858267715E+02   3.2080302497683775E+00   8.0042223656521916E-02        1   5.0000000000000001E-03   2.7553811835711746E+00
     126   1.0852755905511810E+02   3.0674039493939311E+00  -6.0584076717924429E-02        1   5.0000000000000001E-03   2.6219064110192831E+00
     127   1.0939577952755904E+02   2.9205931530654410E+00  -2.0739487304641457E-01        1   5.0000000000000001E-03   2.4806757891294491E+00
     128   1.1026400000000000E+02   2.7941739942218957E+00  -3.3381403188995984E-01        1   5.0000000000000001E-03   2.3571383746524370E+00
