# itau tau weighted_probability_total weighted_delta_from_first max_k_index max_k max_k_weighted_probability
# mature_reference=sum_mom uses |mom|^2*k^2*sin(theta)*dk*dtheta*dphi
# dk_dtheta_dphi   6.2375000000000007E-02   1.5707963267948966E-01   6.2831853071795862E+00
      60   5.1225007874015745E+01   1.2311252955698669E-01  -8.9898565954721482E-03        5   2.5450000000000000E-01   1.4025346983222331E-02
      61   5.2093228346456691E+01   1.2587469801335316E-01  -6.2276881391056804E-03        5   2.5450000000000000E-01   1.3626321856241852E-02
      62   5.2961448818897630E+01   1.2984188535837460E-01  -2.2605007940842414E-03       11   6.2875000000000003E-01   1.3589565532497988E-02
      63   5.3829669291338575E+01   1.3460092941951834E-01   2.4985432670595054E-03       11   6.2875000000000003E-01   1.4460797169318156E-02
      64   5.4697889763779521E+01   1.3967344805313139E-01   7.5710619006725544E-03       11   6.2875000000000003E-01   1.5341357211372229E-02
      65   5.5566110236220467E+01   1.4443451124386325E-01   1.2332125091404411E-02       11   6.2875000000000003E-01   1.6033232409994439E-02
      66   5.6434330708661413E+01   1.4809866647849210E-01   1.5996280326033258E-02       11   6.2875000000000003E-01   1.6344485129894698E-02
      67   5.7302551181102359E+01   1.4989497048021416E-01   1.7792584327755323E-02        5   2.5450000000000000E-01   1.6705173129519031E-02
      68   5.8170771653543305E+01   1.4940957301394425E-01   1.7307186861485413E-02        5   2.5450000000000000E-01   1.7161800530201846E-02
      69   5.9038992125984244E+01   1.4675324180789234E-01   1.4650855655433503E-02        5   2.5450000000000000E-01   1.7237649585144101E-02
      70   5.9907212598425190E+01   1.4246251209009697E-01   1.0360125937638132E-02        5   2.5450000000000000E-01   1.6917765147427183E-02
      71   6.0775433070866136E+01   1.3734827140836026E-01   5.2458852559014169E-03        5   2.5450000000000000E-01   1.6269013324478727E-02
      72   6.1643653543307082E+01   1.3227835545089589E-01   1.7596929843705089E-04        5   2.5450000000000000E-01   1.5442429146679527E-02
      73   6.2511874015748027E+01   1.2807066581933868E-01  -4.0317203331201590E-03        5   2.5450000000000000E-01   1.4637234139501226E-02
      74   6.3380094488188973E+01   1.2534861218070786E-01  -6.7537739717509759E-03        5   2.5450000000000000E-01   1.4033560415050782E-02
      75   6.4248314960629926E+01   1.2427094668871563E-01  -7.8314394637432061E-03        5   2.5450000000000000E-01   1.3729604175241463E-02
      76   6.5116535433070865E+01   1.2454859528652520E-01  -7.5537908659336350E-03        5   2.5450000000000000E-01   1.3711167284120241E-02
      77   6.5984755905511818E+01   1.2573957828827922E-01  -6.3628078641796149E-03        5   2.5450000000000000E-01   1.3868448146910139E-02
      78   6.6852976377952757E+01   1.2756911740884358E-01  -4.5332687436152597E-03        5   2.5450000000000000E-01   1.4057722411164793E-02
      79   6.7721196850393710E+01   1.2989185120271696E-01  -2.2105349497418825E-03        5   2.5450000000000000E-01   1.4177585605623117E-02
      80   6.8589417322834649E+01   1.3241016206532991E-01   3.0777591287106665E-04       11   6.2875000000000003E-01   1.4491731858754079E-02
      81   6.9457637795275588E+01   1.3468594625675107E-01   2.5835601042922263E-03       11   6.2875000000000003E-01   1.4837653898511754E-02
      82   7.0325858267716541E+01   1.3643866381632741E-01   4.3362776638685707E-03       11   6.2875000000000003E-01   1.4935089194960572E-02
      83   7.1194078740157480E+01   1.3782152795434061E-01   5.7191418018817664E-03       11   6.2875000000000003E-01   1.4926899165663584E-02
      84   7.2062299212598433E+01   1.3919546336676331E-01   7.0930772143044662E-03       11   6.2875000000000003E-01   1.4950588499018263E-02
      85   7.2930519685039371E+01   1.4064978377988005E-01   8.5473976274212105E-03        5   2.5450000000000000E-01   1.5384631384441076E-02
      86   7.3798740157480324E+01   1.4189891070740909E-01   9.7965245549502533E-03        5   2.5450000000000000E-01   1.5887616365151916E-02
      87   7.4666960629921263E+01   1.4252597906159564E-01   1.0423592909136803E-02        5   2.5450000000000000E-01   1.6286695067575206E-02
      88   7.5535181102362202E+01   1.4235851075317354E-01   1.0256124600714706E-02        5   2.5450000000000000E-01   1.6469155694746766E-02
      89   7.6403401574803155E+01   1.4151573197973560E-01   9.4133458272767645E-03        5   2.5450000000000000E-01   1.6378861882940587E-02
      90   7.7271622047244094E+01   1.4013021883903939E-01   8.0278326865805549E-03        5   2.5450000000000000E-01   1.6034276983535885E-02
      91   7.8139842519685047E+01   1.3818786725419913E-01   6.0854811017402866E-03        5   2.5450000000000000E-01   1.5510496232422446E-02
      92   7.9008062992125986E+01   1.3564086465957914E-01   3.5384785071203018E-03        5   2.5450000000000000E-01   1.4911404331332735E-02
      93   7.9876283464566939E+01   1.3266515025093048E-01   5.6276409847164088E-04        5   2.5450000000000000E-01   1.4356815130977783E-02
      94   8.0744503937007877E+01   1.2978216470011616E-01  -2.3202214523426745E-03       11   6.2875000000000003E-01   1.4071476557049795E-02
      95   8.1612724409448816E+01   1.2775894674544425E-01  -4.3434394070145932E-03       11   6.2875000000000003E-01   1.4476929324050303E-02
      96   8.2480944881889769E+01   1.2727992535500554E-01  -4.8224607974532985E-03       11   6.2875000000000003E-01   1.4822579560023239E-02
      97   8.3349165354330708E+01   1.2863222737381519E-01  -3.4701587786436505E-03       11   6.2875000000000003E-01   1.5058543863550553E-02
      98   8.4217385826771661E+01   1.3163089818743851E-01  -4.7148796502033408E-04       11   6.2875000000000003E-01   1.5151728834105038E-02
      99   8.5085606299212600E+01   1.3562529963430350E-01   3.5229134818446639E-03       11   6.2875000000000003E-01   1.5088958438512361E-02
     100   8.5953826771653553E+01   1.3966921154264794E-01   7.5668253901891025E-03       11   6.2875000000000003E-01   1.4897495982078424E-02
     101   8.6822047244094492E+01   1.4279217798232197E-01   1.0689791829863127E-02        5   2.5450000000000000E-01   1.5025864075415053E-02
     102   8.7690267716535431E+01   1.4422751697447139E-01   1.2125130822012553E-02        5   2.5450000000000000E-01   1.5221683785807809E-02
     103   8.8558488188976384E+01   1.4368956751901801E-01   1.1587181366559174E-02        5   2.5450000000000000E-01   1.5379352613371099E-02
     104   8.9426708661417322E+01   1.4147385957860334E-01   9.3714734261444999E-03        5   2.5450000000000000E-01   1.5501623849964043E-02
     105   9.0294929133858275E+01   1.3835602448301537E-01   6.2536383305565324E-03        5   2.5450000000000000E-01   1.5582598815979426E-02
     106   9.1163149606299214E+01   1.3535161125074846E-01   3.2492250982896209E-03        5   2.5450000000000000E-01   1.5609833051897695E-02
     107   9.2031370078740167E+01   1.3331622835554419E-01   1.2138422030853468E-03        5   2.5450000000000000E-01   1.5570296822278718E-02
     108   9.2899590551181106E+01   1.3264278925549394E-01   5.4040310303510308E-04        5   2.5450000000000000E-01   1.5457250682591111E-02
     109   9.3767811023622045E+01   1.3314002167847627E-01   1.0376355260174330E-03        5   2.5450000000000000E-01   1.5277416480818580E-02
     110   9.4636031496062998E+01   1.3418623665524484E-01   2.0838505027860055E-03        5   2.5450000000000000E-01   1.5052955918829547E-02
     111   9.5504251968503937E+01   1.3515554178662603E-01   3.0531556341671928E-03        5   2.5450000000000000E-01   1.4820194924584775E-02
     112   9.6372472440944890E+01   1.3575639946377102E-01   3.6540133113121820E-03        5   2.5450000000000000E-01   1.4626040289167620E-02
     113   9.7240692913385814E+01   1.3605783797969140E-01   3.9554518272325589E-03        5   2.5450000000000000E-01   1.4514115419821555E-02
     114   9.8108913385826767E+01   1.3625289850482181E-01   4.1505123523629672E-03       11   6.2875000000000003E-01   1.4781040099812601E-02
     115   9.8977133858267706E+01   1.3646236452259880E-01   4.3599783701399608E-03       11   6.2875000000000003E-01   1.5116933014080194E-02
     116   9.9845354330708645E+01   1.3670797506022309E-01   4.6055889077642465E-03       11   6.2875000000000003E-01   1.5142325048835555E-02
     117   1.0071357480314960E+02   1.3692093801443250E-01   4.8185518619736634E-03        5   2.5450000000000000E-01   1.5006870470500828E-02
     118   1.0158179527559054E+02   1.3698456841037715E-01   4.8821822579183105E-03        5   2.5450000000000000E-01   1.5210082944762681E-02
     119   1.0245001574803149E+02   1.3680275544303466E-01   4.7003692905758232E-03        5   2.5450000000000000E-01   1.5355099480067349E-02
     120   1.0331823622047243E+02   1.3640692958016340E-01   4.3045434277045602E-03        5   2.5450000000000000E-01   1.5412556876352762E-02
     121   1.0418645669291338E+02   1.3595375296700546E-01   3.8513668145466196E-03        5   2.5450000000000000E-01   1.5376052460958467E-02
     122   1.0505467716535432E+02   1.3553527449939595E-01   3.4328883469371130E-03        5   2.5450000000000000E-01   1.5264420730565945E-02
     123   1.0592289763779526E+02   1.3515724344661728E-01   3.0548572941584418E-03        5   2.5450000000000000E-01   1.5113717406708242E-02
     124   1.0679111811023621E+02   1.3489212350440566E-01   2.7897373519468194E-03       11   6.2875000000000003E-01   1.4988510184254086E-02
     125   1.0765933858267715E+02   1.3491502651154186E-01   2.8126403590830185E-03       11   6.2875000000000003E-01   1.5032794767268575E-02
     126   1.0852755905511810E+02   1.3533658557764439E-01   3.2341994251855466E-03        5   2.5450000000000000E-01   1.4836854749131191E-02
     127   1.0939577952755904E+02   1.3597999567389862E-01   3.8776095214397843E-03        5   2.5450000000000000E-01   1.4886141838273352E-02
     128   1.1026400000000000E+02   1.3648150724635660E-01   4.3791210938977643E-03        5   2.5450000000000000E-01   1.4999542320177833E-02
