# itau tau probability_total probability_delta_from_first max_k_index max_k max_k_probability
     105   9.0294929133858275E+01   9.0181389435949427E+02   8.1786942803961324E+01        1   5.0000000000000001E-03   6.8758843871564568E+02
     106   9.1163149606299214E+01   8.9688241326611444E+02   7.6855461710581494E+01        1   5.0000000000000001E-03   6.8527253840923663E+02
     107   9.2031370078740167E+01   8.8409731483517101E+02   6.4070363279638059E+01        1   5.0000000000000001E-03   6.7525835980192596E+02
     108   9.2899590551181106E+01   8.6631082369593435E+02   4.6283872140401400E+01        1   5.0000000000000001E-03   6.5990271338637717E+02
     109   9.3767811023622045E+01   8.4673681105789751E+02   2.6709859502364566E+01        1   5.0000000000000001E-03   6.4205400112416601E+02
     110   9.4636031496062998E+01   8.2825830499932329E+02   8.2313534437903400E+00        1   5.0000000000000001E-03   6.2442611413937925E+02
     111   9.5504251968503937E+01   8.1307085182980063E+02  -6.9560997257323152E+00        1   5.0000000000000001E-03   6.0925171738694826E+02
     112   9.6372472440944890E+01   8.0246911435897675E+02  -1.7557837196556193E+01        1   5.0000000000000001E-03   5.9805288250682770E+02
     113   9.7240692913385814E+01   7.9674174430264065E+02  -2.3285207252892292E+01        1   5.0000000000000001E-03   5.9147950440326963E+02
     114   9.8108913385826767E+01   7.9541143162849926E+02  -2.4615519927033688E+01        1   5.0000000000000001E-03   5.8944377608686625E+02
     115   9.8977133858267706E+01   7.9764220283658210E+02  -2.2384748718950846E+01        1   5.0000000000000001E-03   5.9138179750109055E+02
     116   9.9845354330708645E+01   8.0256110759225908E+02  -1.7465843963273869E+01        1   5.0000000000000001E-03   5.9647621268252146E+02
     117   1.0071357480314960E+02   8.0951917219500478E+02  -1.0507779360528161E+01        1   5.0000000000000001E-03   6.0390741516286232E+02
     118   1.0158179527559054E+02   8.1813120009132876E+02  -1.8957514642041815E+00        1   5.0000000000000001E-03   6.1295793003300810E+02
     119   1.0245001574803149E+02   8.2791200605992594E+02   7.8850545043929969E+00        1   5.0000000000000001E-03   6.2281454885810842E+02
     120   1.0331823622047243E+02   8.3792361049071906E+02   1.7896658935186110E+01        1   5.0000000000000001E-03   6.3238647211013824E+02
     121   1.0418645669291338E+02   8.4675862385608184E+02   2.6731672300548894E+01        1   5.0000000000000001E-03   6.4037223212913977E+02
     122   1.0505467716535432E+02   8.5276408384769309E+02   3.2737132292160140E+01        1   5.0000000000000001E-03   6.4546758193547350E+02
     123   1.0592289763779526E+02   8.5437552001580502E+02   3.4348568460272077E+01        1   5.0000000000000001E-03   6.4656351684500191E+02
     124   1.0679111811023621E+02   8.5038252846505191E+02   3.0355576909518959E+01        1   5.0000000000000001E-03   6.4283353877115678E+02
     125   1.0765933858267715E+02   8.4029298032301517E+02   2.0266028767482226E+01        1   5.0000000000000001E-03   6.3395171112430148E+02
     126   1.0852755905511810E+02   8.2496092282633435E+02   4.9339712708014076E+00        1   5.0000000000000001E-03   6.2062400638467898E+02
     127   1.0939577952755904E+02   8.0684020145948534E+02  -1.3186750096047604E+01        1   5.0000000000000001E-03   6.0484647672380902E+02
     128   1.1026400000000000E+02   7.8949388041497639E+02  -3.0533071140556558E+01        1   5.0000000000000001E-03   5.8953837723669938E+02
