# ialpha itau tau krylov_substeps krylov_halvings krylov_last_error krylov_max_h mask_norm_before mask_norm_inside mask_norm_outside mask_overlap_real field_max_abs_e_nir field_max_abs_e_xuv field_max_abs_e_total field_max_abs_a field_consistency_error field_a2_phase initial_energy initial_residual_norm timing_initialize_seconds timing_propagate_seconds timing_mask_seconds timing_project_seconds timing_total_seconds timing_synthesis_seconds
       1       52   4.4279244094488192E+01     2500        0   0.0000000000000000E+00   4.4218242139563753E+00   9.0742509229262946E-01   0.0000000000000000E+00   1.3360876647003161E-01  -5.9723493835009800E-01   3.6066581058745682E-02   4.3480567024714124E-02   4.5359389080765380E-02   6.2360191759938477E-01   1.1093556628871681E-15   1.1830841506361935E+01  -4.9088795173704514E-01   2.7483116486493833E-02   6.4999999999999994E-05   9.8122215000000011E+01   2.4700000000000004E-04   1.0101999999999998E-02   9.8132700999999997E+01   2.5999999999999998E-05
 
       1       53   4.5147464566929138E+01     2500        0   0.0000000000000000E+00   4.4143165248162983E+00   9.0906959232712137E-01   0.0000000000000000E+00   1.3088171011783523E-01  -5.9826869536606464E-01   3.6066581058745682E-02   4.3477973304464776E-02   4.4889581117546512E-02   6.2413361819072988E-01   1.1102230246251565E-15   1.1830615442726337E+01  -4.9088795173704514E-01   2.7483116486493833E-02   7.2999999999999999E-05   1.0191348300000001E+02   5.0199999999999984E-04   1.0100700000000000E-01   1.0201528500000001E+02   2.5000000000000001E-05
 
       1       54   4.6015685039370084E+01     2500        0   0.0000000000000000E+00   4.4007043122930529E+00   9.1105468319201721E-01   0.0000000000000000E+00   1.2772186941647123E-01  -6.0028558519420261E-01   3.6066581058745682E-02   4.3479541930832061E-02   4.4377378646568592E-02   6.2419204366749648E-01   1.1084883011491797E-15   1.1830428328033207E+01  -4.9088795173704514E-01   2.7483116486493833E-02   6.7000000000000002E-05   8.3638086000000015E+01   8.2300000000000006E-04   2.1661999999999997E-02   8.3660713000000001E+01   6.8099999999999996E-04
 
       1       55   4.6883905511811022E+01     2500        0   0.0000000000000000E+00   4.3961868387339047E+00   9.1311580150292493E-01   0.0000000000000000E+00   1.2441034835597026E-01  -6.0310931073410623E-01   3.6066581058745682E-02   4.3479089513411465E-02   4.3849450223031654E-02   6.2374877496855763E-01   1.1102230246251565E-15   1.1830283509813864E+01  -4.9088795173704514E-01   2.7483116486493833E-02   5.7499999999999999E-04   1.0309103899999999E+02   7.7199999999999990E-04   2.3207000000000002E-02   1.0311671400000000E+02   2.5999999999999998E-05
 
       1       56   4.7752125984251968E+01     2500        0   0.0000000000000000E+00   4.4043726992939973E+00   9.1495224469965297E-01   0.0000000000000000E+00   1.2126693501348842E-01  -6.0645182816855014E-01   3.6066581058745682E-02   4.3479989704889109E-02   4.3270897018765700E-02   6.2278080648191037E-01   1.1084883011491797E-15   1.1830184299834976E+01  -4.9088795173704514E-01   2.7483116486493833E-02   6.7999999999999999E-05   1.1671516899999999E+02   3.4799999999999995E-04   3.5113999999999986E-02   1.1675077100000000E+02   2.5000000000000001E-05
 
       1       57   4.8620346456692907E+01     2500        0   0.0000000000000000E+00   4.4223005365232346E+00   9.1626071237811513E-01   0.0000000000000000E+00   1.1861782903792918E-01  -6.0993333342148670E-01   3.6066581058745682E-02   4.3480305031164276E-02   4.2657537575147286E-02   6.2126058396976414E-01   1.1102230246251565E-15   1.1830134049264245E+01  -4.9088795173704514E-01   2.7483116486493833E-02   6.7000000000000002E-05   1.2288610199999999E+02   1.6389999999999998E-03   2.5474999999999998E-02   1.2291336000000000E+02   2.5999999999999998E-05
 
       1       58   4.9488566929133853E+01     2500        0   0.0000000000000000E+00   4.4424131626342485E+00   9.1679890504335948E-01   0.0000000000000000E+00   1.1676369493753957E-01  -6.1313500045625591E-01   3.6066581058745682E-02   4.3476499784359801E-02   4.3004953582918788E-02   6.2232903168188247E-01   1.1084883011491797E-15   1.1830135983348633E+01  -4.9088795173704514E-01   2.7483116486493833E-02   6.7000000000000002E-05   1.1533039599999998E+02   1.6119999999999999E-03   2.2043000000000000E-02   1.1535420400000000E+02   2.8000000000000000E-05
 
       1       59   5.0356787401574799E+01     2500        0   0.0000000000000000E+00   4.4473950432470790E+00   9.1643433505345206E-01   0.0000000000000000E+00   1.1596456428499682E-01  -6.1565410911948359E-01   3.6066581058745682E-02   4.3480894648622481E-02   4.3571020169707757E-02   6.2340780069549973E-01   1.1102230246251565E-15   1.1830193287802597E+01  -4.9088795173704514E-01   2.7483116486493833E-02   1.7639999999999999E-03   9.3217362000000008E+01   8.0000000000000007E-05   3.9655000000000003E-02   9.3260350000000003E+01   1.3669999999999999E-03
 
       1       60   5.1225007874015745E+01     2500        0   0.0000000000000000E+00   4.4390557088512050E+00   9.1519683869929169E-01   0.0000000000000000E+00   1.1638546090591451E-01  -6.1716796203101654E-01   3.6066581058745682E-02   4.3480946345676050E-02   4.4167711347687412E-02   6.2404828475043472E-01   1.1084883011491797E-15   1.1830309106855145E+01  -4.9088795173704514E-01   2.7483116486493833E-02   2.1699999999999999E-04   8.5136124999999993E+01   2.5980000000000000E-03   3.3725000000000005E-02   8.5174135000000007E+01   2.6999999999999999E-05
 
       1       61   5.2093228346456691E+01     2500        0   0.0000000000000000E+00   4.4216129273328857E+00   9.1329063779351050E-01   0.0000000000000000E+00   1.1805162584456469E-01  -6.1748844527874913E-01   3.6066581058745682E-02   4.3475175591215005E-02   4.4813613583858762E-02   6.2422172134050713E-01   1.1084883011491797E-15   1.1830486404588637E+01  -4.9088795173704514E-01   2.7483116486493833E-02   6.0999999999999997E-04   9.2141538999999995E+01   2.0600000000000005E-04   7.9104999999999995E-02   9.2223635999999999E+01   4.1000000000000000E-05
 
       1       62   5.2961448818897630E+01     2500        0   0.0000000000000000E+00   4.4099938246857420E+00   9.1106955875783791E-01   0.0000000000000000E+00   1.2085120406713616E-01  -6.1657411568621323E-01   3.6066581058745682E-02   4.3480689641281017E-02   4.5473649881307150E-02   6.2389985398370840E-01   1.1084883011491797E-15   1.1830728095987018E+01  -4.9088795173704514E-01   2.7483116486493833E-02   8.7999999999999998E-05   1.2011369000000001E+02   4.5800000000000002E-04   5.6749000000000001E-02   1.2017127800000000E+02   2.3000000000000000E-05
 
       1       63   5.3829669291338575E+01     2500        0   0.0000000000000000E+00   4.4184192159900260E+00   9.0894112042037190E-01   0.0000000000000000E+00   1.2451738957548959E-01  -6.1454208678802125E-01   3.6066581058745682E-02   4.3480478311906615E-02   4.6178655441716787E-02   6.2306311877586873E-01   1.1084883011491797E-15   1.1831036953992079E+01  -4.9088795173704514E-01   2.7483116486493833E-02   7.1000000000000005E-05   1.2741941100000001E+02   1.9340000000000000E-03   1.3690000000000003E-02   1.2743517900000001E+02   2.5999999999999998E-05
 
       1       64   5.4697889763779521E+01     2500        0   0.0000000000000000E+00   4.4285813745198057E+00   9.0727359974941058E-01   0.0000000000000000E+00   1.2867549721754037E-01  -6.1163932361874129E-01   3.6066581058745682E-02   4.3478203339415905E-02   4.6911586604484308E-02   6.2167971273562128E-01   1.1084883011491797E-15   1.1831415542676501E+01  -4.9088795173704514E-01   2.7483116486493833E-02   7.3999999999999996E-05   9.5469572000000014E+01   1.9200000000000000E-04   2.9907000000000000E-02   9.5500377999999998E+01   5.4100000000000003E-04
 
       1       65   5.5566110236220467E+01     2500        0   0.0000000000000000E+00   4.4241188828914781E+00   9.0632456490161384E-01   0.0000000000000000E+00   1.3286193021359988E-01  -6.0821280520572396E-01   3.6066581058745682E-02   4.3479376226342618E-02   4.7655012700015716E-02   6.1972261465793588E-01   1.1102230246251565E-15   1.1831866350548726E+01  -4.9088795173704514E-01   2.7483116486493833E-02   2.9180000000000000E-03   5.9691721999999992E+01   8.4700000000000010E-04   2.4387999999999996E-02   5.9721648000000002E+01   2.2800000000000001E-04
 
       1       66   5.6434330708661413E+01     2500        0   0.0000000000000000E+00   4.4040723575041003E+00   9.0619393892946476E-01   0.0000000000000000E+00   1.3658352918177569E-01  -6.0465083486579085E-01   3.6066581058745682E-02   4.3478899409331508E-02   4.8454412090656609E-02   6.1716693936231337E-01   1.1084883011491797E-15   1.1832391622580216E+01  -4.9088795173704514E-01   2.7483116486493833E-02   1.5620000000000000E-03   1.1707863400000002E+02   7.1099999999999983E-04   7.4766999999999986E-02   1.1715671399999999E+02   2.5000000000000001E-05
 
       1       67   5.7302551181102359E+01     2500        0   0.0000000000000000E+00   4.3912956153299048E+00   9.0685227308988403E-01   0.0000000000000000E+00   1.3940659910920508E-01  -6.0131673089006843E-01   3.6066581058745682E-02   4.3480118295561997E-02   4.9260097579204826E-02   6.1399781508880824E-01   1.1102230246251565E-15   1.1832993389239022E+01  -4.9088795173704514E-01   2.7483116486493833E-02   6.7999999999999999E-05   1.2707398000000001E+02   7.5500000000000003E-04   3.6021999999999998E-02   1.2711124200000000E+02   2.5000000000000001E-05
 
       1       68   5.8170771653543305E+01     2500        0   0.0000000000000000E+00   4.3868851133933724E+00   9.0815797227113548E-01   0.0000000000000000E+00   1.4100800416391682E-01  -5.9851293878345091E-01   3.6066581058745682E-02   4.3480409468789512E-02   5.0086577873855370E-02   6.1019498423441487E-01   1.1102230246251565E-15   1.1833673550264539E+01  -4.9088795173704514E-01   2.7483116486493833E-02   6.7000000000000002E-05   8.5769998000000001E+01   6.5599999999999990E-04   2.0957999999999997E-02   8.5791989999999998E+01   2.5999999999999998E-05
 
       1       69   5.9038992125984244E+01     2500        0   0.0000000000000000E+00   4.3951992377432436E+00   9.0987905815949277E-01   0.0000000000000000E+00   1.4122458059853210E-01  -5.9643921030253810E-01   3.6066581058745682E-02   4.3476208155343601E-02   5.0946479912031870E-02   6.0756920028879347E-01   1.1102230246251565E-15   1.1834433682271047E+01  -4.9088795173704514E-01   2.7483116486493833E-02   7.1000000000000005E-05   7.6553790000000006E+01   2.9900000000000000E-04   8.4103000000000011E-02   7.6638349000000005E+01   2.5999999999999998E-05
 
       1       70   5.9907212598425190E+01     2500        0   0.0000000000000000E+00   4.4008382549729888E+00   9.1171274378654044E-01   0.0000000000000000E+00   1.4004288393596118E-01  -5.9519688194296916E-01   3.6066581058745682E-02   4.3480921930781999E-02   5.1806012801475322E-02   6.0756919996073877E-01   1.1087051415836768E-15   1.1835275155501979E+01  -4.9088795173704514E-01   2.7483116486493833E-02   6.7999999999999999E-05   1.1005248400000002E+02   2.8499999999999999E-04   2.3841999999999999E-02   1.1007675399999999E+02   4.0000000000000003E-05
 
       1       71   6.0775433070866136E+01     2500        0   0.0000000000000000E+00   4.4041244170662122E+00   9.1333537931342990E-01   0.0000000000000000E+00   1.3761582170724876E-01  -5.9478851246681097E-01   3.6066581058745682E-02   4.3480949656769359E-02   5.2693931976798454E-02   6.0756920040293660E-01   1.1102230246251565E-15   1.1836199123996977E+01  -4.9088795173704514E-01   2.7483116486493833E-02   6.7000000000000002E-05   1.2737293199999998E+02   9.0899999999999965E-04   2.9043000000000006E-02   1.2740302300000000E+02   2.5999999999999998E-05
 
       1       72   6.1643653543307082E+01     2500        0   0.0000000000000000E+00   4.4060958478008434E+00   9.1446306055104531E-01   0.0000000000000000E+00   1.3419509907220212E-01  -5.9513444943576899E-01   3.6066581058745682E-02   4.3475497931920556E-02   5.3592487588991523E-02   6.0756920012410642E-01   1.1093556628871681E-15   1.1837206376862209E+01  -4.9088795173704514E-01   2.7483116486493833E-02   6.7999999999999999E-05   1.2736588600000002E+02   9.2299999999999999E-04   2.3988999999999996E-02   1.2739094600000000E+02   2.4000000000000001E-05
 
       1       73   6.2511874015748027E+01     2500        0   0.0000000000000000E+00   4.4101774375226110E+00   9.1492879280046513E-01   0.0000000000000000E+00   1.3010429676386787E-01  -5.9610828080284539E-01   3.6066581058745682E-02   4.3480615754149528E-02   5.4482662732357599E-02   6.0756920005470660E-01   1.1102230246251565E-15   1.1838297502439064E+01  -4.9088795173704514E-01   2.7483116486493833E-02   6.4999999999999994E-05   1.2948795900000002E+02   2.1000000000000001E-04   3.5700999999999997E-02   1.2952431100000001E+02   2.5000000000000001E-05
 
       1       74   6.3380094488188973E+01     2500        0   0.0000000000000000E+00   4.4115827470908986E+00   9.1472754173996962E-01   0.0000000000000000E+00   1.2572111293710284E-01  -5.9755710719531085E-01   3.6066581058745682E-02   4.3480380356202331E-02   5.5406018867364376E-02   6.0756920044895013E-01   1.1087051415836768E-15   1.1839472774997441E+01  -4.9088795173704514E-01   2.7483116486493833E-02   6.4999999999999994E-05   1.1273876500000001E+02   1.9319999999999997E-03   1.5583000000000000E-02   1.1275641899999999E+02   2.5000000000000001E-05
 
       1       75   6.4248314960629926E+01     2500        0   0.0000000000000000E+00   4.3948972778378614E+00   9.1396437606489322E-01   0.0000000000000000E+00   1.2141787898309278E-01  -5.9931731426840240E-01   3.6066581058745682E-02   4.3478424115467977E-02   5.6317413308497925E-02   6.0756919998461745E-01   1.1087051415836768E-15   1.1840732098897465E+01  -4.9088795173704514E-01   2.7483116486493833E-02   6.7000000000000002E-05   8.6799986999999987E+01   8.2400000000000008E-04   4.3679000000000003E-02   8.6844678999999999E+01   8.4099999999999995E-04
 
       1       76   6.5116535433070865E+01     2500        0   0.0000000000000000E+00   4.3777446836028435E+00   9.1283652099150980E-01   0.0000000000000000E+00   1.1758496649055211E-01  -6.0118945655878298E-01   3.6066581058745682E-02   4.3479201312591406E-02   5.7220835687189074E-02   6.0756920018163629E-01   1.1087051415836768E-15   1.1842075168060058E+01  -4.9088795173704514E-01   2.7483116486493833E-02   4.5300000000000001E-04   9.0280295000000010E+01   1.4999999999999996E-04   3.7396000000000006E-02   9.0318596999999997E+01   2.5000000000000001E-05
 
       1       77   6.5984755905511818E+01     2500        0   0.0000000000000000E+00   4.3704140109328513E+00   9.1159080073947130E-01   0.0000000000000000E+00   1.1455069401722554E-01  -6.0297218671775354E-01   3.6066581058745682E-02   4.3478700050018845E-02   5.8140277476222531E-02   6.0756920040659546E-01   1.1102230246251565E-15   1.1843501274555676E+01  -4.9088795173704514E-01   2.7483116486493833E-02   6.6000000000000005E-05   1.1257192100000002E+02   7.4999999999999993E-05   5.9032000000000001E-02   1.1263117200000001E+02   2.5000000000000001E-05
 
       1       78   6.6852976377952757E+01     2500        0   0.0000000000000000E+00   4.3815028627957062E+00   9.1046945931598056E-01   0.0000000000000000E+00   1.1261525989144752E-01  -6.0446434317188869E-01   3.6066581058745682E-02   4.3480237639576265E-02   5.9035377594451065E-02   6.0756919993008685E-01   1.1087051415836768E-15   1.1845009367253468E+01  -4.9088795173704514E-01   2.7483116486493833E-02   8.2999999999999998E-05   1.2749363099999998E+02   1.9960000000000004E-03   2.6439999999999998E-02   1.2752222800000000E+02   2.5999999999999998E-05
 
       1       79   6.7721196850393710E+01     2500        0   0.0000000000000000E+00   4.4117648898026864E+00   9.0965673112418732E-01   0.0000000000000000E+00   1.1203888011733551E-01  -6.0544471534697930E-01   3.6066581058745682E-02   4.3480504687939847E-02   5.9922745579306880E-02   6.0756920031042916E-01   1.1087051415836768E-15   1.1846598146727231E+01  -4.9088795173704514E-01   2.7483116486493833E-02   6.7999999999999999E-05   1.2835453999999999E+02   4.9899999999999999E-04   2.9516999999999998E-02   1.2838501299999999E+02   2.5000000000000001E-05
 
       1       80   6.8589417322834649E+01     2500        0   0.0000000000000000E+00   4.4217566983523238E+00   9.0923783689937465E-01   0.0000000000000000E+00   1.1299418100875340E-01  -6.0569487311098291E-01   3.6066581058745682E-02   4.3475907259074957E-02   6.0804799986694788E-02   6.0756920027441175E-01   1.1087051415836768E-15   1.1848265859769480E+01  -4.9088795173704514E-01   2.7483116486493833E-02   6.7000000000000002E-05   1.2544652899999998E+02   1.2730000000000000E-03   1.7479000000000001E-02   1.2546579900000000E+02   2.5000000000000001E-05
 
       1       81   6.9457637795275588E+01     2500        0   0.0000000000000000E+00   4.4103239850559763E+00   9.0922227194968064E-01   0.0000000000000000E+00   1.1556472441807333E-01  -6.0500229596038813E-01   3.6066581058745682E-02   4.3480939978839075E-02   6.1651970558992249E-02   6.0756919996712488E-01   1.1087051415836768E-15   1.1850010454359218E+01  -4.9088795173704514E-01   2.7483116486493833E-02   6.6000000000000005E-05   8.5457111000000012E+01   5.4599999999999994E-04   7.3772999999999991E-02   8.5532150000000001E+01   2.5999999999999998E-05
 
       1       82   7.0325858267716541E+01     2500        0   0.0000000000000000E+00   4.3920584285896931E+00   9.0953885080545127E-01   0.0000000000000000E+00   1.1962662551603885E-01  -6.0323649432354953E-01   3.6066581058745682E-02   4.3480943736450284E-02   6.2489104269303812E-02   6.0756920040998608E-01   1.1087051415836768E-15   1.1851829565683447E+01  -4.9088795173704514E-01   2.7483116486493833E-02   6.7000000000000002E-05   8.9504773999999998E+01   8.2000000000000001E-05   1.4166000000000000E-02   8.9519157000000007E+01   1.7450000000000000E-03
 
       1       83   7.1194078740157480E+01     2500        0   0.0000000000000000E+00   4.3872027166403793E+00   9.1005447809036599E-01   0.0000000000000000E+00   1.2488978382019696E-01  -6.0036120219569933E-01   3.6066581058745682E-02   4.3475811002877611E-02   6.3300985915436758E-02   6.0756920010937510E-01   1.1087051415836768E-15   1.1853720372787247E+01  -4.9088795173704514E-01   2.7483116486493833E-02   1.1018000000000000E-02   1.0255498300000001E+02   5.2899999999999985E-04   4.2714000000000002E-02   1.0261388100000001E+02   2.5000000000000001E-05
 
       1       84   7.2062299212598433E+01     2500        0   0.0000000000000000E+00   4.4019805780785219E+00   9.1060135266289588E-01   0.0000000000000000E+00   1.3083201762119975E-01  -5.9645161234254274E-01   3.6066581058745682E-02   4.3480532645786676E-02   6.4067052923646423E-02   6.0756920006538673E-01   1.1087051415836768E-15   1.1855679798658031E+01  -4.9088795173704514E-01   2.7483116486493833E-02   6.7999999999999999E-05   1.2703847200000001E+02   2.0700000000000004E-04   1.9498000000000005E-02   1.2705891300000000E+02   6.0999999999999999E-05
 
       1       85   7.2930519685039371E+01     2500        0   0.0000000000000000E+00   4.4168259510713366E+00   9.1104340191822941E-01   0.0000000000000000E+00   1.3675499701612812E-01  -5.9174921651605594E-01   3.6066581058745682E-02   4.3480273156462947E-02   6.4818515947855315E-02   6.0756920044920681E-01   1.1087051415836768E-15   1.1857704383970034E+01  -4.9088795173704514E-01   2.7483116486493833E-02   6.6000000000000005E-05   1.2631474600000001E+02   1.7200000000000001E-04   2.3002000000000002E-02   1.2633818800000000E+02   2.5999999999999998E-05
 
       1       86   7.3798740157480324E+01     2500        0   0.0000000000000000E+00   4.4243525414271030E+00   9.1132275245196814E-01   0.0000000000000000E+00   1.4193838041678414E-01  -5.8661915592822311E-01   3.6066581058745682E-02   4.3478635633724429E-02   6.5526617705195550E-02   6.0756919997536452E-01   1.1087051415836768E-15   1.1859790255489225E+01  -4.9088795173704514E-01   2.7483116486493833E-02   6.7999999999999999E-05   1.1957799000000000E+02   1.4380000000000000E-03   3.6446000000000006E-02   1.1961686200000000E+02   4.5500000000000000E-04
 
       1       87   7.4666960629921263E+01     2500        0   0.0000000000000000E+00   4.4119129982442642E+00   9.1143528785598260E-01   0.0000000000000000E+00   1.4563561725324523E-01  -5.8154627940924775E-01   3.6066581058745682E-02   4.3479144571164252E-02   6.6177950080542239E-02   6.0756920019377625E-01   1.1087051415836768E-15   1.1861933310573455E+01  -4.9088795173704514E-01   2.7483116486493833E-02   7.1400000000000001E-04   1.1971811699999998E+02   6.2000000000000000E-04   3.0422999999999995E-02   1.1975140100000000E+02   5.7000000000000003E-05
 
       1       88   7.5535181102362202E+01     2500        0   0.0000000000000000E+00   4.3880667592924603E+00   9.1145082457037485E-01   0.0000000000000000E+00   1.4727609516563844E-01  -5.7705561004282346E-01   3.6066581058745682E-02   4.3478491434363963E-02   6.6808229218938239E-02   6.0756920039758455E-01   1.1087051415836768E-15   1.1864129014446695E+01  -4.9088795173704514E-01   2.7483116486493833E-02   6.7999999999999999E-05   1.1160484799999999E+02   7.9099999999999993E-04   4.8111000000000001E-02   1.1165444200000000E+02   3.6999999999999998E-05
 
       1       89   7.6403401574803155E+01     2500        0   0.0000000000000000E+00   4.3747357853623985E+00   9.1145002301142930E-01   0.0000000000000000E+00   1.4650786708293823E-01  -5.7362460205719457E-01   3.6066581058745682E-02   4.3480347738064175E-02   6.7379264868098379E-02   6.0756919993010716E-01   1.1087051415836768E-15   1.1866372495958560E+01  -4.9088795173704514E-01   2.7483116486493833E-02   1.1200000000000000E-04   9.9052082999999996E+01   9.1999999999999987E-05   1.9262000000000001E-02   9.9071645000000004E+01   2.5999999999999998E-05
 
       1       90   7.7271622047244094E+01     2500        0   0.0000000000000000E+00   4.3748340137521540E+00   9.1148622381498290E-01   0.0000000000000000E+00   1.4331853429057484E-01  -5.7160573825444894E-01   3.6066581058745682E-02   4.3480590687422091E-02   6.7882940743247480E-02   6.0756920032119155E-01   1.1087051415836768E-15   1.1868658651592343E+01  -4.9088795173704514E-01   2.7483116486493833E-02   6.7000000000000002E-05   1.1844965800000000E+02   4.5800000000000002E-04   4.5981000000000008E-02   1.1849637100000000E+02   1.7899999999999999E-04
 
       1       91   7.8139842519685047E+01     2500        0   0.0000000000000000E+00   4.4070054130358844E+00   9.1159703984198626E-01   0.0000000000000000E+00   1.3813612430639219E-01  -5.7110702410539127E-01   3.6066581058745682E-02   4.3475597094473295E-02   6.8357702011168642E-02   6.0756920025975669E-01   1.1087051415836768E-15   1.1870981941926846E+01  -4.9088795173704514E-01   2.7483116486493833E-02   3.6970000000000002E-03   1.1999326700000000E+02   4.3500000000000000E-04   6.1865000000000003E-02   1.2006162399999999E+02   3.6000000000000001E-05
 
       1       92   7.9008062992125986E+01     2500        0   0.0000000000000000E+00   4.4465827434628338E+00   9.1175665755698765E-01   0.0000000000000000E+00   1.3164496194951600E-01  -5.7201535890985133E-01   3.6066581058745682E-02   4.3480948793954720E-02   6.8759907985451604E-02   6.0756919997401881E-01   1.1087051415836768E-15   1.1873336584633996E+01  -4.9088795173704514E-01   2.7483116486493833E-02   8.5000000000000006E-05   1.2931177800000000E+02   6.5600000000000001E-04   4.3250000000000004E-02   1.2935586599999999E+02   3.6000000000000001E-05
 
       1       93   7.9876283464566939E+01     2500        0   0.0000000000000000E+00   4.4663157724093292E+00   9.1191490143197951E-01   0.0000000000000000E+00   1.2481028417611904E-01  -5.7398337259314491E-01   3.6066581058745682E-02   4.3480928583554311E-02   6.9084927076215399E-02   6.0756920041653317E-01   1.1087051415836768E-15   1.1875716537580759E+01  -4.9088795173704514E-01   2.7483116486493833E-02   9.1000000000000003E-05   1.0221424999999999E+02   8.7099999999999992E-04   3.8059000000000003E-02   1.0225337200000000E+02   6.8199999999999999E-04
 
       1       94   8.0744503937007877E+01     2500        0   0.0000000000000000E+00   4.4613074082188104E+00   9.1201930547548493E-01   0.0000000000000000E+00   1.1871311626393033E-01  -5.7644692557093669E-01   3.6066581058745682E-02   4.3476114805163335E-02   6.9372306049889726E-02   6.0756920009490201E-01   1.1087051415836768E-15   1.1878115373946725E+01  -4.9088795173704514E-01   2.7483116486493833E-02   3.1029999999999999E-03   1.1844277500000001E+02   7.7699999999999980E-04   3.4339000000000001E-02   1.1848236400000000E+02   2.9000000000000000E-05
 
       1       95   8.1612724409448816E+01     2500        0   0.0000000000000000E+00   4.4443768177288092E+00   9.1202649189745555E-01   0.0000000000000000E+00   1.1432388611409391E-01  -5.7874215238504789E-01   3.6066581058745682E-02   4.3480440317382206E-02   6.9576661615311605E-02   6.0756920007631854E-01   1.1087051415836768E-15   1.1880526511850853E+01  -4.9088795173704514E-01   2.7483116486493833E-02   9.2000000000000000E-05   1.2919938300000001E+02   8.1499999999999986E-04   3.2773000000000004E-02   1.2923322899999999E+02   2.6999999999999999E-05
 
       1       96   8.2480944881889769E+01     2500        0   0.0000000000000000E+00   4.4504915272804739E+00   9.1195280848951921E-01   0.0000000000000000E+00   1.1236260745365589E-01  -5.8019893349706542E-01   3.6066581058745682E-02   4.3480156711552774E-02   6.9695162193828292E-02   6.0756920044870388E-01   1.1087051415836768E-15   1.1882943081532780E+01  -4.9088795173704514E-01   2.7483116486493833E-02   7.4999999999999993E-05   1.2939764800000003E+02   1.4159999999999995E-03   2.6374999999999999E-02   1.2942559700000001E+02   2.5999999999999998E-05
 
       1       97   8.3349165354330708E+01     2500        0   0.0000000000000000E+00   4.4435332262034315E+00   9.1185039418498826E-01   0.0000000000000000E+00   1.1306485120207022E-01  -5.8030708331228498E-01   3.6066581058745682E-02   4.3478837895291285E-02   6.9767043919201577E-02   6.0756919996690073E-01   1.1087051415836768E-15   1.1885357924782227E+01  -4.9088795173704514E-01   2.7483116486493833E-02   7.7000000000000001E-05   1.2897071000000000E+02   2.1550000000000007E-03   2.6404000000000000E-02   1.2899942600000000E+02   2.5999999999999998E-05
 
       1       98   8.4217385826771661E+01     2500        0   0.0000000000000000E+00   4.4660127729047332E+00   9.1178039345927298E-01   0.0000000000000000E+00   1.1615792494313022E-01  -5.7882533882986154E-01   3.6066581058745682E-02   4.3479322372276384E-02   6.9748466906082468E-02   6.0756920020590821E-01   1.1087051415836768E-15   1.1887763795049347E+01  -4.9088795173704514E-01   2.7483116486493833E-02   6.6000000000000005E-05   1.2162819099999999E+02   5.1100000000000006E-04   2.2593000000000002E-02   1.2165243200000000E+02   2.5999999999999998E-05
 
       1       99   8.5085606299212600E+01     2500        0   0.0000000000000000E+00   4.4747570901400149E+00   9.1178831248860215E-01   0.0000000000000000E+00   1.2086565825244983E-01  -5.7584131131636063E-01   3.6066581058745682E-02   4.3478273561259953E-02   6.9636904067020888E-02   6.0756920038781759E-01   1.1087051415836768E-15   1.1890153154286551E+01  -4.9088795173704514E-01   2.7483116486493833E-02   7.3999999999999996E-05   1.2889682700000000E+02   7.5299999999999998E-04   3.1870000000000002E-02   1.2892978800000000E+02   6.7000000000000002E-05
 
       1      100   8.5953826771653553E+01     2500        0   0.0000000000000000E+00   4.4728185990750546E+00   9.1187679775363839E-01   0.0000000000000000E+00   1.2610982536707746E-01  -5.7175417473776369E-01   3.6066581058745682E-02   4.3480448592160589E-02   6.9470146412532935E-02   6.0756919993087311E-01   1.1087051415836768E-15   1.1892518303428229E+01  -4.9088795173704514E-01   2.7483116486493833E-02   1.6799999999999999E-04   1.2879654800000000E+02   3.1399999999999999E-04   2.4017999999999998E-02   1.2882119700000001E+02   2.5000000000000001E-05
 
       1      101   8.6822047244094492E+01     2500        0   0.0000000000000000E+00   4.4700532398291504E+00   9.1200693069821914E-01   0.0000000000000000E+00   1.3083577374076247E-01  -5.6712371166273057E-01   3.6066581058745682E-02   4.3480667466045744E-02   6.9208620853987282E-02   6.0756920033168704E-01   1.1087051415836768E-15   1.1894851487660640E+01  -4.9088795173704514E-01   2.7483116486493833E-02   6.7000000000000002E-05   1.1361040499999999E+02   3.0600000000000001E-04   3.7832000000000005E-02   1.1364892100000000E+02   1.4410000000000000E-03
 
       1      102   8.7690267716535431E+01     2500        0   0.0000000000000000E+00   4.4702303430012211E+00   9.1213188133024004E-01   0.0000000000000000E+00   1.3420764205318930E-01  -5.6257813735592543E-01   3.6066581058745682E-02   4.3475277660460596E-02   6.8848862511196804E-02   6.0756920024487648E-01   1.1087051415836768E-15   1.1897144705978278E+01  -4.9088795173704514E-01   2.7483116486493833E-02   1.2300000000000001E-04   3.1857074999999995E+01   7.5999999999999991E-05   1.7752000000000004E-02   3.1876636999999999E+01   2.9000000000000000E-05
 
