# itau tau weighted_probability_total weighted_delta_from_first max_k_index max_k max_k_weighted_probability
# mature_reference=sum_mom uses |mom|^2*k^2*sin(theta)*dk*dtheta*dphi
# dk_dtheta_dphi   2.9900000000000006E-02   1.0471975511965977E-01   6.2831853071795862E+00
      47   3.9938141732283469E+01   3.3787855735488456E-03   4.1763426869161546E-04       11   3.0400000000000005E-01   1.3959757979484355E-04
      48   4.0806362204724408E+01   3.5473683807087080E-03   5.8621707585147786E-04       11   3.0400000000000005E-01   1.4336476184820433E-04
      49   4.1674582677165354E+01   3.6852007531721484E-03   7.2404944831491822E-04       11   3.0400000000000005E-01   1.4550394144353032E-04
      50   4.2542803149606300E+01   3.7662358054707718E-03   8.0508450061354169E-04       11   3.0400000000000005E-01   1.4576330439437134E-04
      51   4.3411023622047246E+01   3.7717057565318543E-03   8.1055445167462414E-04       11   3.0400000000000005E-01   1.4430129248797633E-04
      52   4.4279244094488192E+01   3.6963417133140390E-03   7.3519040845680889E-04       11   3.0400000000000005E-01   1.4156619799602537E-04
      53   4.5147464566929138E+01   3.5566825914385793E-03   5.9553128658134920E-04       11   3.0400000000000005E-01   1.3794015924537378E-04
      54   4.6015685039370084E+01   3.3832615719609580E-03   4.2211026710372787E-04       11   3.0400000000000005E-01   1.3350534752756501E-04
      55   4.6883905511811022E+01   3.2010538636994728E-03   2.3990255884224262E-04       11   3.0400000000000005E-01   1.2826989108894927E-04
      56   4.7752125984251968E+01   3.0283436818882340E-03   6.7192377031003846E-05       11   3.0400000000000005E-01   1.2268932608683374E-04
      57   4.8620346456692907E+01   2.8914569680586568E-03  -6.9694336798573325E-05       11   3.0400000000000005E-01   1.1783741240683278E-04
      58   4.9488566929133853E+01   2.8207213036238288E-03  -1.4043000123340138E-04       11   3.0400000000000005E-01   1.1489755173659105E-04
      59   5.0356787401574799E+01   2.8274765711908860E-03  -1.3367473366634412E-04       11   3.0400000000000005E-01   1.1452209948527343E-04
      60   5.1225007874015745E+01   2.8956530799182194E-03  -6.5498224939010766E-05       11   3.0400000000000005E-01   1.1666114795935962E-04
      61   5.2093228346456691E+01   2.9960737246284854E-03   3.4922419771255247E-05       11   3.0400000000000005E-01   1.2073648082446094E-04
      62   5.2961448818897630E+01   3.1029139733446520E-03   1.4176266848742181E-04       11   3.0400000000000005E-01   1.2580759187304913E-04
      63   5.3829669291338575E+01   3.1999815770271667E-03   2.3883027216993653E-04       11   3.0400000000000005E-01   1.3077396636762258E-04
      64   5.4697889763779521E+01   3.2775695085969538E-03   3.1641820373972361E-04       11   3.0400000000000005E-01   1.3476420613205129E-04
      65   5.5566110236220467E+01   3.3258040243221150E-03   3.6465271946488484E-04       11   3.0400000000000005E-01   1.3751617473396367E-04
      66   5.6434330708661413E+01   3.3376830175982524E-03   3.7653171274102228E-04       11   3.0400000000000005E-01   1.3938514508269001E-04
      67   5.7302551181102359E+01   3.3228097869151632E-03   3.6165848205793301E-04       11   3.0400000000000005E-01   1.4088403050623331E-04
      68   5.8170771653543305E+01   3.3064573567980343E-03   3.4530605194080417E-04       11   3.0400000000000005E-01   1.4210608633369738E-04
      69   5.9038992125984244E+01   3.3052503205617274E-03   3.4409901570449722E-04       11   3.0400000000000005E-01   1.4253615359708101E-04
      70   5.9907212598425190E+01   3.3151378080628013E-03   3.5398650320557111E-04       11   3.0400000000000005E-01   1.4140435625885920E-04
      71   6.0775433070866136E+01   3.3291239307133851E-03   3.6797262585615493E-04       11   3.0400000000000005E-01   1.3824710580826775E-04
      72   6.1643653543307082E+01   3.3467178861879550E-03   3.8556658133072482E-04       11   3.0400000000000005E-01   1.3324786419403864E-04
      73   6.2511874015748027E+01   3.3580120712191218E-03   3.9686076636189166E-04       11   3.0400000000000005E-01   1.2725481295833166E-04
      74   6.3380094488188973E+01   3.3411025711109583E-03   3.7995126625372817E-04       11   3.0400000000000005E-01   1.2156126073428987E-04
      75   6.4248314960629926E+01   3.2842272052154182E-03   3.2307590035818810E-04       11   3.0400000000000005E-01   1.1746007523801903E-04
      76   6.5116535433070865E+01   3.1944771649065748E-03   2.3332586004934461E-04       11   3.0400000000000005E-01   1.1568149998168975E-04
      77   6.5984755905511818E+01   3.0866938962264348E-03   1.2554259136920466E-04       11   3.0400000000000005E-01   1.1609480686619304E-04
      78   6.6852976377952757E+01   2.9814746394100679E-03   2.0323334552837732E-05       11   3.0400000000000005E-01   1.1793421309178243E-04
      79   6.7721196850393710E+01   2.9057262694104492E-03  -5.5425035446780933E-05       11   3.0400000000000005E-01   1.2029804831192632E-04
      80   6.8589417322834649E+01   2.8770425319361885E-03  -8.4108772921041679E-05       11   3.0400000000000005E-01   1.2253701113585459E-04
      81   6.9457637795275588E+01   2.8974294312034076E-03  -6.3721873653822553E-05       11   3.0400000000000005E-01   1.2450173575106631E-04
      82   7.0325858267716541E+01   2.9694473491518178E-03   8.2960442945876137E-06       11   3.0400000000000005E-01   1.2663543903284800E-04
      83   7.1194078740157480E+01   3.0969153081048728E-03   1.3576400324764263E-04       11   3.0400000000000005E-01   1.2967318600021687E-04
      84   7.2062299212598433E+01   3.2633681336509198E-03   3.0221682879368961E-04       11   3.0400000000000005E-01   1.3405260159449390E-04
      85   7.2930519685039371E+01   3.4340257566363250E-03   4.7287445177909490E-04       11   3.0400000000000005E-01   1.3960729884811008E-04
      86   7.3798740157480324E+01   3.5840767290987278E-03   6.2292542424149770E-04       11   3.0400000000000005E-01   1.4570397414883019E-04
      87   7.4666960629921263E+01   3.7031840008740031E-03   7.4203269601677297E-04       11   3.0400000000000005E-01   1.5136316990191541E-04
      88   7.5535181102362202E+01   3.7752832008665304E-03   8.1413189600930023E-04       11   3.0400000000000005E-01   1.5524236519086557E-04
      89   7.6403401574803155E+01   3.7811872885106755E-03   8.2003598365344536E-04       11   3.0400000000000005E-01   1.5593892274752230E-04
      90   7.7271622047244094E+01   3.7185601707233019E-03   7.5740886586607176E-04       11   3.0400000000000005E-01   1.5267004289145231E-04
      91   7.8139842519685047E+01   3.5959029980261879E-03   6.3475169316895780E-04       11   3.0400000000000005E-01   1.4571792639713765E-04
      92   7.9008062992125986E+01   3.4161001193875962E-03   4.5494881453036606E-04       11   3.0400000000000005E-01   1.3626734332767071E-04
      93   7.9876283464566939E+01   3.1954820994281249E-03   2.3433079457089480E-04       11   3.0400000000000005E-01   1.2594315836291973E-04
      94   8.0744503937007877E+01   2.9857001701880598E-03   2.4548865330829665E-05       11   3.0400000000000005E-01   1.1640077507228661E-04
      95   8.1612724409448816E+01   2.8377990476766055E-03  -1.2335225718062464E-04       11   3.0400000000000005E-01   1.0900347284775871E-04
      96   8.2480944881889769E+01   2.7562535551941998E-03  -2.0489774966303033E-04       11   3.0400000000000005E-01   1.0464782661956917E-04
      97   8.3349165354330708E+01   2.7243795437443003E-03  -2.3677176111292983E-04       11   3.0400000000000005E-01   1.0377763644622830E-04
      98   8.4217385826771661E+01   2.7538002459057123E-03  -2.0735105895151786E-04       11   3.0400000000000005E-01   1.0636581384892056E-04
      99   8.5085606299212600E+01   2.8626127352086458E-03  -9.8538569648584391E-05       11   3.0400000000000005E-01   1.1173907055571251E-04
     100   8.5953826771653553E+01   3.0208329366721281E-03   5.9681631814897940E-05       11   3.0400000000000005E-01   1.1861848308128146E-04
     101   8.6822047244094492E+01   3.1667539386878094E-03   2.0560263383057921E-04       11   3.0400000000000005E-01   1.2564761812647551E-04
     102   8.7690267716535431E+01   3.2746442385404315E-03   3.1349293368320135E-04       11   3.0400000000000005E-01   1.3196628778294333E-04
     103   8.8558488188976384E+01   3.3685068350568256E-03   4.0735553019959547E-04       11   3.0400000000000005E-01   1.3723668607589724E-04
     104   8.9426708661417322E+01   3.4709459711338921E-03   5.0979466627666193E-04       11   3.0400000000000005E-01   1.4126292009468354E-04
     105   9.0294929133858275E+01   3.5695390766470039E-03   6.0838777178977375E-04       11   3.0400000000000005E-01   1.4379127575296559E-04
     106   9.1163149606299214E+01   3.6343658601747908E-03   6.7321455531756070E-04       11   3.0400000000000005E-01   1.4464907348763541E-04
     107   9.2031370078740167E+01   3.6451821692724887E-03   6.8403086441525852E-04       11   3.0400000000000005E-01   1.4391185181592843E-04
     108   9.2899590551181106E+01   3.6019542854018758E-03   6.4080298054464569E-04       11   3.0400000000000005E-01   1.4189019623388693E-04
     109   9.3767811023622045E+01   3.5279607722041792E-03   5.6680946734694905E-04       11   3.0400000000000005E-01   1.3902523378291895E-04
     110   9.4636031496062998E+01   3.4580535743654918E-03   4.9690226950826165E-04       11   3.0400000000000005E-01   1.3578029689921881E-04
     111   9.5504251968503937E+01   3.4054560837022698E-03   4.4430477884503964E-04       11   3.0400000000000005E-01   1.3251417134484291E-04
     112   9.6372472440944890E+01   3.3486569664683019E-03   3.8750566161107171E-04       11   3.0400000000000005E-01   1.2940976568872470E-04
     113   9.7240692913385814E+01   3.2675508866871934E-03   3.0639958182996328E-04       11   3.0400000000000005E-01   1.2656514088733037E-04
     114   9.8108913385826767E+01   3.1782210710348618E-03   2.1706976617763161E-04       11   3.0400000000000005E-01   1.2412969253752286E-04
     115   9.8977133858267706E+01   3.1140603097154925E-03   1.5290900485826235E-04       11   3.0400000000000005E-01   1.2230185088134415E-04
     116   9.9845354330708645E+01   3.0861516792955027E-03   1.2500037443827260E-04       11   3.0400000000000005E-01   1.2122693091597105E-04
     117   1.0071357480314960E+02   3.0807457908571352E-03   1.1959448599990503E-04       11   3.0400000000000005E-01   1.2096361599910882E-04
     118   1.0158179527559054E+02   3.0830634214910370E-03   1.2191211663380684E-04       11   3.0400000000000005E-01   1.2151798612833430E-04
     119   1.0245001574803149E+02   3.0866968510592052E-03   1.2554554620197505E-04       11   3.0400000000000005E-01   1.2284951436795319E-04
     120   1.0331823622047243E+02   3.0940717771573479E-03   1.3292047230011777E-04       11   3.0400000000000005E-01   1.2486505450534280E-04
     121   1.0418645669291338E+02   3.1230280267753674E-03   1.6187672191813728E-04       11   3.0400000000000005E-01   1.2744959875466588E-04
     122   1.0505467716535432E+02   3.1959767982878925E-03   2.3482549343066235E-04       11   3.0400000000000005E-01   1.3046145753111595E-04
     123   1.0592289763779526E+02   3.3059502873572953E-03   3.4479898250006514E-04       11   3.0400000000000005E-01   1.3366004849817861E-04
     124   1.0679111811023621E+02   3.4091338768391182E-03   4.4798257198188805E-04       11   3.0400000000000005E-01   1.3670121255222154E-04
     125   1.0765933858267715E+02   3.4691886970232774E-03   5.0803739216604728E-04       11   3.0400000000000005E-01   1.3926281767481915E-04
     126   1.0852755905511810E+02   3.4996023580450199E-03   5.3845105318778980E-04       11   3.0400000000000005E-01   1.4114102836415535E-04
     127   1.0939577952755904E+02   3.5496162562503896E-03   5.8846495139315948E-04       11   3.0400000000000005E-01   1.4221140141964023E-04
     128   1.1026400000000000E+02   3.6562383555278004E-03   6.9508705067057022E-04       11   3.0400000000000005E-01   1.4238559119223259E-04
