# itau tau probability_total probability_delta_from_first max_k_index max_k max_k_probability
      81   6.9457637795275588E+01   3.0455477775154272E+00  -3.2797092831835517E-02        5   1.2460000000000002E-01   2.3816574142846084E-01
      82   7.0325858267716541E+01   3.2230675170219021E+00   1.4472264667463941E-01        5   1.2460000000000002E-01   2.5414910368224314E-01
      83   7.1194078740157480E+01   3.4760577669079615E+00   3.9771289656069886E-01        5   1.2460000000000002E-01   2.8018592716815749E-01
      84   7.2062299212598433E+01   3.7650021707539807E+00   6.8665730040671802E-01        5   1.2460000000000002E-01   3.1022815001996878E-01
      85   7.2930519685039371E+01   4.0388206406154747E+00   9.6047577026821207E-01        5   1.2460000000000002E-01   3.3750328592066153E-01
      86   7.3798740157480324E+01   4.2443926675779755E+00   1.1660477972307128E+00        5   1.2460000000000002E-01   3.5665502453613740E-01
      87   7.4666960629921263E+01   4.3398563146801967E+00   1.2615114443329341E+00        5   1.2460000000000002E-01   3.6411831261732464E-01
      88   7.5535181102362202E+01   4.3076948583055739E+00   1.2293499879583112E+00        5   1.2460000000000002E-01   3.5803538861697504E-01
      89   7.6403401574803155E+01   4.1598622810348287E+00   1.0815174106875660E+00        5   1.2460000000000002E-01   3.3923911349382407E-01
      90   7.7271622047244094E+01   3.9297168151081108E+00   8.5137194476084810E-01        7   1.8440000000000001E-01   3.1281886618648042E-01
      91   7.8139842519685047E+01   3.6574687675935769E+00   5.7912389724631419E-01        7   1.8440000000000001E-01   2.8705558880865750E-01
      92   7.9008062992125986E+01   3.3816527210632565E+00   3.0330785071599387E-01        7   1.8440000000000001E-01   2.6056725962160199E-01
      93   7.9876283464566939E+01   3.1396702942742594E+00   6.1325423926996692E-02        5   1.2460000000000002E-01   2.3796200896796321E-01
      94   8.0744503937007877E+01   2.9668307237631679E+00  -1.1151414658409475E-01        5   1.2460000000000002E-01   2.2940652956730956E-01
      95   8.1612724409448816E+01   2.8861415870216303E+00  -1.9220328332563241E-01        5   1.2460000000000002E-01   2.3069736168503557E-01
      96   8.2480944881889769E+01   2.8993722047791479E+00  -1.7897266556811475E-01        5   1.2460000000000002E-01   2.4072875395331528E-01
      97   8.3349165354330708E+01   2.9911046204851592E+00  -8.7240249862103436E-02        5   1.2460000000000002E-01   2.5752085766296384E-01
      98   8.4217385826771661E+01   3.1385677503487130E+00   6.0222880001450374E-02        5   1.2460000000000002E-01   2.7803439688341658E-01
      99   8.5085606299212600E+01   3.3139579098414789E+00   2.3561303949421619E-01        5   1.2460000000000002E-01   2.9810867280395514E-01
     100   8.5953826771653553E+01   3.4840216061936431E+00   4.0567673584638042E-01        5   1.2460000000000002E-01   3.1359503036403913E-01
     101   8.6822047244094492E+01   3.6184039833321053E+00   5.4005911298484266E-01        5   1.2460000000000002E-01   3.2213486622337778E-01
     102   8.7690267716535431E+01   3.7018747912787022E+00   6.2352992093143955E-01        5   1.2460000000000002E-01   3.2369392979550399E-01
     103   8.8558488188976384E+01   3.7357326444712169E+00   6.5738777412395422E-01        5   1.2460000000000002E-01   3.1933855658247451E-01
     104   8.9426708661417322E+01   3.7286292644207619E+00   6.5028439407349925E-01        5   1.2460000000000002E-01   3.0998333715064808E-01
     105   9.0294929133858275E+01   3.6896948545466972E+00   6.1134998419943454E-01        5   1.2460000000000002E-01   2.9653657886052331E-01
     106   9.1163149606299214E+01   3.6286211144978298E+00   5.5027624415056708E-01        5   1.2460000000000002E-01   2.8074032900859164E-01
     107   9.2031370078740167E+01   3.5567253448655158E+00   4.7838047451825316E-01        5   1.2460000000000002E-01   2.6519279038893950E-01
     108   9.2899590551181106E+01   3.4862548882479070E+00   4.0791001790064429E-01        5   1.2460000000000002E-01   2.5241054735690382E-01
     109   9.3767811023622045E+01   3.4301029982999345E+00   3.5175812795267181E-01        7   1.8440000000000001E-01   2.4637675871215117E-01
     110   9.4636031496062998E+01   3.3994630448499485E+00   3.2111817450268587E-01        7   1.8440000000000001E-01   2.4459250761617377E-01
     111   9.5504251968503937E+01   3.3975249120881394E+00   3.1918004174087677E-01        7   1.8440000000000001E-01   2.4579875929453782E-01
     112   9.6372472440944890E+01   3.4167514877196177E+00   3.3840661737235500E-01        7   1.8440000000000001E-01   2.4960484395859453E-01
     113   9.7240692913385814E+01   3.4458084532090232E+00   3.6746358286176051E-01        5   1.2460000000000002E-01   2.5997798318240012E-01
     114   9.8108913385826767E+01   3.4776802922358399E+00   3.9933542188857718E-01        5   1.2460000000000002E-01   2.7301671517843623E-01
     115   9.8977133858267706E+01   3.5089118498201191E+00   4.3056697947285638E-01        5   1.2460000000000002E-01   2.8687936701402250E-01
     116   9.9845354330708645E+01   3.5343162968287087E+00   4.5597142648144606E-01        5   1.2460000000000002E-01   2.9992474780956180E-01
     117   1.0071357480314960E+02   3.5472778513919847E+00   4.6893298104472203E-01        5   1.2460000000000002E-01   3.1061453784977600E-01
     118   1.0158179527559054E+02   3.5443204577368266E+00   4.6597558738956391E-01        5   1.2460000000000002E-01   3.1771900231016637E-01
     119   1.0245001574803149E+02   3.5268314989374741E+00   4.4848662859021138E-01        5   1.2460000000000002E-01   3.2055950180237813E-01
     120   1.0331823622047243E+02   3.5002491424604960E+00   4.2190427211323334E-01        5   1.2460000000000002E-01   3.1910422647841014E-01
     121   1.0418645669291338E+02   3.4736861757504998E+00   3.9534130540323709E-01        5   1.2460000000000002E-01   3.1388259729342660E-01
     122   1.0505467716535432E+02   3.4572622051370230E+00   3.7891733478976031E-01        5   1.2460000000000002E-01   3.0583724244259480E-01
     123   1.0592289763779526E+02   3.4566326783663262E+00   3.7828780801906348E-01        5   1.2460000000000002E-01   2.9618885093937813E-01
     124   1.0679111811023621E+02   3.4715562616056395E+00   3.9321139125837679E-01        5   1.2460000000000002E-01   2.8628618973112469E-01
     125   1.0765933858267715E+02   3.5006839653854795E+00   4.2233909503821687E-01        5   1.2460000000000002E-01   2.7739169282753046E-01
     126   1.0852755905511810E+02   3.5445374818750026E+00   4.6619261152773994E-01        5   1.2460000000000002E-01   2.7045241523342423E-01
     127   1.0939577952755904E+02   3.6018307581605256E+00   5.2348588781326288E-01        5   1.2460000000000002E-01   2.6596603509857014E-01
     128   1.1026400000000000E+02   3.6656991072504850E+00   5.8735423690322230E-01        5   1.2460000000000002E-01   2.6400894595340257E-01
