# itau tau probability_total probability_delta_from_first max_k_index max_k max_k_probability
      23   1.9100850393700789E+01   1.0484871544554787E+03   1.1633910598814055E+00        1   5.0000000000000001E-03   7.5459416790435228E+02
      24   1.9969070866141735E+01   1.0430336589548303E+03  -4.2901044407669815E+00        1   5.0000000000000001E-03   7.5375204883683534E+02
      25   2.0837291338582677E+01   1.0593277499600788E+03   1.2003986564481465E+01        1   5.0000000000000001E-03   7.7038062093602878E+02
      26   2.1705511811023623E+01   1.1026276353036756E+03   5.5303871908078236E+01        1   5.0000000000000001E-03   8.0768826079262465E+02
      27   2.2573732283464569E+01   1.1643723198877281E+03   1.1704855649213073E+02        1   5.0000000000000001E-03   8.5767551427222179E+02
      28   2.3441952755905511E+01   1.2260346870737251E+03   1.7871092367812776E+02        1   5.0000000000000001E-03   9.0460293346705521E+02
      29   2.4310173228346454E+01   1.2698386445186432E+03   2.2251488112304583E+02        1   5.0000000000000001E-03   9.3415789021393311E+02
      30   2.5178393700787399E+01   1.2850799338317349E+03   2.3775617043613761E+02        1   5.0000000000000001E-03   9.3872944789674807E+02
      31   2.6046614173228345E+01   1.2683513144905073E+03   2.2102755109491000E+02        1   5.0000000000000001E-03   9.1735652593954285E+02
      32   2.6914834645669288E+01   1.2230815037292327E+03   1.7575774033363541E+02        1   5.0000000000000001E-03   8.7477974210505147E+02
      33   2.7783055118110234E+01   1.1605696887607446E+03   1.1324592536514729E+02        1   5.0000000000000001E-03   8.2153496863025657E+02
      34   2.8651275590551180E+01   1.0980354767505164E+03   5.0711713354919084E+01        1   5.0000000000000001E-03   7.7200744440822723E+02
      35   2.9519496062992122E+01   1.0507458106391559E+03   3.4220472435586089E+00        1   5.0000000000000001E-03   7.3821738011340153E+02
      36   3.0387716535433068E+01   1.0252986355364376E+03  -2.2025127859159738E+01        1   5.0000000000000001E-03   7.2448480815589176E+02
      37   3.1255937007874014E+01   1.0214264130978564E+03  -2.5897350297740900E+01        1   5.0000000000000001E-03   7.2890735533770305E+02
      38   3.2124157480314963E+01   1.0369831588553302E+03  -1.0340604540267123E+01        1   5.0000000000000001E-03   7.4794897492550012E+02
      39   3.2992377952755909E+01   1.0660058004713367E+03   1.8682037075739345E+01        1   5.0000000000000001E-03   7.7564850787145724E+02
      40   3.3860598425196855E+01   1.0930786277387374E+03   4.5754864343140071E+01        1   5.0000000000000001E-03   7.9920756965027078E+02
      41   3.4728818897637794E+01   1.0982083310687385E+03   5.0884567673141191E+01        1   5.0000000000000001E-03   8.0272387741359125E+02
      42   3.5597039370078740E+01   1.0727198779283749E+03   2.5396114532777574E+01        1   5.0000000000000001E-03   7.8016453794655126E+02
      43   3.6465259842519686E+01   1.0278163960563415E+03  -1.9507367339255779E+01        1   5.0000000000000001E-03   7.4215066586587898E+02
      44   3.7333480314960632E+01   9.8660913817503558E+02  -6.0714625220561743E+01        1   5.0000000000000001E-03   7.0849540821529808E+02
      45   3.8201700787401577E+01   9.7144130597318281E+02  -7.5882457422414518E+01        1   5.0000000000000001E-03   6.9710375199759267E+02
      46   3.9069921259842523E+01   9.9697355091501902E+02  -5.0350212480578307E+01        1   5.0000000000000001E-03   7.1871941381742045E+02
      47   3.9938141732283469E+01   1.0659859518039245E+03   1.8662188408327211E+01        1   5.0000000000000001E-03   7.7433302078625388E+02
      48   4.0806362204724408E+01   1.1663149650683745E+03   1.1899120167277715E+02        1   5.0000000000000001E-03   8.5315199658906533E+02
      49   4.1674582677165354E+01   1.2753229595998628E+03   2.2799919620426544E+02        1   5.0000000000000001E-03   9.3661062822171311E+02
      50   4.2542803149606300E+01   1.3691959730284743E+03   3.2187220963287700E+02        1   5.0000000000000001E-03   1.0062040394152773E+03
      51   4.3411023622047246E+01   1.4266195526876434E+03   3.7929578929204604E+02        1   5.0000000000000001E-03   1.0461847716233874E+03
      52   4.4279244094488192E+01   1.4311131600049800E+03   3.8378939660938272E+02        1   5.0000000000000001E-03   1.0448937880133185E+03
      53   4.5147464566929138E+01   1.3808615246164300E+03   3.3353776122083264E+02        1   5.0000000000000001E-03   1.0022147250655431E+03
      54   4.6015685039370084E+01   1.2935882686171535E+03   2.4626450522155619E+02        1   5.0000000000000001E-03   9.3288554902588078E+02
      55   4.6883905511811022E+01   1.1941025711789175E+03   1.4677880778332019E+02        1   5.0000000000000001E-03   8.5618032565743533E+02
      56   4.7752125984251968E+01   1.1005539183763656E+03   5.3230154980768248E+01        1   5.0000000000000001E-03   7.8546702882136594E+02
      57   4.8620346456692907E+01   1.0247755564650768E+03  -2.2548206930520564E+01        1   5.0000000000000001E-03   7.2924080549415282E+02
      58   4.9488566929133853E+01   9.7534784686611192E+02  -7.1975916529485403E+01        1   5.0000000000000001E-03   6.9371954780611986E+02
      59   5.0356787401574799E+01   9.5420886908135492E+02  -9.3114894314242406E+01        1   5.0000000000000001E-03   6.8014157991358547E+02
      60   5.1225007874015745E+01   9.5661772917420603E+02  -9.0706034221391292E+01        1   5.0000000000000001E-03   6.8491633574295088E+02
      61   5.2093228346456691E+01   9.7695748241952288E+02  -7.0366280976074449E+01        1   5.0000000000000001E-03   7.0397151629222697E+02
      62   5.2961448818897630E+01   1.0110290818983236E+03  -3.6294681497273700E+01        1   5.0000000000000001E-03   7.3380656918732461E+02
      63   5.3829669291338575E+01   1.0538106859665884E+03   6.4869225709910552E+00        1   5.0000000000000001E-03   7.6945889768044538E+02
      64   5.4697889763779521E+01   1.0988255447796516E+03   5.1501781384054311E+01        1   5.0000000000000001E-03   8.0474242204578798E+02
      65   5.5566110236220467E+01   1.1396893928566944E+03   9.2365629461097114E+01        1   5.0000000000000001E-03   8.3438360594056348E+02
      66   5.6434330708661413E+01   1.1716873912706835E+03   1.2436362787508619E+02        1   5.0000000000000001E-03   8.5539271809117258E+02
      67   5.7302551181102359E+01   1.1936168349808217E+03   1.4629307158522442E+02        1   5.0000000000000001E-03   8.6799889827998572E+02
      68   5.8170771653543305E+01   1.2090350379591960E+03   1.6171127456359864E+02        1   5.0000000000000001E-03   8.7622550254107625E+02
      69   5.9038992125984244E+01   1.2242261658778530E+03   1.7690240248225564E+02        1   5.0000000000000001E-03   8.8603765142616862E+02
      70   5.9907212598425190E+01   1.2419138786027920E+03   1.9459011520719469E+02        1   5.0000000000000001E-03   8.9980663705978577E+02
      71   6.0775433070866136E+01   1.2558906776784388E+03   2.0856691428284148E+02        1   5.0000000000000001E-03   9.1159806864503366E+02
      72   6.1643653543307082E+01   1.2543286296404756E+03   2.0700486624487826E+02        1   5.0000000000000001E-03   9.1047795701236794E+02
      73   6.2511874015748027E+01   1.2293190796512354E+03   1.8199531625563804E+02        1   5.0000000000000001E-03   8.8960733976998108E+02
      74   6.3380094488188973E+01   1.1814310459290623E+03   1.3410728253346497E+02        1   5.0000000000000001E-03   8.5051241903556343E+02
      75   6.4248314960629926E+01   1.1169532089491847E+03   6.9629445553587402E+01        1   5.0000000000000001E-03   7.9985754873109386E+02
      76   6.5116535433070865E+01   1.0457536383711024E+03  -1.5701250244949279E+00        1   5.0000000000000001E-03   7.4625831882752027E+02
      77   6.5984755905511818E+01   9.8166738811739162E+02  -6.5656375278205701E+01        1   5.0000000000000001E-03   7.0021385345535793E+02
      78   6.6852976377952757E+01   9.3915638079029554E+02  -1.0816738260530178E+02        1   5.0000000000000001E-03   6.7206411715890738E+02
      79   6.7721196850393710E+01   9.2603209370730247E+02  -1.2129166968829486E+02        1   5.0000000000000001E-03   6.6673337070347770E+02
      80   6.8589417322834649E+01   9.4011755123259798E+02  -1.0720621216299935E+02        1   5.0000000000000001E-03   6.8124645255156031E+02
      81   6.9457637795275588E+01   9.7303822173194169E+02  -7.4285541663655636E+01        1   5.0000000000000001E-03   7.0795789728356885E+02
      82   7.0325858267716541E+01   1.0151204143161550E+03  -3.2203349079442319E+01        1   5.0000000000000001E-03   7.3883282900881420E+02
      83   7.1194078740157480E+01   1.0574716036764728E+03   1.0147840280875471E+01        1   5.0000000000000001E-03   7.6744455630439882E+02
      84   7.2062299212598433E+01   1.0943594444317523E+03   4.7035681036154983E+01        1   5.0000000000000001E-03   7.9088976996086762E+02
      85   7.2930519685039371E+01   1.1260426931573270E+03   7.8718929761729669E+01        1   5.0000000000000001E-03   8.1143374136864816E+02
      86   7.3798740157480324E+01   1.1567407797320709E+03   1.0941701633647358E+02        1   5.0000000000000001E-03   8.3373781984818606E+02
      87   7.4666960629921263E+01   1.1882422578570126E+03   1.4091849446141532E+02        1   5.0000000000000001E-03   8.5895852973813157E+02
      88   7.5535181102362202E+01   1.2176150366376160E+03   1.7029127324201863E+02        1   5.0000000000000001E-03   8.8338158840029428E+02
      89   7.6403401574803155E+01   1.2416363470096921E+03   1.9431258361409482E+02        1   5.0000000000000001E-03   9.0325002366180956E+02
      90   7.7271622047244094E+01   1.2593463114874157E+03   2.1202254809181841E+02        1   5.0000000000000001E-03   9.1744172075772065E+02
      91   7.8139842519685047E+01   1.2674954729317074E+03   2.2017170953611003E+02        1   5.0000000000000001E-03   9.2337760608804160E+02
      92   7.9008062992125986E+01   1.2572821026953900E+03   2.0995833929979267E+02        1   5.0000000000000001E-03   9.1401710617111360E+02
      93   7.9876283464566939E+01   1.2207001616306957E+03   1.7337639823509835E+02        1   5.0000000000000001E-03   8.8327756935980540E+02
      94   8.0744503937007877E+01   1.1596654690991545E+03   1.1234170570355718E+02        1   5.0000000000000001E-03   8.3357174161831426E+02
      95   8.1612724409448816E+01   1.0859431517259620E+03   3.8619388330364700E+01        1   5.0000000000000001E-03   7.7517007279545396E+02
      96   8.2480944881889769E+01   1.0131962494437415E+03  -3.4127513951855803E+01        1   5.0000000000000001E-03   7.1916877982907147E+02
      97   8.3349165354330708E+01   9.5207790785817133E+02  -9.5245855537425996E+01        1   5.0000000000000001E-03   6.7365064251934064E+02
      98   8.4217385826771661E+01   9.1121542463515709E+02  -1.3610833876044023E+02        1   5.0000000000000001E-03   6.4493173996722260E+02
      99   8.5085606299212600E+01   8.9751835773770847E+02  -1.4980540565788885E+02        1   5.0000000000000001E-03   6.3791585378584182E+02
     100   8.5953826771653553E+01   9.1324435851770852E+02  -1.3407940487788881E+02        1   5.0000000000000001E-03   6.5364110073284178E+02
     101   8.6822047244094492E+01   9.5457275898358660E+02  -9.2751004412010730E+01        1   5.0000000000000001E-03   6.8832261264286308E+02
     102   8.7690267716535431E+01   1.0141243795644015E+03  -3.3199383831195860E+01        1   5.0000000000000001E-03   7.3574011111890445E+02
     103   8.8558488188976384E+01   1.0836728435711493E+03   3.6349080175551990E+01        1   5.0000000000000001E-03   7.8949756617949333E+02
     104   8.9426708661417322E+01   1.1543747522355754E+03   1.0705098883997812E+02        1   5.0000000000000001E-03   8.4292918834747229E+02
     105   9.0294929133858275E+01   1.2167884406570424E+03   1.6946467726144510E+02        1   5.0000000000000001E-03   8.8883725173670143E+02
     106   9.1163149606299214E+01   1.2627065396723085E+03   2.1538277627671118E+02        1   5.0000000000000001E-03   9.2094331068363817E+02
     107   9.2031370078740167E+01   1.2872510666068961E+03   2.3992730321129875E+02        1   5.0000000000000001E-03   9.3571872712293384E+02
     108   9.2899590551181106E+01   1.2890781103260165E+03   2.4175434693041916E+02        1   5.0000000000000001E-03   9.3262522897170948E+02
     109   9.3767811023622045E+01   1.2692468568279771E+03   2.2192309343237980E+02        1   5.0000000000000001E-03   9.1310382707278006E+02
     110   9.4636031496062998E+01   1.2307213723880893E+03   1.8339760899249200E+02        1   5.0000000000000001E-03   8.8001059798138976E+02
     111   9.5504251968503937E+01   1.1788491117109788E+03   1.3152534831538151E+02        1   5.0000000000000001E-03   8.3793612845264840E+02
     112   9.6372472440944890E+01   1.1213333743033454E+03   7.4009610907748083E+01        1   5.0000000000000001E-03   7.9321137734961872E+02
     113   9.7240692913385814E+01   1.0668106059892377E+03   1.9486842593640404E+01        1   5.0000000000000001E-03   7.5273539645814481E+02
     114   9.8108913385826767E+01   1.0229199438152857E+03  -2.4403819580311620E+01        1   5.0000000000000001E-03   7.2231506822429253E+02
     115   9.8977133858267706E+01   9.9505001338394209E+02  -5.2273750011655238E+01        1   5.0000000000000001E-03   7.0562381233328574E+02
     116   9.9845354330708645E+01   9.8591209252684928E+02  -6.1411670868748047E+01        1   5.0000000000000001E-03   7.0400655774981146E+02
     117   1.0071357480314960E+02   9.9534361023425299E+02  -5.1980153161344333E+01        1   5.0000000000000001E-03   7.1655347037384593E+02
     118   1.0158179527559054E+02   1.0202001491205043E+03  -2.7123614275093018E+01        1   5.0000000000000001E-03   7.4015990669732923E+02
     119   1.0245001574803149E+02   1.0547688984696986E+03   7.4451350741012448E+00        1   5.0000000000000001E-03   7.6987159689623149E+02
     120   1.0331823622047243E+02   1.0919989056896677E+03   4.4675142294070383E+01        1   5.0000000000000001E-03   7.9983178801207407E+02
     121   1.0418645669291338E+02   1.1252917615064616E+03   7.7967998110864301E+01        1   5.0000000000000001E-03   8.2472604927390773E+02
     122   1.0505467716535432E+02   1.1500975463265995E+03   1.0277378293100219E+02        1   5.0000000000000001E-03   8.4113414845736827E+02
     123   1.0592289763779526E+02   1.1644835731825867E+03   1.1715980978698940E+02        1   5.0000000000000001E-03   8.4802340914764034E+02
     124   1.0679111811023621E+02   1.1685908427360146E+03   1.2126707934041724E+02        1   5.0000000000000001E-03   8.4621210506500972E+02
     125   1.0765933858267715E+02   1.1638121207444281E+03   1.1648835734883073E+02        1   5.0000000000000001E-03   8.3752024803521556E+02
     126   1.0852755905511810E+02   1.1523261871134857E+03   1.0500242371788841E+02        1   5.0000000000000001E-03   8.2427782608845655E+02
     127   1.0939577952755904E+02   1.1366881187843721E+03   8.9364355388774811E+01        1   5.0000000000000001E-03   8.0900009123341260E+02
     128   1.1026400000000000E+02   1.1191316181632928E+03   7.1807854767695517E+01        1   5.0000000000000001E-03   7.9383214401820169E+02
