# itau tau ik k angular_weighted_probability energy_spectrum_density total_bin_weighted_probability
# mature_reference=sum_mom uses |mom|^2*k^2*sin(theta)*dk*dtheta*dphi
# dk_dtheta_dphi   2.9900000000000006E-02   1.0471975511965977E-01   6.2831853071795862E+00
       3   1.7364409448818896E+00       48   1.4103000000000001E+00   3.3715199533979872E-03   6.7057714286679095E-03   2.0050256571717054E-04
       3   1.7364409448818896E+00       49   1.4402000000000001E+00   3.0545780842650585E-03   6.3357326746916864E-03   1.8943840697328146E-04
       3   1.7364409448818896E+00       50   1.4701000000000002E+00   1.3346007408439548E-03   2.8843311268535181E-03   8.6241500692920206E-05
 
       4   2.6046614173228346E+00        1   5.0000000000000001E-03   2.2634291313408917E+02   5.6585728283522294E-03   1.6919132756773169E-04
       4   2.6046614173228346E+00        2   3.4900000000000000E-02   2.9672811635095727E+01   3.6141781299662945E-02   1.0806392608599222E-03
       4   2.6046614173228346E+00        3   6.4800000000000010E-02   1.3856694955562322E+01   5.8184816386204430E-02   1.7397260099475129E-03
       4   2.6046614173228346E+00        4   9.4700000000000006E-02   8.3917685162712718E+00   7.5258135313087240E-02   2.2502182458613092E-03
       4   2.6046614173228346E+00        5   1.2460000000000002E-01   6.3601235166735250E+00   9.8741935216119181E-02   2.9523838629619643E-03
       4   2.6046614173228346E+00        6   1.5450000000000003E-01   5.3851488470476223E+00   1.2854484926623855E-01   3.8434909930605333E-03
       4   2.6046614173228346E+00        7   1.8440000000000001E-01   3.9996435462554691E+00   1.3600131937500137E-01   4.0664394493125419E-03
       4   2.6046614173228346E+00        8   2.1430000000000002E-01   2.1781341743408613E+00   1.0002970110817515E-01   2.9908880631344375E-03
       4   2.6046614173228346E+00        9   2.4420000000000003E-01   1.1520947040777614E+00   6.8703600828879774E-02   2.0542376647835056E-03
       4   2.6046614173228346E+00       10   2.7410000000000001E-01   1.3446188038896401E+00   1.0102229987745982E-01   3.0205667663360494E-03
       4   2.6046614173228346E+00       11   3.0400000000000005E-01   1.4457025903814251E+00   1.3360605059268982E-01   3.9948209127214267E-03
       4   2.6046614173228346E+00       12   3.3390000000000003E-01   8.6319889956341977E-01   9.6237363385195035E-02   2.8774971652173321E-03
       4   2.6046614173228346E+00       13   3.6380000000000001E-01   7.0340987900048690E-01   9.3096606986061217E-02   2.7835885488832310E-03
       4   2.6046614173228346E+00       14   3.9370000000000005E-01   6.5888389448690954E-01   1.0212679939146373E-01   3.0535913018047661E-03
       4   2.6046614173228346E+00       15   4.2360000000000003E-01   3.8638870203878500E-01   6.9332414072185392E-02   2.0730391807583437E-03
       4   2.6046614173228346E+00       16   4.5350000000000007E-01   7.0421193946566485E-01   1.4482981194737249E-01   4.3304113772264386E-03
       4   2.6046614173228346E+00       17   4.8340000000000005E-01   7.0195708671391588E-01   1.6403021533384290E-01   4.9045034384819037E-03
       4   2.6046614173228346E+00       18   5.1330000000000009E-01   7.0900570461366874E-01   1.8680661804386814E-01   5.5855178795116587E-03
       4   2.6046614173228346E+00       19   5.4320000000000002E-01   7.2301528355599898E-01   2.1333740118140249E-01   6.3787882953239361E-03
       4   2.6046614173228346E+00       20   5.7310000000000005E-01   4.7265407454400993E-01   1.5524021052444376E-01   4.6416822946808694E-03
       4   2.6046614173228346E+00       21   6.0300000000000009E-01   3.6029574291447380E-01   1.3100677478538894E-01   3.9171025660831305E-03
       4   2.6046614173228346E+00       22   6.3290000000000002E-01   3.2868442787555679E-01   1.3165862655930421E-01   3.9365929341231972E-03
       4   2.6046614173228346E+00       23   6.6280000000000006E-01   3.0127628329196732E-01   1.3235182815108909E-01   3.9573196617175644E-03
       4   2.6046614173228346E+00       24   6.9270000000000009E-01   2.2329663061997643E-01   1.0714515691629806E-01   3.2036401917973126E-03
       4   2.6046614173228346E+00       25   7.2260000000000002E-01   2.7132210510173849E-01   1.4167104338367265E-01   4.2359641971718128E-03
       4   2.6046614173228346E+00       26   7.5250000000000006E-01   2.2519329491658635E-01   1.2751711070461028E-01   3.8127616100678483E-03
       4   2.6046614173228346E+00       27   7.8240000000000010E-01   2.0245280209545322E-01   1.2393143421405921E-01   3.7055498830003710E-03
       4   2.6046614173228346E+00       28   8.1230000000000013E-01   1.3955596650700089E-01   9.2083393407511219E-02   2.7532934628845861E-03
       4   2.6046614173228346E+00       29   8.4220000000000006E-01   6.2499086168777467E-02   4.4330654318746249E-02   1.3254865641305132E-03
       4   2.6046614173228346E+00       30   8.7210000000000010E-01   3.6493027955629843E-02   2.7755079318019391E-02   8.2987687160877995E-04
       4   2.6046614173228346E+00       31   9.0200000000000014E-01   3.8635047093749743E-02   3.1433628855663177E-02   9.3986550278432916E-04
       4   2.6046614173228346E+00       32   9.3190000000000006E-01   4.8133013351122793E-02   4.1800519076747172E-02   1.2498355203947407E-03
       4   2.6046614173228346E+00       33   9.6180000000000010E-01   4.5219983348880194E-02   4.1831163429527772E-02   1.2507517865428806E-03
       4   2.6046614173228346E+00       34   9.9170000000000014E-01   3.2906731173067999E-02   3.2362746380305590E-02   9.6764611677113731E-04
       4   2.6046614173228346E+00       35   1.0216000000000001E+00   2.5254864895152145E-02   2.6357657968388203E-02   7.8809397325480738E-04
       4   2.6046614173228346E+00       36   1.0515000000000001E+00   1.8179968025279360E-02   2.0100722552078183E-02   6.0101160430713779E-04
       4   2.6046614173228346E+00       37   1.0814000000000001E+00   1.5269777086719914E-02   1.7856873728623445E-02   5.3392052448584116E-04
       4   2.6046614173228346E+00       38   1.1113000000000002E+00   1.3180691122233872E-02   1.6277991281651121E-02   4.8671193932136865E-04
       4   2.6046614173228346E+00       39   1.1412000000000002E+00   1.3975682196852140E-02   1.8201054174502001E-02   5.4421151981760992E-04
       4   2.6046614173228346E+00       40   1.1711000000000000E+00   9.4949070815436593E-03   1.3022029683590577E-02   3.8935868753935837E-04
       4   2.6046614173228346E+00       41   1.2010000000000001E+00   8.2142276508954601E-03   1.1848210177879265E-02   3.5426148431859009E-04
       4   2.6046614173228346E+00       42   1.2309000000000001E+00   8.1113624807638771E-03   1.2289645423883692E-02   3.6746039817412248E-04
       4   2.6046614173228346E+00       43   1.2608000000000001E+00   6.3652197483163916E-03   1.0118259229180351E-02   3.0253595095249258E-04
       4   2.6046614173228346E+00       44   1.2907000000000002E+00   6.9830439948122755E-03   1.1633098310913300E-02   3.4782963949630776E-04
       4   2.6046614173228346E+00       45   1.3206000000000002E+00   4.1765483970409977E-03   7.2838350832225727E-03   2.1778666898835498E-04
       4   2.6046614173228346E+00       46   1.3505000000000000E+00   3.9837185597275098E-03   7.2657060910886586E-03   2.1724461212355094E-04
       4   2.6046614173228346E+00       47   1.3804000000000001E+00   3.1986761370660041E-03   6.0950906856720019E-03   1.8224321150159289E-04
       4   2.6046614173228346E+00       48   1.4103000000000001E+00   3.4853300406440845E-03   6.9321335566985935E-03   2.0727079334528800E-04
       4   2.6046614173228346E+00       49   1.4402000000000001E+00   3.3002033026257364E-03   6.8452026174351723E-03   2.0467155826131171E-04
       4   2.6046614173228346E+00       50   1.4701000000000002E+00   1.4576160369379212E-03   3.1501910479101746E-03   9.4190712332514241E-05
 
       5   3.4728818897637792E+00        1   5.0000000000000001E-03   2.3313946336702818E+02   5.8284865841757051E-03   1.7427174886685363E-04
       5   3.4728818897637792E+00        2   3.4900000000000000E-02   3.0627360147161788E+01   3.7304430932844530E-02   1.1154024848920518E-03
       5   3.4728818897637792E+00        3   6.4800000000000010E-02   1.4390233637993456E+01   6.0425166655280055E-02   1.8067124829928740E-03
       5   3.4728818897637792E+00        4   9.4700000000000006E-02   8.7681245770436949E+00   7.8633330338139809E-02   2.3511365771103809E-03
       5   3.4728818897637792E+00        5   1.2460000000000002E-01   6.5989141357576786E+00   1.0244919778389971E-01   3.0632310137386023E-03
       5   3.4728818897637792E+00        6   1.5450000000000003E-01   5.4612302459170721E+00   1.3036093127760204E-01   3.8977918452003020E-03
       5   3.4728818897637792E+00        7   1.8440000000000001E-01   3.9517922260684180E+00   1.3437421370820582E-01   4.0177889898753549E-03
       5   3.4728818897637792E+00        8   2.1430000000000002E-01   2.1160110441767572E+00   9.7176728038185056E-02   2.9055841683417339E-03
       5   3.4728818897637792E+00        9   2.4420000000000003E-01   1.1298130003565516E+00   6.7374861730582492E-02   2.0145083657444169E-03
       5   3.4728818897637792E+00       10   2.7410000000000001E-01   1.3068727890536984E+00   9.8186411208563501E-02   2.9357736951360494E-03
       5   3.4728818897637792E+00       11   3.0400000000000005E-01   1.3624450347089667E+00   1.2591172032766390E-01   3.7647604377971516E-03
