# itau tau weighted_probability_total weighted_delta_from_first max_k_index max_k max_k_weighted_probability
# mature_reference=sum_mom uses |mom|^2*k^2*sin(theta)*dk*dtheta*dphi
# dk_dtheta_dphi   2.9900000000000006E-02   1.0471975511965977E-01   6.2831853071795862E+00
     107   9.2031370078740167E+01   1.0106626072004969E-01   7.1587683065195418E-04       19   5.4320000000000002E-01   5.3346288767199875E-03
     108   9.2899590551181106E+01   1.0056228385448637E-01   2.1189996508863551E-04       19   5.4320000000000002E-01   5.3255474463866628E-03
     109   9.3767811023622045E+01   1.0126483381047191E-01   9.1444992107417300E-04       19   5.4320000000000002E-01   5.4859402417996687E-03
     110   9.4636031496062998E+01   1.0306964751838978E-01   2.7192636289920386E-03       19   5.4320000000000002E-01   5.7687056603505675E-03
     111   9.5504251968503937E+01   1.0528239955298706E-01   4.9320156635893203E-03       19   5.4320000000000002E-01   6.0850052354951348E-03
     112   9.6372472440944890E+01   1.0688865221548906E-01   6.5382683260913205E-03       19   5.4320000000000002E-01   6.3301032974507178E-03
     113   9.7240692913385814E+01   1.0713249426283640E-01   6.7821103734386629E-03       19   5.4320000000000002E-01   6.4211348586561872E-03
     114   9.8108913385826767E+01   1.0592598639516949E-01   5.5756025057717568E-03       19   5.4320000000000002E-01   6.3288802191823756E-03
     115   9.8977133858267706E+01   1.0373306728781052E-01   3.3826833984127863E-03       19   5.4320000000000002E-01   6.0893606001128009E-03
     116   9.9845354330708645E+01   1.0114419185146159E-01   7.9380796206385273E-04       19   5.4320000000000002E-01   5.7892982910774521E-03
     117   1.0071357480314960E+02   9.8624992507780618E-02  -1.7253913816171196E-03       19   5.4320000000000002E-01   5.5291274565905839E-03
     118   1.0158179527559054E+02   9.6590193476036826E-02  -3.7601904133609115E-03       19   5.4320000000000002E-01   5.3812677230289756E-03
     119   1.0245001574803149E+02   9.5524264679309370E-02  -4.8261192100883671E-03       19   5.4320000000000002E-01   5.3666090663365574E-03
     120   1.0331823622047243E+02   9.5854079957499977E-02  -4.4963039318977605E-03       19   5.4320000000000002E-01   5.4585543490277121E-03
     121   1.0418645669291338E+02   9.7615225793102028E-02  -2.7351580962957089E-03       19   5.4320000000000002E-01   5.6052648247007716E-03
     122   1.0505467716535432E+02   1.0024654656899870E-01  -1.0383732039903615E-04       19   5.4320000000000002E-01   5.7560533560862149E-03
     123   1.0592289763779526E+02   1.0283171837335679E-01   2.4813344839590551E-03       19   5.4320000000000002E-01   5.8829935671986583E-03
     124   1.0679111811023621E+02   1.0468332704264771E-01   4.3329431532499740E-03       19   5.4320000000000002E-01   5.9892206063497603E-03
     125   1.0765933858267715E+02   1.0571572306497773E-01   5.3653391755799917E-03       19   5.4320000000000002E-01   6.0963371289423519E-03
     126   1.0852755905511810E+02   1.0621275004904718E-01   5.8623661596494403E-03       19   5.4320000000000002E-01   6.2176395870540925E-03
     127   1.0939577952755904E+02   1.0632715329537087E-01   5.9767694059731369E-03       19   5.4320000000000002E-01   6.3383798628081911E-03
     128   1.1026400000000000E+02   1.0595522720390557E-01   5.6048433145078347E-03       19   5.4320000000000002E-01   6.4177545643735326E-03
