# itau tau probability_total probability_delta_from_first max_k_index max_k max_k_probability
      29   2.4310173228346454E+01   1.3303140628293909E+02   1.8464940929697335E+01        1   5.0000000000000001E-03   1.1206042861378788E+02
      30   2.5178393700787399E+01   1.3281185011430333E+02   1.8245384761061572E+01        1   5.0000000000000001E-03   1.1123507364424123E+02
      31   2.6046614173228345E+01   1.3235166989257993E+02   1.7785204539338181E+01        1   5.0000000000000001E-03   1.1016258911796180E+02
      32   2.6914834645669288E+01   1.3221723120525809E+02   1.7650765852016335E+01        1   5.0000000000000001E-03   1.0945414439797584E+02
      33   2.7783055118110234E+01   1.3202201618076012E+02   1.7455550827518366E+01        1   5.0000000000000001E-03   1.0878672357090251E+02
      34   2.8651275590551180E+01   1.3065798458525737E+02   1.6091519232015614E+01        1   5.0000000000000001E-03   1.0717483474180746E+02
      35   2.9519496062992122E+01   1.2734353639344569E+02   1.2777071040203936E+01        1   5.0000000000000001E-03   1.0396376219015630E+02
      36   3.0387716535433068E+01   1.2244969663063823E+02   7.8832312773964759E+00        1   5.0000000000000001E-03   9.9554924851657773E+01
      37   3.1255937007874014E+01   1.1733796950563230E+02   2.7715041523905484E+00        1   5.0000000000000001E-03   9.5211127683034661E+01
      38   3.2124157480314963E+01   1.1343127225077032E+02  -1.1351931024714332E+00        1   5.0000000000000001E-03   9.2196461546486162E+01
      39   3.2992377952755909E+01   1.1148090844317329E+02  -3.0855569100684619E+00        1   5.0000000000000001E-03   9.1130419936136391E+01
      40   3.3860598425196855E+01   1.1155782281535591E+02  -3.0086425378858479E+00        1   5.0000000000000001E-03   9.1995471812485917E+01
      41   3.4728818897637794E+01   1.1331078742607275E+02  -1.2556779271690033E+00        1   5.0000000000000001E-03   9.4356207656602010E+01
      42   3.5597039370078740E+01   1.1622392334707158E+02   1.6574579938298228E+00        1   5.0000000000000001E-03   9.7592837364048577E+01
      43   3.6465259842519686E+01   1.2001642399459173E+02   5.4499586413499799E+00        1   5.0000000000000001E-03   1.0132482080169973E+02
      44   3.7333480314960632E+01   1.2469842217209614E+02   1.0131956818854391E+01        1   5.0000000000000001E-03   1.0552033256077229E+02
      45   3.8201700787401577E+01   1.2997219409530391E+02   1.5405728742062152E+01        1   5.0000000000000001E-03   1.0994351458878550E+02
      46   3.9069921259842523E+01   1.3487953275495630E+02   2.0313067401714548E+01        1   5.0000000000000001E-03   1.1379816570741268E+02
      47   3.9938141732283469E+01   1.3835168472810247E+02   2.3785219374860716E+01        1   5.0000000000000001E-03   1.1620672094942744E+02
      48   4.0806362204724408E+01   1.4000808035985841E+02   2.5441615006616658E+01        1   5.0000000000000001E-03   1.1692394639890833E+02
      49   4.1674582677165354E+01   1.4022196338156468E+02   2.5655498028322924E+01        1   5.0000000000000001E-03   1.1638966521399814E+02
      50   4.2542803149606300E+01   1.3926251980688085E+02   2.4696054453639093E+01        1   5.0000000000000001E-03   1.1494528595202138E+02
      51   4.3411023622047246E+01   1.3669792505143022E+02   2.2131459698188465E+01        1   5.0000000000000001E-03   1.1228364490103348E+02
      52   4.4279244094488192E+01   1.3214172215782301E+02   1.7575256804581258E+01        1   5.0000000000000001E-03   1.0811651814341101E+02
      53   4.5147464566929138E+01   1.2618467013655220E+02   1.1618204783310446E+01        1   5.0000000000000001E-03   1.0299777007105614E+02
      54   4.6015685039370084E+01   1.2009251452797878E+02   5.5260491747370253E+00        1   5.0000000000000001E-03   9.8020596915267461E+01
      55   4.6883905511811022E+01   1.1494284227789898E+02   3.7637692465722239E-01        1   5.0000000000000001E-03   9.4049327591820287E+01
      56   4.7752125984251968E+01   1.1116150309382563E+02  -3.4049622594161235E+00        1   5.0000000000000001E-03   9.1346579188037111E+01
      57   4.8620346456692907E+01   1.0860711361038946E+02  -5.9593517428522915E+00        1   5.0000000000000001E-03   8.9674644129888307E+01
      58   4.9488566929133853E+01   1.0718797713936613E+02  -7.3784882138756274E+00        1   5.0000000000000001E-03   8.8877346700358117E+01
      59   5.0356787401574799E+01   1.0742895634811035E+02  -7.1375090051314061E+00        1   5.0000000000000001E-03   8.9424575105541862E+01
      60   5.1225007874015745E+01   1.1013564296908736E+02  -4.4308223841543963E+00        1   5.0000000000000001E-03   9.2081893394404787E+01
      61   5.2093228346456691E+01   1.1533115424865258E+02   7.6468889541082774E-01        1   5.0000000000000001E-03   9.6867234131248225E+01
      62   5.2961448818897630E+01   1.2170277897725551E+02   7.1363136240137521E+00        1   5.0000000000000001E-03   1.0251968056406872E+02
      63   5.3829669291338575E+01   1.2743622518207069E+02   1.2869759828828933E+01        1   5.0000000000000001E-03   1.0732650515950405E+02
      64   5.4697889763779521E+01   1.3160554165284503E+02   1.7039076299603281E+01        1   5.0000000000000001E-03   1.1047785506761014E+02
      65   5.5566110236220467E+01   1.3443848882466000E+02   1.9872023471418245E+01        1   5.0000000000000001E-03   1.1232450275011404E+02
      66   5.6434330708661413E+01   1.3636648526780593E+02   2.1800019914564174E+01        1   5.0000000000000001E-03   1.1343880210210463E+02
      67   5.7302551181102359E+01   1.3724676290067165E+02   2.2680297547429902E+01        1   5.0000000000000001E-03   1.1380604531379703E+02
      68   5.8170771653543305E+01   1.3649032606042650E+02   2.1923860707184744E+01        1   5.0000000000000001E-03   1.1290280357167003E+02
      69   5.9038992125984244E+01   1.3378813423626184E+02   1.9221668883020087E+01        1   5.0000000000000001E-03   1.1040685453925671E+02
      70   5.9907212598425190E+01   1.2961416206648130E+02   1.5047696713239546E+01        1   5.0000000000000001E-03   1.0672717002171376E+02
      71   6.0775433070866136E+01   1.2493419693523752E+02   1.0367731581995770E+01        1   5.0000000000000001E-03   1.0275572868622413E+02
      72   6.1643653543307082E+01   1.2059735126078004E+02   6.0308859075382912E+00        1   5.0000000000000001E-03   9.9269851901254725E+01
      73   6.2511874015748027E+01   1.1708246307607357E+02   2.5159977228318127E+00        1   5.0000000000000001E-03   9.6660181188377436E+01
      74   6.3380094488188973E+01   1.1460775198163006E+02   4.1286628388306212E-02        1   5.0000000000000001E-03   9.5032828870341220E+01
      75   6.4248314960629926E+01   1.1331496667205221E+02  -1.2514986811895454E+00        1   5.0000000000000001E-03   9.4414402534204910E+01
      76   6.5116535433070865E+01   1.1325986476680745E+02  -1.3066005864342998E+00        1   5.0000000000000001E-03   9.4777832900567745E+01
      77   6.5984755905511818E+01   1.1426890830805706E+02  -2.9755704518468917E-01        1   5.0000000000000001E-03   9.5911032008470556E+01
      78   6.6852976377952757E+01   1.1596217446512547E+02   1.3957091118837184E+00        1   5.0000000000000001E-03   9.7430905470713071E+01
      79   6.7721196850393710E+01   1.1792793163414999E+02   3.3614662809082319E+00        1   5.0000000000000001E-03   9.8963143323750657E+01
      80   6.8589417322834649E+01   1.1984866992397878E+02   5.2822045707370222E+00        1   5.0000000000000001E-03   1.0026986783451595E+02
      81   6.9457637795275588E+01   1.2156517119973653E+02   6.9987058464947722E+00        1   5.0000000000000001E-03   1.0128256675293211E+02
      82   7.0325858267716541E+01   1.2308936989094249E+02   8.5229045377007395E+00        1   5.0000000000000001E-03   1.0208515339789695E+02
      83   7.1194078740157480E+01   1.2450580944309196E+02   9.9393440898502092E+00        1   5.0000000000000001E-03   1.0282577984919276E+02
      84   7.2062299212598433E+01   1.2584967529457988E+02   1.1283209941338129E+01        1   5.0000000000000001E-03   1.0361626514764734E+02
      85   7.2930519685039371E+01   1.2708587792097258E+02   1.2519412567730825E+01        1   5.0000000000000001E-03   1.0450515224207344E+02
      86   7.3798740157480324E+01   1.2816998850300217E+02   1.3603523149760420E+01        1   5.0000000000000001E-03   1.0551025380241076E+02
      87   7.4666960629921263E+01   1.2906860118611147E+02   1.4502135832869712E+01        1   5.0000000000000001E-03   1.0661040065576933E+02
      88   7.5535181102362202E+01   1.2966746226388400E+02   1.5100996910642252E+01        1   5.0000000000000001E-03   1.0764419018080535E+02
      89   7.6403401574803155E+01   1.2973050384009767E+02   1.5164038486855915E+01        1   5.0000000000000001E-03   1.0828201562221473E+02
      90   7.7271622047244094E+01   1.2903755191692690E+02   1.4471086563685148E+01        1   5.0000000000000001E-03   1.0819626036558131E+02
      91   7.8139842519685047E+01   1.2754739921897416E+02   1.2980933865732410E+01        1   5.0000000000000001E-03   1.0726170823868489E+02
      92   7.9008062992125986E+01   1.2541165369685307E+02   1.0845188343611312E+01        1   5.0000000000000001E-03   1.0557964794664822E+02
      93   7.9876283464566939E+01   1.2286849182655457E+02   8.3020264733128215E+00        1   5.0000000000000001E-03   1.0335340655137504E+02
      94   8.0744503937007877E+01   1.2020780197585168E+02   5.6413366226099271E+00        1   5.0000000000000001E-03   1.0083633706183721E+02
      95   8.1612724409448816E+01   1.1783530961153255E+02   3.2688442582907982E+00        1   5.0000000000000001E-03   9.8402543662228283E+01
      96   8.2480944881889769E+01   1.1621971200739354E+02   1.6532466541517863E+00        1   5.0000000000000001E-03   9.6520012448035246E+01
      97   8.3349165354330708E+01   1.1569874249228593E+02   1.1322771390441773E+00        1   5.0000000000000001E-03   9.5569328152763006E+01
      98   8.4217385826771661E+01   1.1637155472051106E+02   1.8050893672693036E+00        1   5.0000000000000001E-03   9.5720311976237099E+01
      99   8.5085606299212600E+01   1.1815830546366817E+02   3.5918401104264177E+00        1   5.0000000000000001E-03   9.6969764910410191E+01
     100   8.5953826771653553E+01   1.2085650876205774E+02   6.2900434088159898E+00        1   5.0000000000000001E-03   9.9190340478650626E+01
     101   8.6822047244094492E+01   1.2411397377042371E+02   9.5475084171819589E+00        1   5.0000000000000001E-03   1.0210068925431277E+02
     102   8.7690267716535431E+01   1.2745226484263858E+02   1.2885799489396831E+01        1   5.0000000000000001E-03   1.0527423286951985E+02
     103   8.8558488188976384E+01   1.3037926861103819E+02   1.5812803257796432E+01        1   5.0000000000000001E-03   1.0823580340943009E+02
     104   8.9426708661417322E+01   1.3249401266748544E+02   1.7927547314243682E+01        1   5.0000000000000001E-03   1.1056216215258583E+02
     105   9.0294929133858275E+01   1.3353998424821827E+02   1.8973518894976522E+01        1   5.0000000000000001E-03   1.1194063606999458E+02
     106   9.1163149606299214E+01   1.3342838083195690E+02   1.8861915478715147E+01        1   5.0000000000000001E-03   1.1220653325594110E+02
     107   9.2031370078740167E+01   1.3224916487884616E+02   1.7682699525604406E+01        1   5.0000000000000001E-03   1.1137350533560149E+02
     108   9.2899590551181106E+01   1.3024202034149383E+02   1.5675554988252074E+01        1   5.0000000000000001E-03   1.0962322381047248E+02
     109   9.3767811023622045E+01   1.2773485125403576E+02   1.3168385900794007E+01        1   5.0000000000000001E-03   1.0725308638101563E+02
     110   9.4636031496062998E+01   1.2510191095997007E+02   1.0535445606728317E+01        1   5.0000000000000001E-03   1.0462961751527634E+02
     111   9.5504251968503937E+01   1.2272816974705262E+02   8.1617043938108651E+00        1   5.0000000000000001E-03   1.0214701852716465E+02
     112   9.6372472440944890E+01   1.2095152445606276E+02   6.3850591028210033E+00        1   5.0000000000000001E-03   1.0016971418196052E+02
     113   9.7240692913385814E+01   1.1999638686249610E+02   5.4299215092543420E+00        1   5.0000000000000001E-03   9.8968169820642004E+01
     114   9.8108913385826767E+01   1.1992868359103102E+02   5.3622182377892642E+00        1   5.0000000000000001E-03   9.8670637617492531E+01
     115   9.8977133858267706E+01   1.2065695716837988E+02   6.0904918151381224E+00        1   5.0000000000000001E-03   9.9248835740985072E+01
     116   9.9845354330708645E+01   1.2197316015927731E+02   7.4066948060355600E+00        1   5.0000000000000001E-03   1.0053716471666662E+02
     117   1.0071357480314960E+02   1.2360907497189824E+02   9.0426096186564848E+00        1   5.0000000000000001E-03   1.0227351585462674E+02
     118   1.0158179527559054E+02   1.2528344094845139E+02   1.0716975595209632E+01        1   5.0000000000000001E-03   1.0414649707509915E+02
     119   1.0245001574803149E+02   1.2673598453215740E+02   1.2169519178915650E+01        1   5.0000000000000001E-03   1.0584396866074827E+02
     120   1.0331823622047243E+02   1.2776462890500696E+02   1.3198163551765205E+01        1   5.0000000000000001E-03   1.0710620146160706E+02
     121   1.0418645669291338E+02   1.2825982376386719E+02   1.3693358410625436E+01        1   5.0000000000000001E-03   1.0777053158304099E+02
     122   1.0505467716535432E+02   1.2821822095819670E+02   1.3651755604954943E+01        1   5.0000000000000001E-03   1.0779070771920703E+02
     123   1.0592289763779526E+02   1.2772300072191062E+02   1.3156535368668870E+01        1   5.0000000000000001E-03   1.0722483609022761E+02
     124   1.0679111811023621E+02   1.2689815589789868E+02   1.2331690544656922E+01        1   5.0000000000000001E-03   1.0620173996420307E+02
     125   1.0765933858267715E+02   1.2587705799394107E+02   1.1310592640699312E+01        1   5.0000000000000001E-03   1.0489584381843365E+02
     126   1.0852755905511810E+02   1.2479820282154017E+02   1.0231737468298419E+01        1   5.0000000000000001E-03   1.0351653642408994E+02
     127   1.0939577952755904E+02   1.2379983334249894E+02   9.2333679892571894E+00        1   5.0000000000000001E-03   1.0228324244484887E+02
     128   1.1026400000000000E+02   1.2300339398025930E+02   8.4369286270175508E+00        1   5.0000000000000001E-03   1.0138196638240454E+02
