# ialpha itau tau krylov_substeps krylov_halvings krylov_last_error krylov_max_h mask_norm_before mask_norm_inside mask_norm_outside mask_overlap_real field_max_abs_e_nir field_max_abs_e_xuv field_max_abs_e_total field_max_abs_a field_consistency_error field_a2_phase initial_energy initial_residual_norm timing_initialize_seconds timing_propagate_seconds timing_mask_seconds timing_project_seconds timing_total_seconds timing_synthesis_seconds
       1       52   4.4279244094488192E+01     2500        0   0.0000000000000000E+00   4.6458205865826541E+00   9.7957525556305514E-01   0.0000000000000000E+00   5.1893422692970370E-02   5.1735091874830365E-02   1.8033290529372841E-02   2.6088340214828473E-02   2.7027751242854101E-02   3.1346452759204652E-01   5.5435257079183842E-16   2.9550585852641365E+00  -4.9088795173704514E-01   2.7483116486493833E-02   6.7999999999999999E-05   2.8761010000000544E+00   1.5100000000000001E-04   2.7827999999999999E-02   2.9063189999999999E+00   2.0000000000000002E-05
 
       1       53   4.5147464566929138E+01     2500        0   0.0000000000000000E+00   4.6398277556678025E+00   9.7965506502019084E-01   0.0000000000000000E+00   5.0144191004131193E-02   5.1581162122032190E-02   1.8033290529372841E-02   2.6086783982678864E-02   2.6791636928322565E-02   3.1373201543366880E-01   5.5424415057458987E-16   2.9549907661744932E+00  -4.9088795173704514E-01   2.7483116486493833E-02   1.2300000000000001E-04   7.9346200000001699E-01   6.2000000000000003E-05   4.7091000000000015E-02   8.4125300000000003E-01   1.5000000000000000E-05
 
       1       54   4.6015685039370084E+01     2500        0   0.0000000000000000E+00   4.6272265694521328E+00   9.7974824336289057E-01   0.0000000000000000E+00   4.8253607748888060E-02   5.1745292749549983E-02   1.8033290529372841E-02   2.6087725158499234E-02   2.6536544915956400E-02   3.1376205929633610E-01   5.5424415057458987E-16   2.9549346317669469E+00  -4.9088795173704514E-01   2.7483116486493833E-02   7.7000000000000001E-05   8.0902900000001265E-01   6.4999999999999994E-05   1.8378000000000002E-02   8.2796800000000004E-01   1.2000000000000000E-05
 
       1       55   4.6883905511811022E+01     2500        0   0.0000000000000000E+00   4.6311866011047824E+00   9.7984055081399846E-01   0.0000000000000000E+00   4.6391946574392481E-02   5.2231643265303378E-02   1.8033290529372841E-02   2.6087453708046878E-02   2.6272634062856973E-02   3.1354043428324924E-01   5.5511151231257827E-16   2.9548911862995149E+00  -4.9088795173704514E-01   2.7483116486493833E-02   8.3999999999999995E-05   8.0135470000000755E+00   6.7599999999999995E-04   4.6678000000000004E-02   8.0697510000000001E+00   1.2999999999999999E-05
 
       1       56   4.7752125984251968E+01     2500        0   0.0000000000000000E+00   4.6462041885199410E+00   9.7990364163704158E-01   0.0000000000000000E+00   4.4727670466222939E-02   5.2999918447418984E-02   1.8033290529372841E-02   2.6087993822933461E-02   2.5981711576502187E-02   3.1305325426435987E-01   5.5424415057458987E-16   2.9548614233075092E+00  -4.9088795173704514E-01   2.7483116486493833E-02   6.6000000000000005E-05   2.1626527690000034E+03   2.8700000000000004E-04   1.1883900000000000E-01   1.5312279000000000E+01   1.9000000000000001E-04
 
       1       57   4.8620346456692907E+01     2500        0   0.0000000000000000E+00   4.6452649673445352E+00   9.7992199433063776E-01   0.0000000000000000E+00   4.3421942988313991E-02   5.3971126616978428E-02   1.8033290529372841E-02   2.6088183018698561E-02   2.5676799290690066E-02   3.1228704448287897E-01   5.5424415057458987E-16   2.9548463481357996E+00  -4.9088795173704514E-01   2.7483116486493833E-02   2.3040000000000001E-03   4.9250830000002273E+00   9.6600000000000017E-04   4.3843000000000000E-02   4.9783520000000001E+00   1.2000000000000000E-05
 
       1       58   4.9488566929133853E+01     2500        0   0.0000000000000000E+00   4.6379225949731575E+00   9.7990865069088740E-01   0.0000000000000000E+00   4.2617894444304284E-02   5.5040027187488211E-02   1.8033290529372841E-02   2.6085899870615877E-02   2.5849580153245927E-02   3.1282439014776159E-01   5.5511151231257827E-16   2.9548469283601966E+00  -4.9088795173704514E-01   2.7483116486493833E-02   6.7999999999999999E-05   6.5452769999999951E+00   4.0200000000000001E-04   9.4741999999999993E-02   6.6465090000000000E+00   2.1499999999999999E-04
 
       1       59   5.0356787401574799E+01     2500        0   0.0000000000000000E+00   4.6313956063157544E+00   9.7987761800346174E-01   0.0000000000000000E+00   4.2402842259557427E-02   5.6104611263239762E-02   1.8033290529372841E-02   2.6088536789173482E-02   2.6133599549716120E-02   3.1336663265470355E-01   5.5424415057458987E-16   2.9548641196980339E+00  -4.9088795173704514E-01   2.7483116486493833E-02   2.8600000000000001E-03   8.8529400000000429E+00   8.8200000000000008E-04   7.5918000000000013E-02   8.9644610000000000E+00   1.2000000000000000E-05
 
       1       60   5.1225007874015745E+01     2500        0   0.0000000000000000E+00   4.6315547814351543E+00   9.7982979892941025E-01   0.0000000000000000E+00   4.2827197936348441E-02   5.7058789731625557E-02   1.8033290529372841E-02   2.6088567807405628E-02   2.6429119518268835E-02   3.1368886129608176E-01   5.5511151231257827E-16   2.9548988654125319E+00  -4.9088795173704514E-01   2.7483116486493833E-02   6.4999999999999994E-05   1.6330180000000085E+00   6.4100000000000019E-04   3.9314000000000002E-02   1.6740759999999999E+00   1.9000000000000001E-05
 
       1       61   5.2093228346456691E+01     2500        0   0.0000000000000000E+00   4.6316775215879549E+00   9.7977384119031730E-01   0.0000000000000000E+00   4.3874364096183976E-02   5.7787846979835043E-02   1.8033290529372841E-02   2.6085105354729000E-02   2.6754324351050879E-02   3.1377670918644496E-01   5.5424415057458987E-16   2.9549520547326829E+00  -4.9088795173704514E-01   2.7483116486493833E-02   8.7000000000000001E-05   2.1488478820000164E+03   5.9999999999999995E-05   4.0925999999999997E-02   1.4109320000000001E+00   1.2000000000000000E-05
 
       1       62   5.2961448818897630E+01     2500        0   0.0000000000000000E+00   4.6278465713549206E+00   9.7973219413305535E-01   0.0000000000000000E+00   4.5460426649343834E-02   5.8206070984314164E-02   1.8033290529372841E-02   2.6088413784768609E-02   2.7084893904781675E-02   3.1361606282521820E-01   5.5424415057458987E-16   2.9550245621533398E+00  -4.9088795173704514E-01   2.7483116486493833E-02   8.3999999999999995E-05   7.8102399999999372E-01   7.9999999999999993E-05   1.2856000000000003E-02   7.9445500000000002E-01   1.4000000000000000E-05
 
       1       63   5.3829669291338575E+01     2500        0   0.0000000000000000E+00   4.6346359381503115E+00   9.7971762337270707E-01   0.0000000000000000E+00   4.7446773340749940E-02   5.8264568000292304E-02   1.8033290529372841E-02   2.6088286987143966E-02   2.7435330645822143E-02   3.1319313195873416E-01   5.5424415057458987E-16   2.9551172195531370E+00  -4.9088795173704514E-01   2.7483116486493833E-02   6.7000000000000002E-05   7.7593499999999738E-01   7.1999999999999988E-05   2.7897000000000002E-02   8.0438100000000001E-01   1.4000000000000000E-05
 
       1       64   5.4697889763779521E+01     2500        0   0.0000000000000000E+00   4.6379105255027770E+00   9.7971868358647807E-01   0.0000000000000000E+00   4.9639605601298549E-02   5.7953446190743302E-02   1.8033290529372841E-02   2.6086922003649538E-02   2.7803613636183739E-02   3.1249634675305693E-01   5.5511151231257827E-16   2.9552307961595892E+00  -4.9088795173704514E-01   2.7483116486493833E-02   6.7000000000000002E-05   7.8863699999999715E-01   7.1000000000000005E-05   3.5802999999999995E-02   8.2499400000000001E-01   1.9000000000000001E-05
 
       1       65   5.5566110236220467E+01     2500        0   0.0000000000000000E+00   4.6302174362941226E+00   9.7972548722567721E-01   0.0000000000000000E+00   5.1837315635051409E-02   5.7288871794206185E-02   1.8033290529372841E-02   2.6087625735805572E-02   2.8175201371454243E-02   3.1151354590605079E-01   5.5511151231257827E-16   2.9553660385215679E+00  -4.9088795173704514E-01   2.7483116486493833E-02   1.1700000000000000E-04   7.7313199999999593E-01   6.4999999999999994E-05   2.8752000000000000E-02   8.0249099999999995E-01   1.4000000000000000E-05
 
       1       66   5.6434330708661413E+01     2500        0   0.0000000000000000E+00   4.6192151761738831E+00   9.7974595786594076E-01   0.0000000000000000E+00   5.3818328919389299E-02   5.6317239244779861E-02   1.8033290529372841E-02   2.6087339645598902E-02   2.8573836233163875E-02   3.1023072042563199E-01   5.5511151231257827E-16   2.9555236201294317E+00  -4.9088795173704514E-01   2.7483116486493833E-02   6.7999999999999999E-05   7.7514099999999508E-01   6.3000000000000000E-05   4.7758999999999989E-02   8.2342800000000005E-01   1.9000000000000001E-05
 
       1       67   5.7302551181102359E+01     2500        0   0.0000000000000000E+00   4.6141227056100789E+00   9.7978823820935146E-01   0.0000000000000000E+00   5.5373420597684055E-02   5.5132066881879258E-02   1.8033290529372841E-02   2.6088070977337195E-02   2.8978060619158610E-02   3.0863604600852357E-01   5.5511151231257827E-16   2.9557041501287795E+00  -4.9088795173704514E-01   2.7483116486493833E-02   1.3300000000000001E-04   7.6182399999999484E-01   6.3000000000000000E-05   2.6548999999999996E-02   7.8898699999999999E-01   2.0000000000000002E-05
 
       1       68   5.8170771653543305E+01     2500        0   0.0000000000000000E+00   4.6197125410191511E+00   9.7984224890768634E-01   0.0000000000000000E+00   5.6340538008379647E-02   5.3840910597834850E-02   1.8033290529372841E-02   2.6088245681273704E-02   2.9387784025451599E-02   3.0671837236586863E-01   5.5435257079183842E-16   2.9559081984358553E+00  -4.9088795173704514E-01   2.7483116486493833E-02   9.0000000000000006E-05   7.5077399999999284E-01   6.1999999999999989E-05   3.1537999999999997E-02   7.8286000000000000E-01   1.2999999999999999E-05
 
       1       69   5.9038992125984244E+01     2500        0   0.0000000000000000E+00   4.6178940130258654E+00   9.7988934887050694E-01   0.0000000000000000E+00   5.6601979999198949E-02   5.2552328485741762E-02   1.8033290529372841E-02   2.6085724893206159E-02   2.9820385721252639E-02   3.0446937207887276E-01   5.5435257079183842E-16   2.9561362380369580E+00  -4.9088795173704514E-01   2.7483116486493833E-02   6.7000000000000002E-05   7.5796799999999565E-01   6.2000000000000003E-05   7.2653000000000023E-02   8.3113300000000001E-01   1.2999999999999999E-05
 
       1       70   5.9907212598425190E+01     2500        0   0.0000000000000000E+00   4.6139146300050644E+00   9.7992685204669605E-01   0.0000000000000000E+00   5.6118844327175996E-02   5.1370968650163461E-02   1.8033290529372841E-02   2.6088553158469197E-02   3.0251098593815858E-02   3.0378459995748264E-01   5.5435257079183842E-16   2.9563886800078660E+00  -4.9088795173704514E-01   2.7483116486493833E-02   6.6000000000000005E-05   7.7940600000000615E-01   7.8999999999999996E-05   5.0832000000000002E-02   8.3075399999999999E-01   1.4000000000000000E-05
 
       1       71   6.0775433070866136E+01     2500        0   0.0000000000000000E+00   4.6147892828088377E+00   9.7995866978662149E-01   0.0000000000000000E+00   5.4907004050413322E-02   5.0393772855014833E-02   1.8033290529372841E-02   2.6088569794061617E-02   3.0692301886975738E-02   3.0378460022280118E-01   5.5435257079183842E-16   2.9566658705550322E+00  -4.9088795173704514E-01   2.7483116486493833E-02   6.7999999999999999E-05   3.8488380000000069E+00   5.9300000000000010E-04   4.4073000000000001E-02   3.9003690000000000E+00   1.2000000000000000E-05
 
       1       72   6.1643653543307082E+01     2500        0   0.0000000000000000E+00   4.6116635511503672E+00   9.7998039183207108E-01   0.0000000000000000E+00   5.3060320644912916E-02   4.9702583967054854E-02   1.8033290529372841E-02   2.6085298759152335E-02   3.1143793587687818E-02   3.0378460005550240E-01   5.5435257079183842E-16   2.9569680464148025E+00  -4.9088795173704514E-01   2.7483116486493833E-02   6.7999999999999999E-05   7.9779000000000799E-01   6.3999999999999984E-05   5.2279999999999993E-02   8.5068999999999995E-01   1.5000000000000000E-05
 
       1       73   6.2511874015748027E+01     2500        0   0.0000000000000000E+00   4.6027412707410535E+00   9.7998686163942605E-01   0.0000000000000000E+00   5.0758388500409764E-02   4.9331180024113602E-02   1.8033290529372841E-02   2.6088369452489709E-02   3.1589392941593741E-02   3.0378460001386243E-01   5.5435257079183842E-16   2.9572953840889222E+00  -4.9088795173704514E-01   2.7483116486493833E-02   6.8999999999999997E-05   1.1347330999999935E+01   2.9510000000000001E-03   6.5745999999999999E-02   1.1440889000000000E+01   1.2999999999999999E-05
 
       1       74   6.3380094488188973E+01     2500        0   0.0000000000000000E+00   4.5892078407117651E+00   9.7998158244222988E-01   0.0000000000000000E+00   4.8222912579364792E-02   4.9279925548528856E-02   1.8033290529372841E-02   2.6088228213721396E-02   3.2049074207834725E-02   3.0378460025040921E-01   5.5435257079183842E-16   2.9576479658547261E+00  -4.9088795173704514E-01   2.7483116486493833E-02   6.6000000000000005E-05   7.4383699999999042E-01   5.6999999999999990E-05   7.0879999999999997E-03   7.5143300000000002E-01   1.2999999999999999E-05
 
       1       75   6.4248314960629926E+01     2500        0   0.0000000000000000E+00   4.5884899615439654E+00   9.7997538056220002E-01   0.0000000000000000E+00   4.5719726200414514E-02   4.9524674069833435E-02   1.8033290529372841E-02   2.6087054469280786E-02   3.2506549065795760E-02   3.0378459997180934E-01   5.5511151231257827E-16   2.9580257630259177E+00  -4.9088795173704514E-01   2.7483116486493833E-02   6.4999999999999994E-05   7.5063599999999042E-01   5.9000000000000004E-05   7.5450000000000005E-03   7.5863899999999995E-01   1.2000000000000000E-05
 
       1       76   6.5116535433070865E+01     2500        0   0.0000000000000000E+00   4.5957504333073507E+00   9.7997115740915330E-01   0.0000000000000000E+00   4.3507881147882385E-02   5.0008236129746045E-02   1.8033290529372841E-02   2.6087520787554837E-02   3.2954051627709785E-02   3.0378460009002123E-01   5.5435257079183842E-16   2.9584286837749394E+00  -4.9088795173704514E-01   2.7483116486493833E-02   6.4999999999999994E-05   7.4813699999998962E-01   6.1999999999999989E-05   6.9800000000000010E-03   7.5559900000000002E-01   1.2000000000000000E-05
 
       1       77   6.5984755905511818E+01     2500        0   0.0000000000000000E+00   4.5926188239357311E+00   9.7996748540558754E-01   0.0000000000000000E+00   4.1830032627045752E-02   5.0646960585235212E-02   1.8033290529372841E-02   2.6087220030011307E-02   3.3416820582072550E-02   3.0378460022499620E-01   5.5435257079183842E-16   2.9588565157220756E+00  -4.9088795173704514E-01   2.7483116486493833E-02   6.3999999999999997E-05   7.4766399999999100E-01   5.7999999999999994E-05   7.0180000000000008E-03   7.5515800000000000E-01   1.2999999999999999E-05
 
       1       78   6.6852976377952757E+01     2500        0   0.0000000000000000E+00   4.5839362424481296E+00   9.7996889417424626E-01   0.0000000000000000E+00   4.0890793728931146E-02   5.1330475679855436E-02   1.8033290529372841E-02   2.6088142583745755E-02   3.3865712561183155E-02   3.0378459993909090E-01   5.5435257079183842E-16   2.9593089435331197E+00  -4.9088795173704514E-01   2.7483116486493833E-02   6.7999999999999999E-05   7.5134799999999224E-01   5.8000000000000007E-05   1.4721000000000001E-02   7.6655300000000004E-01   1.2999999999999999E-05
 
       1       79   6.7721196850393710E+01     2500        0   0.0000000000000000E+00   4.5725631776937536E+00   9.7997949279185426E-01   0.0000000000000000E+00   4.0806961068151557E-02   5.1951091095213481E-02   1.8033290529372841E-02   2.6088302812763906E-02   3.4305949216459498E-02   3.0378460016729691E-01   5.5435257079183842E-16   2.9597855773746087E+00  -4.9088795173704514E-01   2.7483116486493833E-02   6.9999999999999994E-05   7.4337199999999359E-01   5.8999999999999991E-05   1.0765999999999998E-02   7.5465000000000004E-01   1.2999999999999999E-05
 
       1       80   6.8589417322834649E+01     2500        0   0.0000000000000000E+00   4.5647236377788847E+00   9.7999992664698810E-01   0.0000000000000000E+00   4.1624310337374452E-02   5.2407208977689752E-02   1.8033290529372841E-02   2.6085544355444971E-02   3.4749587233895832E-02   3.0378460014568637E-01   5.5511151231257827E-16   2.9602858912865324E+00  -4.9088795173704514E-01   2.7483116486493833E-02   6.3000000000000000E-05   7.4886699999999051E-01   5.9999999999999988E-05   1.5842999999999999E-02   7.6520100000000002E-01   1.2000000000000000E-05
 
       1       81   6.9457637795275588E+01     2500        0   0.0000000000000000E+00   4.5572366718489992E+00   9.8002712736671860E-01   0.0000000000000000E+00   4.3282796479790622E-02   5.2600715551550069E-02   1.8033290529372841E-02   2.6088563987303443E-02   3.5174079277380033E-02   3.0378459996131368E-01   5.5435257079183842E-16   2.9608092696650328E+00  -4.9088795173704514E-01   2.7483116486493833E-02   6.6000000000000005E-05   7.4567499999999176E-01   5.8999999999999991E-05   1.5744999999999999E-02   7.6190800000000003E-01   1.2999999999999999E-05
 
       1       82   7.0325858267716541E+01     2500        0   0.0000000000000000E+00   4.5523258679078822E+00   9.8005989509504776E-01   0.0000000000000000E+00   4.5626769487033432E-02   5.2462814050425119E-02   1.8033290529372841E-02   2.6088566241870167E-02   3.5589959156037750E-02   3.0378460022703058E-01   5.5435257079183842E-16   2.9613550030609201E+00  -4.9088795173704514E-01   2.7483116486493833E-02   6.7000000000000002E-05   7.4559699999998896E-01   6.1999999999999989E-05   1.4053000000000003E-02   7.6012500000000005E-01   1.2000000000000000E-05
 
       1       83   7.1194078740157480E+01     2500        0   0.0000000000000000E+00   4.5613909108423929E+00   9.8009768874702552E-01   0.0000000000000000E+00   4.8422944440946671E-02   5.1952780481820830E-02   1.8033290529372841E-02   2.6085486601726559E-02   3.5998074058006133E-02   3.0378460004666435E-01   5.5435257079183842E-16   2.9619222451923761E+00  -4.9088795173704514E-01   2.7483116486493833E-02   7.2999999999999999E-05   7.4863199999999341E-01   6.2000000000000003E-05   7.1950000000000000E-03   7.5631499999999996E-01   1.1000000000000000E-05
 
       1       84   7.2062299212598433E+01     2500        0   0.0000000000000000E+00   4.5667408026255565E+00   9.8013545674497793E-01   0.0000000000000000E+00   5.1363712143074926E-02   5.1067866449673129E-02   1.8033290529372841E-02   2.6088319587472004E-02   3.6381579726401880E-02   3.0378460002027141E-01   5.5435257079183842E-16   2.9625100729546130E+00  -4.9088795173704514E-01   2.7483116486493833E-02   6.3999999999999997E-05   2.1468437600000675E+03   6.0999999999999999E-05   1.9952000000000008E-02   2.1468642209999998E+03   1.8000000000000000E-05
 
       1       85   7.2930519685039371E+01     2500        0   0.0000000000000000E+00   4.5617859560785865E+00   9.8017061670622707E-01   0.0000000000000000E+00   5.4139425744847161E-02   4.9838782218683583E-02   1.8033290529372841E-02   2.6088163893877761E-02   3.6755383666997855E-02   3.0378460025056342E-01   5.5435257079183842E-16   2.9631174485464835E+00  -4.9088795173704514E-01   2.7483116486493833E-02   1.1600000000000000E-04   3.6463479999999935E+00   6.3999999999999997E-05   3.6280999999999994E-02   3.6871410000000000E+00   1.2000000000000000E-05
 
       1       86   7.3798740157480324E+01     2500        0   0.0000000000000000E+00   4.5499454494490532E+00   9.8020113783115670E-01   0.0000000000000000E+00   5.6444451626127219E-02   4.8325450342449547E-02   1.8033290529372841E-02   2.6087181380234654E-02   3.7111172415970214E-02   3.0378459996625745E-01   5.5435257079183842E-16   2.9637432100034884E+00  -4.9088795173704514E-01   2.7483116486493833E-02   8.8500000000000004E-04   6.3168900000001038E+00   5.9200000000000019E-04   4.3532999999999995E-02   6.3720439999999998E+00   1.2999999999999999E-05
 
       1       87   7.4666960629921263E+01     2500        0   0.0000000000000000E+00   4.5382769160297647E+00   9.8022587651588211E-01   0.0000000000000000E+00   5.8015614259697507E-02   4.6628133847309412E-02   1.8033290529372841E-02   2.6087486742698549E-02   3.7436876759350535E-02   3.0378460009730490E-01   5.5435257079183842E-16   2.9643861265289146E+00  -4.9088795173704514E-01   2.7483116486493833E-02   8.7999999999999998E-05   5.9588170000000060E+00   5.0299999999999997E-04   4.8845000000000000E-02   6.0157280000000002E+00   2.3599999999999999E-04
 
       1       88   7.5535181102362202E+01     2500        0   0.0000000000000000E+00   4.5362643871576225E+00   9.8024808112077499E-01   0.0000000000000000E+00   5.8678589986841653E-02   4.4859413689579547E-02   1.8033290529372841E-02   2.6087094860618373E-02   3.7750847180387820E-02   3.0378460021958981E-01   5.5435257079183842E-16   2.9650448376893959E+00  -4.9088795173704514E-01   2.7483116486493833E-02   3.1010000000000000E-03   7.2865679999999324E+00   1.1799999999999998E-04   1.0839600000000003E-01   7.4193080000000000E+00   1.5600000000000000E-04
 
       1       89   7.6403401574803155E+01     2500        0   0.0000000000000000E+00   4.5326151418765690E+00   9.8027053032391309E-01   0.0000000000000000E+00   5.8345889718515100E-02   4.3138323800013326E-02   1.8033290529372841E-02   2.6088208642838499E-02   3.8037667207855598E-02   3.0378459993910356E-01   5.5435257079183842E-16   2.9657178821446877E+00  -4.9088795173704514E-01   2.7483116486493833E-02   1.5080000000000000E-03   5.4918540000001892E+00   6.7999999999999999E-05   8.8301000000000004E-02   5.5898240000000001E+00   1.2999999999999999E-05
 
       1       90   7.7271622047244094E+01     2500        0   0.0000000000000000E+00   4.5360436949450511E+00   9.8029752370085321E-01   0.0000000000000000E+00   5.7057870371974184E-02   4.1584541013018270E-02   1.8033290529372841E-02   2.6088354412453250E-02   3.8289109891822548E-02   3.0378460017375403E-01   5.5435257079183842E-16   2.9664037288340861E+00  -4.9088795173704514E-01   2.7483116486493833E-02   6.7000000000000002E-05   7.6235300000000594E-01   6.2000000000000003E-05   1.4874999999999999E-02   7.7775700000000003E-01   1.2999999999999999E-05
 
       1       91   7.8139842519685047E+01     2500        0   0.0000000000000000E+00   4.5461752630675729E+00   9.8032987094337243E-01   0.0000000000000000E+00   5.4954212752072434E-02   4.0299484890993706E-02   1.8033290529372841E-02   2.6085358256683972E-02   3.8526078793410898E-02   3.0378460013689301E-01   5.5435257079183842E-16   2.9671007159337774E+00  -4.9088795173704514E-01   2.7483116486493833E-02   6.4999999999999994E-05   2.1506351349999968E+03   3.9199999999999993E-04   6.0108000000000002E-02   3.2172860000000001E+00   1.1000000000000000E-05
 
       1       92   7.9008062992125986E+01     2500        0   0.0000000000000000E+00   4.5462780359919437E+00   9.8036059392628794E-01   0.0000000000000000E+00   5.2264246291415760E-02   3.9359226601859247E-02   1.8033290529372841E-02   2.6088569276372826E-02   3.8728048872121265E-02   3.0378459996545054E-01   5.5435257079183842E-16   2.9678071087474778E+00  -4.9088795173704514E-01   2.7483116486493833E-02   7.3999999999999996E-05   7.7182600000000268E-01   6.7999999999999999E-05   1.9546999999999998E-02   7.9184399999999999E-01   2.0000000000000002E-05
 
       1       93   7.9876283464566939E+01     2500        0   0.0000000000000000E+00   4.5379673347758587E+00   9.8038446087071118E-01   0.0000000000000000E+00   4.9304526232310415E-02   3.8788189055124184E-02   1.8033290529372841E-02   2.6088557150132582E-02   3.8889730368622921E-02   3.0378460023095916E-01   5.5435257079183842E-16   2.9685210946300753E+00  -4.9088795173704514E-01   2.7483116486493833E-02   1.1800000000000000E-04   7.6654199999999817E-01   6.3999999999999997E-05   7.3219999999999995E-03   7.7446499999999996E-01   1.2000000000000000E-05
 
       1       94   8.0744503937007877E+01     2500        0   0.0000000000000000E+00   4.5230816170369383E+00   9.8040239471863866E-01   0.0000000000000000E+00   4.6411472207428112E-02   3.8569438313038648E-02   1.8033290529372841E-02   2.6085668883097997E-02   3.9033764505461192E-02   3.0378460003798030E-01   5.5435257079183842E-16   2.9692407455402670E+00  -4.9088795173704514E-01   2.7483116486493833E-02   6.7000000000000002E-05   6.0575330000001664E+00   1.4500000000000003E-04   5.1442999999999996E-02   6.1153680000000001E+00   1.4000000000000000E-05
 
       1       95   8.1612724409448816E+01     2500        0   0.0000000000000000E+00   4.5338633818803586E+00   9.8042074825351277E-01   0.0000000000000000E+00   4.3921717040013103E-02   3.8654319079435243E-02   1.8033290529372841E-02   2.6088264190429322E-02   3.9136374839394021E-02   3.0378460002683033E-01   5.5435257079183842E-16   2.9699640869124346E+00  -4.9088795173704514E-01   2.7483116486493833E-02   6.6000000000000005E-05   3.7075070000000618E+00   6.2999999999999986E-05   6.8513999999999978E-02   3.7787109999999999E+00   1.4000000000000000E-05
 
       1       96   8.2480944881889769E+01     2500        0   0.0000000000000000E+00   4.5306348131476106E+00   9.8044253322952912E-01   0.0000000000000000E+00   4.2117726319650300E-02   3.8951454945127452E-02   1.8033290529372841E-02   2.6088094026931661E-02   3.9194364913277199E-02   3.0378460025026127E-01   5.5435257079183842E-16   2.9706890578152696E+00  -4.9088795173704514E-01   2.7483116486493833E-02   6.7999999999999999E-05   4.0419980000000351E+00   1.9200000000000009E-04   4.9122999999999993E-02   4.0964669999999996E+00   1.2999999999999999E-05
 
       1       97   8.3349165354330708E+01     2500        0   0.0000000000000000E+00   4.5492412090262482E+00   9.8046221948563228E-01   0.0000000000000000E+00   4.1193550287523951E-02   3.9341894535497822E-02   1.8033290529372841E-02   2.6087302737174765E-02   3.9231405749129908E-02   3.0378459996117951E-01   5.5435257079183842E-16   2.9714135107914355E+00  -4.9088795173704514E-01   2.7483116486493833E-02   6.8999999999999997E-05   7.8950000000000375E-01   6.4999999999999994E-05   2.8694999999999998E-02   8.1872900000000004E-01   1.2999999999999999E-05
 
       1       98   8.4217385826771661E+01     2500        0   0.0000000000000000E+00   4.5671092391320158E+00   9.8047534797812053E-01   0.0000000000000000E+00   4.1239923597847977E-02   3.9687177764212940E-02   1.8033290529372841E-02   2.6087593423365828E-02   3.9222115839258137E-02   3.0378460010458397E-01   5.5435257079183842E-16   2.9721352718716414E+00  -4.9088795173704514E-01   2.7483116486493833E-02   6.3000000000000000E-05   2.4004009999999965E+00   6.6000000000000005E-05   2.3484999999999995E-02   2.4254980000000002E+00   2.0000000000000002E-05
 
       1       99   8.5085606299212600E+01     2500        0   0.0000000000000000E+00   4.5465645339636573E+00   9.8048634864403339E-01   0.0000000000000000E+00   4.2203408994872627E-02   3.9862601478238509E-02   1.8033290529372841E-02   2.6086964136755968E-02   3.9164642681333475E-02   3.0378460021372966E-01   5.5435257079183842E-16   2.9728520796413700E+00  -4.9088795173704514E-01   2.7483116486493833E-02   1.1800000000000000E-04   7.8256100000000084E-01   6.0999999999999999E-05   7.7119999999999992E-03   7.9085499999999997E-01   1.4000000000000000E-05
 
       1      100   8.5953826771653553E+01     2500        0   0.0000000000000000E+00   4.5650242386290731E+00   9.8050177693813467E-01   0.0000000000000000E+00   4.3929160695889612E-02   3.9781342953541410E-02   1.8033290529372841E-02   2.6088269155296353E-02   3.9083118065482522E-02   3.0378459993956292E-01   5.5435257079183842E-16   2.9735616243856091E+00  -4.9088795173704514E-01   2.7483116486493833E-02   6.7999999999999999E-05   2.1587790359999981E+03   3.0600000000000001E-04   9.7552999999999987E-02   1.1407795000000000E+01   3.6000000000000002E-04
 
       1      101   8.6822047244094492E+01     2500        0   0.0000000000000000E+00   4.5707602821720457E+00   9.8051883371820636E-01   0.0000000000000000E+00   4.6181273353446212E-02   3.9386975073469777E-02   1.8033290529372841E-02   2.6088400479627443E-02   3.8951920528981748E-02   3.0378460018005127E-01   5.5435257079183842E-16   2.9742615796545251E+00  -4.9088795173704514E-01   2.7483116486493833E-02   2.3530000000000001E-03   1.0864670999999840E+01   1.3569999999999999E-03   6.4801999999999985E-02   1.0949465000000000E+01   1.2000000000000000E-05
 
       1      102   8.7690267716535431E+01     2500        0   0.0000000000000000E+00   4.5758873332746468E+00   9.8053270933387304E-01   0.0000000000000000E+00   4.8670133193361304E-02   3.8666667248426163E-02   1.8033290529372841E-02   2.6085166596276358E-02   3.8769918754310594E-02   3.0378460012796504E-01   5.5435257079183842E-16   2.9749495451492542E+00  -4.9088795173704514E-01   2.7483116486493833E-02   6.7999999999999999E-05   8.6385029999999539E+00   1.4100000000000001E-04   7.1933000000000025E-02   8.7202809999999999E+00   1.1000000000000000E-05
 
       1      103   8.8558488188976384E+01     2500        0   0.0000000000000000E+00   4.5880352331942493E+00   9.8054377451390451E-01   0.0000000000000000E+00   5.1106135616457882E-02   3.7648276402580817E-02   1.8033290529372841E-02   2.6088569026375526E-02   3.8561303393937180E-02   3.0378459996987867E-01   5.5435257079183842E-16   2.9756231127021153E+00  -4.9088795173704514E-01   2.7483116486493833E-02   6.3999999999999997E-05   8.0158229999999993E+00   7.2280000000000000E-03   8.6580999999999977E-02   8.1183560000000003E+00   1.2999999999999999E-05
 
