# itau tau ik k angular_weighted_probability energy_spectrum_density total_bin_weighted_probability
# mature_reference=sum_mom uses |mom|^2*k^2*sin(theta)*dk*dtheta*dphi
# dk_dtheta_dphi   6.2375000000000007E-02   1.5707963267948966E-01   6.2831853071795862E+00
      15   1.2155086614173227E+01        7   3.7924999999999998E-01   4.0467598580434888E-01   5.8204774668481507E-02   3.6305228199465345E-03
      15   1.2155086614173227E+01        8   4.4162499999999999E-01   1.6380705382733887E-01   3.1947722260947414E-02   1.9927391760265951E-03
      15   1.2155086614173227E+01        9   5.0400000000000000E-01   7.3490275844217023E-02   1.8667705908844631E-02   1.1643981560641840E-03
      15   1.2155086614173227E+01       10   5.6637499999999996E-01   6.1641055390999747E-02   1.9773257237126005E-02   1.2333569201657347E-03
      15   1.2155086614173227E+01       11   6.2875000000000003E-01   5.2401912368211560E-02   2.0715867884951313E-02   1.2921522593238382E-03
      15   1.2155086614173227E+01       12   6.9112499999999999E-01   3.6854160607885426E-02   1.7603528593305013E-02   1.0980200960074003E-03
      15   1.2155086614173227E+01       13   7.5349999999999995E-01   2.5876611211439641E-02   1.4691763003782193E-02   9.1639871736091439E-04
      15   1.2155086614173227E+01       14   8.1587500000000002E-01   1.5651572854113970E-02   1.0418501018042498E-02   6.4985400100040088E-04
      15   1.2155086614173227E+01       15   8.7824999999999998E-01   8.5206780680473406E-03   6.5721955020228576E-03   4.0994069443867580E-04
      15   1.2155086614173227E+01       16   9.4062500000000004E-01   6.3388335573550565E-03   5.6084439368156791E-03   3.4982669055887801E-04
      15   1.2155086614173227E+01       17   1.0029999999999999E+00   6.5304942728945893E-03   6.5697360129804106E-03   4.0978728380965319E-04
      15   1.2155086614173227E+01       18   1.0653750000000000E+00   5.1541501972746130E-03   5.8500836097762415E-03   3.6489896515979313E-04
      15   1.2155086614173227E+01       19   1.1277500000000000E+00   3.5386418145542807E-03   4.5005156537515391E-03   2.8071966390275229E-04
      15   1.2155086614173227E+01       20   1.1901250000000001E+00   2.3310855673482128E-03   3.3017438063013024E-03   2.0594626991804376E-04
      15   1.2155086614173227E+01       21   1.2524999999999999E+00   1.1539465713396597E-03   1.8102608959551618E-03   1.1291502338520322E-04
      15   1.2155086614173227E+01       22   1.3148750000000000E+00   1.0056501246855148E-03   1.7386647450941021E-03   1.0844921347524463E-04
      15   1.2155086614173227E+01       23   1.3772500000000001E+00   9.8832462519712937E-04   1.8746715065251452E-03   1.1693263521950595E-04
      15   1.2155086614173227E+01       24   1.4396249999999999E+00   6.8491991932615858E-04   1.4195103275187139E-03   8.8541956678979788E-05
      15   1.2155086614173227E+01       25   1.5020000000000000E+00   4.3785635590123744E-04   9.8780569033861529E-04   6.1614379934871131E-05
      15   1.2155086614173227E+01       26   1.5643750000000001E+00   5.0024785088106395E-04   1.2242411281252045E-03   7.6362040366809638E-05
      15   1.2155086614173227E+01       27   1.6267499999999999E+00   4.2986163008893732E-04   1.1375495214259730E-03   7.0954651398945077E-05
      15   1.2155086614173227E+01       28   1.6891250000000000E+00   3.1487312123274532E-04   8.9837812537153154E-04   5.6036335570049284E-05
      15   1.2155086614173227E+01       29   1.7515000000000001E+00   3.2302200467867272E-04   9.9095148165250879E-04   6.1810598668075243E-05
      15   1.2155086614173227E+01       30   1.8138749999999999E+00   3.3314159464542086E-04   1.0960833242660089E-03   6.8368197351092316E-05
      15   1.2155086614173227E+01       31   1.8762500000000000E+00   2.1091664644559401E-04   7.4249283649776513E-04   4.6312990676548106E-05
      15   1.2155086614173227E+01       32   1.9386250000000000E+00   1.6762530621769467E-04   6.2998063838883890E-04   3.9295042319503834E-05
      15   1.2155086614173227E+01       33   2.0009999999999999E+00   1.9958704662490076E-04   7.9914673427314916E-04   4.9846777550287682E-05
      15   1.2155086614173227E+01       34   2.0633750000000002E+00   1.4857850385815457E-04   6.3257541547063296E-04   3.9456891539980733E-05
      15   1.2155086614173227E+01       35   2.1257500000000000E+00   1.6546307284522825E-04   7.4769669493440652E-04   4.6637581346533610E-05
      15   1.2155086614173227E+01       36   2.1881249999999999E+00   2.3846474568466880E-04   1.1417432134069260E-03   7.1216232936257011E-05
      15   1.2155086614173227E+01       37   2.2505000000000002E+00   2.3208169948175613E-04   1.1754358454706493E-03   7.3317810861231759E-05
      15   1.2155086614173227E+01       38   2.3128750000000000E+00   2.2516281556721678E-04   1.2044838863573945E-03   7.5129682411542495E-05
      15   1.2155086614173227E+01       39   2.3752499999999999E+00   2.1005615832635745E-04   1.1850974728761323E-03   7.3920454870648767E-05
      15   1.2155086614173227E+01       40   2.4376250000000002E+00   1.5510532357847508E-04   9.2163825864750057E-04   5.7487186383137853E-05
 
      16   1.3023307086614173E+01        1   5.0000000000000001E-03   5.0630898440720017E+01   1.2657724610180005E-03   7.8952557255997788E-05
      16   1.3023307086614173E+01        2   6.7375000000000004E-02   3.8518236288247389E+00   1.7484932069840503E-02   1.0906226378563015E-03
      16   1.3023307086614173E+01        3   1.2975000000000000E-01   2.0131070337835810E+00   3.3890782732936199E-02   2.1139375729668955E-03
      16   1.3023307086614173E+01        4   1.9212499999999999E-01   1.0712217980799661E+00   3.9540955748568300E-02   2.4663671148169482E-03
      16   1.3023307086614173E+01        5   2.5450000000000000E-01   4.4938850267701386E-01   2.9107005665515856E-02   1.8155494783865518E-03
      16   1.3023307086614173E+01        6   3.1687500000000002E-01   3.9229842392624958E-01   3.9390592801491618E-02   2.4569882259930400E-03
      16   1.3023307086614173E+01        7   3.7924999999999998E-01   3.9480093236267577E-01   5.6784440177248104E-02   3.5419294560558507E-03
      16   1.3023307086614173E+01        8   4.4162499999999999E-01   1.6693188435541378E-01   3.2557166210343477E-02   2.0307532423701744E-03
      16   1.3023307086614173E+01        9   5.0400000000000000E-01   7.3267651418203905E-02   1.8611155742646483E-02   1.1608708394475744E-03
      16   1.3023307086614173E+01       10   5.6637499999999996E-01   6.4351589514273264E-02   2.0642744109625608E-02   1.2875911638378975E-03
      16   1.3023307086614173E+01       11   6.2875000000000003E-01   5.4571037841881075E-02   2.1573380802088267E-02   1.3456396275302559E-03
      16   1.3023307086614173E+01       12   6.9112499999999999E-01   3.6103529681071868E-02   1.7244986904517933E-02   1.0756560581693061E-03
      16   1.3023307086614173E+01       13   7.5349999999999995E-01   2.2295185649765521E-02   1.2658364768678583E-02   7.8956550244632673E-04
      16   1.3023307086614173E+01       14   8.1587500000000002E-01   1.2567191676851221E-02   8.3653764704417384E-03   5.2179035734380348E-04
      16   1.3023307086614173E+01       15   8.7824999999999998E-01   8.2991582073359150E-03   6.4013321246543476E-03   3.9928309127531500E-04
      16   1.3023307086614173E+01       16   9.4062500000000004E-01   7.3956911546987454E-03   6.5435255303404405E-03   4.0815240495498502E-04
      16   1.3023307086614173E+01       17   1.0029999999999999E+00   8.0267708868256987E-03   8.0750037530846318E-03   5.0367835909865394E-04
      16   1.3023307086614173E+01       18   1.0653750000000000E+00   5.7046453640562170E-03   6.4749087757469560E-03   4.0387243488721641E-04
      16   1.3023307086614173E+01       19   1.1277500000000000E+00   3.2978689322551409E-03   4.1942958715375416E-03   2.6161920498715419E-04
      16   1.3023307086614173E+01       20   1.1901250000000001E+00   1.9721279087268136E-03   2.7933170704153858E-03   1.7423315226715972E-04
      16   1.3023307086614173E+01       21   1.2524999999999999E+00   9.6122154365454668E-04   1.5079223042427179E-03   9.4056653727139542E-05
      16   1.3023307086614173E+01       22   1.3148750000000000E+00   1.0835459748544411E-03   1.8733385895588434E-03   1.1684949452373287E-04
      16   1.3023307086614173E+01       23   1.3772500000000001E+00   1.2684244197055539E-03   2.4059697160013663E-03   1.5007236103558523E-04
      16   1.3023307086614173E+01       24   1.4396249999999999E+00   7.6190489182789136E-04   1.5790632335540167E-03   9.8494069192931803E-05
      16   1.3023307086614173E+01       25   1.5020000000000000E+00   4.5482823310856831E-04   1.0260943132058625E-03   6.4002632786215680E-05
      16   1.3023307086614173E+01       26   1.5643750000000001E+00   5.2252535449860563E-04   1.2787601752585760E-03   7.9762665931753683E-05
      16   1.3023307086614173E+01       27   1.6267499999999999E+00   4.4203943336932613E-04   1.1697758317639295E-03   7.2964767506275116E-05
      16   1.3023307086614173E+01       28   1.6891250000000000E+00   3.2865622348906935E-04   9.3770329075358312E-04   5.8489242760754751E-05
      16   1.3023307086614173E+01       29   1.7515000000000001E+00   3.3792362584260762E-04   1.0366659635068177E-03   6.4662039473737767E-05
      16   1.3023307086614173E+01       30   1.8138749999999999E+00   3.2655867871662014E-04   1.0744245926918765E-03   6.7017233969155802E-05
      16   1.3023307086614173E+01       31   1.8762500000000000E+00   1.9759882028878135E-04   6.9560990579600724E-04   4.3388667874025959E-05
      16   1.3023307086614173E+01       32   1.9386250000000000E+00   1.6990265403464942E-04   6.3853951928773708E-04   3.9828902515572603E-05
      16   1.3023307086614173E+01       33   2.0009999999999999E+00   2.0025832869220158E-04   8.0183454834190375E-04   5.0014429952826250E-05
      16   1.3023307086614173E+01       34   2.0633750000000002E+00   1.5382844339772430E-04   6.5492711911014137E-04   4.0851079054495073E-05
      16   1.3023307086614173E+01       35   2.1257500000000000E+00   1.6671253481134304E-04   7.5334277998798300E-04   4.6989755901750448E-05
      16   1.3023307086614173E+01       36   2.1881249999999999E+00   2.3965249319368319E-04   1.1474300190341671E-03   7.1570947437256180E-05
      16   1.3023307086614173E+01       37   2.2505000000000002E+00   2.2207977076961702E-04   1.1247785745253606E-03   7.0158063586019372E-05
      16   1.3023307086614173E+01       38   2.3128750000000000E+00   2.2364356064739154E-04   1.1963567981186510E-03   7.4622755282650866E-05
      16   1.3023307086614173E+01       39   2.3752499999999999E+00   2.0003410378906545E-04   1.1285549196855783E-03   7.0393613115387956E-05
      16   1.3023307086614173E+01       40   2.4376250000000002E+00   1.5052760372648538E-04   8.9443737568857822E-04   5.5790531308575070E-05
 
      17   1.3891527559055117E+01        1   5.0000000000000001E-03   5.0839083013752017E+01   1.2709770753438004E-03   7.9277195074569555E-05
      17   1.3891527559055117E+01        2   6.7375000000000004E-02   3.8850504197714084E+00   1.7635761453162646E-02   1.1000306206410202E-03
      17   1.3891527559055117E+01        3   1.2975000000000000E-01   2.0413751645261300E+00   3.4366678480745184E-02   2.1436215702364809E-03
      17   1.3891527559055117E+01        4   1.9212499999999999E-01   1.0841219142489900E+00   4.0017125038163626E-02   2.4960681742554566E-03
      17   1.3891527559055117E+01        5   2.5450000000000000E-01   4.4948419697325287E-01   2.9113203809006831E-02   1.8159360875868013E-03
      17   1.3891527559055117E+01        6   3.1687500000000002E-01   3.7567396135606101E-01   3.7721334411177400E-02   2.3528682338971904E-03
      17   1.3891527559055117E+01        7   3.7924999999999998E-01   3.8532329827395784E-01   5.5421266735098625E-02   3.4569015126017771E-03
      17   1.3891527559055117E+01        8   4.4162499999999999E-01   1.7329602846756731E-01   3.3798382041854827E-02   2.1081740798606949E-03
      17   1.3891527559055117E+01        9   5.0400000000000000E-01   7.8542038756299198E-02   1.9950934516720097E-02   1.2444395404804162E-03
      17   1.3891527559055117E+01       10   5.6637499999999996E-01   6.7038026068734588E-02   2.1504500948564129E-02   1.3413432466666878E-03
      17   1.3891527559055117E+01       11   6.2875000000000003E-01   5.4174007633158806E-02   2.1416424214465435E-02   1.3358494603772817E-03
      17   1.3891527559055117E+01       12   6.9112499999999999E-01   3.2279451587246967E-02   1.5418401602958397E-02   9.6172279998453015E-04
      17   1.3891527559055117E+01       13   7.5349999999999995E-01   1.8352937645575780E-02   1.0420105171761805E-02   6.4995406008864262E-04
      17   1.3891527559055117E+01       14   8.1587500000000002E-01   1.1675212375649309E-02   7.7716286507009073E-03   4.8475533708746912E-04
      17   1.3891527559055117E+01       15   8.7824999999999998E-01   1.0119590673793298E-02   7.8054736697566844E-03   4.8686642015107324E-04
      17   1.3891527559055117E+01       16   9.4062500000000004E-01   9.5949862649957265E-03   8.4894077206531041E-03   5.2952680657573740E-04
      17   1.3891527559055117E+01       17   1.0029999999999999E+00   9.3334511501466585E-03   9.3895358581078878E-03   5.8567229914947957E-04
      17   1.3891527559055117E+01       18   1.0653750000000000E+00   5.6924245804733497E-03   6.4610378944182437E-03   4.0300723866433801E-04
      17   1.3891527559055117E+01       19   1.1277500000000000E+00   2.8420301016108219E-03   3.6145509014575568E-03   2.2545761247841513E-04
      17   1.3891527559055117E+01       20   1.1901250000000001E+00   1.6563283564291638E-03   2.3460193691055074E-03   1.4633295814795604E-04
      17   1.3891527559055117E+01       21   1.2524999999999999E+00   1.1757824607777152E-03   1.8445160839854204E-03   1.1505169073859061E-04
      17   1.3891527559055117E+01       22   1.3148750000000000E+00   1.3247341651622924E-03   2.2903279510949393E-03   1.4285920594954687E-04
      17   1.3891527559055117E+01       23   1.3772500000000001E+00   1.4333801424431772E-03   2.7188606279249707E-03   1.6958893166682006E-04
      17   1.3891527559055117E+01       24   1.4396249999999999E+00   7.4619780915686660E-04   1.5465099883678560E-03   9.6463560524445030E-05
      17   1.3891527559055117E+01       25   1.5020000000000000E+00   4.3363487314090351E-04   9.7828200834537086E-04   6.1020340270542512E-05
      17   1.3891527559055117E+01       26   1.5643750000000001E+00   5.7689556376476145E-04   1.4118187105649626E-03   8.8062192071489544E-05
      17   1.3891527559055117E+01       27   1.6267499999999999E+00   4.4874966883146224E-04   1.1875332322954196E-03   7.4072385364426803E-05
      17   1.3891527559055117E+01       28   1.6891250000000000E+00   3.3703421644047801E-04   9.6160690492234848E-04   5.9980230694531490E-05
      17   1.3891527559055117E+01       29   1.7515000000000001E+00   3.5133478914002901E-04   1.0778080898875997E-03   6.7228279606739035E-05
      17   1.3891527559055117E+01       30   1.8138749999999999E+00   3.2713287760964338E-04   1.0763137888822371E-03   6.7135072581529545E-05
      17   1.3891527559055117E+01       31   1.8762500000000000E+00   1.9344868085967412E-04   6.8100011160238539E-04   4.2477381961198795E-05
      17   1.3891527559055117E+01       32   1.9386250000000000E+00   1.6880516522853233E-04   6.3441486344487563E-04   3.9571627107374124E-05
      17   1.3891527559055117E+01       33   2.0009999999999999E+00   1.9783703948640194E-04   7.9213970394059275E-04   4.9409714033294480E-05
      17   1.3891527559055117E+01       34   2.0633750000000002E+00   1.5961177014787873E-04   6.7954972754126388E-04   4.2386914255386340E-05
      17   1.3891527559055117E+01       35   2.1257500000000000E+00   1.7217327417760870E-04   7.7801884036717223E-04   4.8528925167902371E-05
      17   1.3891527559055117E+01       36   2.1881249999999999E+00   2.3078780965535574E-04   1.1049868803646502E-03   6.8923556662745065E-05
      17   1.3891527559055117E+01       37   2.2505000000000002E+00   2.0919146969129506E-04   1.0595025484168542E-03   6.6086471457501284E-05
      17   1.3891527559055117E+01       38   2.3128750000000000E+00   2.2082228664121835E-04   1.1812647010027303E-03   7.3681385725045303E-05
      17   1.3891527559055117E+01       39   2.3752499999999999E+00   1.8372061528605410E-04   1.0365172753110895E-03   6.4652765047529210E-05
      17   1.3891527559055117E+01       40   2.4376250000000002E+00   1.4427249566634838E-04   8.5726942576144468E-04   5.3472180431870121E-05
 
      18   1.4759748031496061E+01        1   5.0000000000000001E-03   5.1308915971097207E+01   1.2827228992774303E-03   8.0009840842429727E-05
      18   1.4759748031496061E+01        2   6.7375000000000004E-02   3.9310121573200236E+00   1.7844399733699542E-02   1.1130444333895091E-03
      18   1.4759748031496061E+01        3   1.2975000000000000E-01   2.0520150872744223E+00   3.4545802245207854E-02   2.1547944150448403E-03
      18   1.4759748031496061E+01        4   1.9212499999999999E-01   1.0860383571083536E+00   4.0087864806932876E-02   2.5004805673324382E-03
      18   1.4759748031496061E+01        5   2.5450000000000000E-01   4.4283358840452464E-01   2.8682442229358163E-02   1.7890673340562157E-03
      18   1.4759748031496061E+01        6   3.1687500000000002E-01   3.5452858901938544E-01   3.5598132530798444E-02   2.2204335166085532E-03
      18   1.4759748031496061E+01        7   3.7924999999999998E-01   3.7876776990800076E-01   5.4478381402738314E-02   3.3980890399958026E-03
      18   1.4759748031496061E+01        8   4.4162499999999999E-01   1.8243152588241707E-01   3.5580102226095832E-02   2.2193088763527279E-03
      18   1.4759748031496061E+01        9   5.0400000000000000E-01   8.7338944713152067E-02   2.2185489380256038E-02   1.3838199000934706E-03
      18   1.4759748031496061E+01       10   5.6637499999999996E-01   6.7763932298119778E-02   2.1737357613859986E-02   1.3558676811645167E-03
      18   1.4759748031496061E+01       11   6.2875000000000003E-01   5.0915577857135977E-02   2.0128280371962685E-02   1.2555014882011726E-03
      18   1.4759748031496061E+01       12   6.9112499999999999E-01   2.6896706032474866E-02   1.2847312919320274E-02   8.0135114334260217E-04
      18   1.4759748031496061E+01       13   7.5349999999999995E-01   1.5556982976964850E-02   8.8326676582132606E-03   5.5093764518105218E-04
      18   1.4759748031496061E+01       14   8.1587500000000002E-01   1.2923045902834678E-02   8.6022515532363005E-03   5.3656544063311433E-04
      18   1.4759748031496061E+01       15   8.7824999999999998E-01   1.2660440960736655E-02   9.7652900944358387E-03   6.0910996964043547E-04
      18   1.4759748031496061E+01       16   9.4062500000000004E-01   1.1582818633741481E-02   1.0248192881207149E-02   6.3923103096529595E-04
      18   1.4759748031496061E+01       17   1.0029999999999999E+00   9.7510536721237030E-03   9.8096477536394923E-03   6.1187677863326336E-04
      18   1.4759748031496061E+01       18   1.0653750000000000E+00   5.2712950013157830E-03   5.9830457610255535E-03   3.7319247934396892E-04
      18   1.4759748031496061E+01       19   1.1277500000000000E+00   2.4644215413258848E-03   3.1343007587154329E-03   1.9550200982487514E-04
      18   1.4759748031496061E+01       20   1.1901250000000001E+00   1.5828016108520859E-03   2.2418762693381428E-03   1.3983703229996668E-04
      18   1.4759748031496061E+01       21   1.2524999999999999E+00   1.5780800634756756E-03   2.4756229625778627E-03   1.5441698229079422E-04
      18   1.4759748031496061E+01       22   1.3148750000000000E+00   1.5133768067911661E-03   2.6164715097447343E-03   1.6320241042032781E-04
      18   1.4759748031496061E+01       23   1.3772500000000001E+00   1.3137889070747022E-03   2.4920178723569762E-03   1.5543961478826641E-04
      18   1.4759748031496061E+01       24   1.4396249999999999E+00   6.4591854153292429E-04   1.3386791865301112E-03   8.3500114259815690E-05
      18   1.4759748031496061E+01       25   1.5020000000000000E+00   3.9805631044494767E-04   8.9801662858904373E-04   5.6013787208241607E-05
      18   1.4759748031496061E+01       26   1.5643750000000001E+00   5.8658553337650218E-04   1.4355326741693698E-03   8.9541350551314460E-05
      18   1.4759748031496061E+01       27   1.6267499999999999E+00   4.3759974507986331E-04   1.1580270155508751E-03   7.2231935094985839E-05
      18   1.4759748031496061E+01       28   1.6891250000000000E+00   3.2793714151026199E-04   9.3565164684831668E-04   5.8361271472163758E-05
      18   1.4759748031496061E+01       29   1.7515000000000001E+00   3.4686599090389655E-04   1.0640989240439083E-03   6.6373170387238792E-05
      18   1.4759748031496061E+01       30   1.8138749999999999E+00   3.2771210229451170E-04   1.0782195206440219E-03   6.7253942600170878E-05
      18   1.4759748031496061E+01       31   1.8762500000000000E+00   1.9430388858873788E-04   6.8401071139736721E-04   4.2665168123410781E-05
      18   1.4759748031496061E+01       32   1.9386250000000000E+00   1.6053846224654237E-04   6.0334638733303180E-04   3.7633730909897863E-05
      18   1.4759748031496061E+01       33   2.0009999999999999E+00   1.9845202578003669E-04   7.9460210967529266E-04   4.9563306590996385E-05
      18   1.4759748031496061E+01       34   2.0633750000000002E+00   1.6333719395327155E-04   6.9541078045474839E-04   4.3376247430864933E-05
      18   1.4759748031496061E+01       35   2.1257500000000000E+00   1.7858107073034769E-04   8.0697447513153168E-04   5.0335032886329292E-05
      18   1.4759748031496061E+01       36   2.1881249999999999E+00   2.1717541835846642E-04   1.0398122343731019E-03   6.4858288119022233E-05
      18   1.4759748031496061E+01       37   2.2505000000000002E+00   2.0449709173340445E-04   1.0357266964810333E-03   6.4603452693004452E-05
      18   1.4759748031496061E+01       38   2.3128750000000000E+00   2.2169195059964860E-04   1.1859168733511539E-03   7.3971564975278231E-05
      18   1.4759748031496061E+01       39   2.3752499999999999E+00   1.7118196502145162E-04   9.6577656073146127E-04   6.0240312975624901E-05
      18   1.4759748031496061E+01       40   2.4376250000000002E+00   1.4187709646722442E-04   8.4303592625470955E-04   5.2584365900137517E-05
 
      19   1.5627968503937007E+01        1   5.0000000000000001E-03   5.2069640593131481E+01   1.3017410148282872E-03   8.1196095799914415E-05
      19   1.5627968503937007E+01        2   6.7375000000000004E-02   3.9863173892396540E+00   1.8095451784988961E-02   1.1287038050886867E-03
      19   1.5627968503937007E+01        3   1.2975000000000000E-01   2.0471868061984453E+00   3.4464517831526216E-02   2.1497242997414478E-03
      19   1.5627968503937007E+01        4   1.9212499999999999E-01   1.0783282916908423E+00   3.9803270751771924E-02   2.4827290131417741E-03
      19   1.5627968503937007E+01        5   2.5450000000000000E-01   4.3460215642778649E-01   2.8149290322366839E-02   1.7558119838576318E-03
      19   1.5627968503937007E+01        6   3.1687500000000002E-01   3.3410059818881377E-01   3.3546962759311093E-02   2.0924918021120297E-03
      19   1.5627968503937007E+01        7   3.7924999999999998E-01   3.7684240523113582E-01   5.4201455118247199E-02   3.3808157630006693E-03
      19   1.5627968503937007E+01        8   4.4162499999999999E-01   1.9249884371147660E-01   3.7543557806308456E-02   2.3417794181684903E-03
      19   1.5627968503937007E+01        9   5.0400000000000000E-01   9.5815344603899649E-02   2.4338630574904176E-02   1.5181220821096481E-03
      19   1.5627968503937007E+01       10   5.6637499999999996E-01   6.4912462501822463E-02   2.0822661305880896E-02   1.2988134989543210E-03
      19   1.5627968503937007E+01       11   6.2875000000000003E-01   4.5521895840256982E-02   1.7996014601011842E-02   1.1225014107381138E-03
      19   1.5627968503937007E+01       12   6.9112499999999999E-01   2.2220998359757532E-02   1.0613943542485134E-02   6.6204472846251034E-04
      19   1.5627968503937007E+01       13   7.5349999999999995E-01   1.4951520015778120E-02   8.4889086450782199E-03   5.2949567673675404E-04
      19   1.5627968503937007E+01       14   8.1587500000000002E-01   1.5312347069022948E-02   1.0192694690444686E-02   6.3576933131648738E-04
      19   1.5627968503937007E+01       15   8.7824999999999998E-01   1.4457307277262348E-02   1.1151254524601530E-02   6.9555950097202049E-04
      19   1.5627968503937007E+01       16   9.4062500000000004E-01   1.2311376851561185E-02   1.0892803262971632E-02   6.7943860352785560E-04
      19   1.5627968503937007E+01       17   1.0029999999999999E+00   9.1419354931476966E-03   9.1968693835260181E-03   5.7365472779743543E-04
      19   1.5627968503937007E+01       18   1.0653750000000000E+00   4.6272231181302848E-03   5.2520087863301796E-03   3.2759404804734497E-04
      19   1.5627968503937007E+01       19   1.1277500000000000E+00   2.3074109590974874E-03   2.9346115502125515E-03   1.8304639544450792E-04
      19   1.5627968503937007E+01       20   1.1901250000000001E+00   1.7975835373352771E-03   2.5460928564100863E-03   1.5881254191857914E-04
      19   1.5627968503937007E+01       21   1.2524999999999999E+00   1.8402973459336960E-03   2.8869779632918974E-03   1.8007525046033213E-04
      19   1.5627968503937007E+01       22   1.3148750000000000E+00   1.4729236680818712E-03   2.5465322292974242E-03   1.5883994780242685E-04
      19   1.5627968503937007E+01       23   1.3772500000000001E+00   1.0272426512414386E-03   1.9484919018238236E-03   1.2153718237626101E-04
      19   1.5627968503937007E+01       24   1.4396249999999999E+00   5.6832841664791398E-04   1.1778720899923182E-03   7.3469771613270861E-05
      19   1.5627968503937007E+01       25   1.5020000000000000E+00   4.0883716038935479E-04   9.2233826918702595E-04   5.7530849540540752E-05
      19   1.5627968503937007E+01       26   1.5643750000000001E+00   5.3472653171836673E-04   1.3086197397477941E-03   8.1625156266768668E-05
      19   1.5627968503937007E+01       27   1.6267499999999999E+00   4.2590800355286646E-04   1.1270869779952558E-03   7.0302050252454086E-05
      19   1.5627968503937007E+01       28   1.6891250000000000E+00   3.2130552756466917E-04   9.1673070217922366E-04   5.7181077548429084E-05
      19   1.5627968503937007E+01       29   1.7515000000000001E+00   3.2785581046393386E-04   1.0057804002263067E-03   6.2735552464115893E-05
      19   1.5627968503937007E+01       30   1.8138749999999999E+00   3.3546707145013893E-04   1.1037344743703116E-03   6.8845437838848194E-05
      19   1.5627968503937007E+01       31   1.8762500000000000E+00   1.9910324622980261E-04   7.0090595759217421E-04   4.3719009104811874E-05
      19   1.5627968503937007E+01       32   1.9386250000000000E+00   1.5179258548085720E-04   5.7047704825507074E-04   3.5583505884910041E-05
      19   1.5627968503937007E+01       33   2.0009999999999999E+00   2.0089717566616945E-04   8.0439249226451812E-04   5.0173981704999324E-05
      19   1.5627968503937007E+01       34   2.0633750000000002E+00   1.5859421136620039E-04   6.7521745434984397E-04   4.2116688715071519E-05
      19   1.5627968503937007E+01       35   2.1257500000000000E+00   1.8046192350904634E-04   8.1547369723655456E-04   5.0865171865130094E-05
      19   1.5627968503937007E+01       36   2.1881249999999999E+00   2.0549420696756228E-04   9.8388386730297560E-04   6.1369756223023114E-05
      19   1.5627968503937007E+01       37   2.2505000000000002E+00   2.0845894214753833E-04   1.0557924793564803E-03   6.5855055899860464E-05
      19   1.5627968503937007E+01       38   2.3128750000000000E+00   2.2255489350756668E-04   1.1905330921740326E-03   7.4259501624355289E-05
      19   1.5627968503937007E+01       39   2.3752499999999999E+00   1.6454773405093077E-04   9.2834747309945007E-04   5.7905673634578202E-05
      19   1.5627968503937007E+01       40   2.4376250000000002E+00   1.4051570203204154E-04   8.3494649922779304E-04   5.2079787889333597E-05
 
      20   1.6496188976377955E+01        1   5.0000000000000001E-03   5.3058538773227113E+01   1.3264634693306778E-03   8.2738158899501040E-05
      20   1.6496188976377955E+01        2   6.7375000000000004E-02   4.0456585277527335E+00   1.8364824392832064E-02   1.1455059215029000E-03
      20   1.6496188976377955E+01        3   1.2975000000000000E-01   2.0367749441320795E+00   3.4289233482897571E-02   2.1387909384957362E-03
      20   1.6496188976377955E+01        4   1.9212499999999999E-01   1.0665993835110761E+00   3.9370333109776202E-02   2.4557245277222911E-03
      20   1.6496188976377955E+01        5   2.5450000000000000E-01   4.2937177435176255E-01   2.7810517167707247E-02   1.7346810083357397E-03
      20   1.6496188976377955E+01        6   3.1687500000000002E-01   3.2054102032491638E-01   3.2185448724023215E-02   2.0075673641609484E-03
      20   1.6496188976377955E+01        7   3.7924999999999998E-01   3.8045804851088466E-01   5.4721495124972819E-02   3.4132532584201800E-03
      20   1.6496188976377955E+01        8   4.4162499999999999E-01   2.0119165750081930E-01   3.9238940234105374E-02   2.4475288971023230E-03
      20   1.6496188976377955E+01        9   5.0400000000000000E-01   1.0032517758236208E-01   2.5484200308761286E-02   1.5895769942589854E-03
      20   1.6496188976377955E+01       10   5.6637499999999996E-01   5.8513986830816080E-02   1.8770154181111991E-02   1.1707883670468607E-03
      20   1.6496188976377955E+01       11   6.2875000000000003E-01   3.9705703596486223E-02   1.5696719314442786E-02   9.7908286723836883E-04
      20   1.6496188976377955E+01       12   6.9112499999999999E-01   2.0104343497592093E-02   9.6029153770433463E-03   5.9898184664307884E-04
      20   1.6496188976377955E+01       13   7.5349999999999995E-01   1.6643605125277693E-02   9.4496106940391931E-03   5.8941946704069474E-04
      20   1.6496188976377955E+01       14   8.1587500000000002E-01   1.7671519203405841E-02   1.1763082376902993E-02   7.3372226325932419E-04
      20   1.6496188976377955E+01       15   8.7824999999999998E-01   1.4925776577587993E-02   1.1512595700015938E-02   7.1809815678849421E-04
      20   1.6496188976377955E+01       16   9.4062500000000004E-01   1.1678694634013654E-02   1.0333021606799523E-02   6.4452222272412031E-04
      20   1.6496188976377955E+01       17   1.0029999999999999E+00   7.9117731766273503E-03   7.9593150216457024E-03   4.9646227447515076E-04
      20   1.6496188976377955E+01       18   1.0653750000000000E+00   3.9147938118175105E-03   4.4433845032837843E-03   2.7715610839232607E-04
      20   1.6496188976377955E+01       19   1.1277500000000000E+00   2.3682285969268795E-03   3.0119606421578310E-03   1.8787104505459473E-04
