# itau tau weighted_probability_total weighted_delta_from_first max_k_index max_k max_k_weighted_probability
# mature_reference=sum_mom uses |mom|^2*k^2*sin(theta)*dk*dtheta*dphi
# dk_dtheta_dphi   6.2375000000000007E-02   1.5707963267948966E-01   6.2831853071795862E+00
      40   3.3860598425196855E+01   2.4584449877150794E-02  -2.5245473768177908E-03        7   3.7924999999999998E-01   3.1886635135963430E-03
      41   3.4728818897637794E+01   2.4736455341389095E-02  -2.3725419125794900E-03        7   3.7924999999999998E-01   3.1890100451947498E-03
      42   3.5597039370078740E+01   2.4951080760033918E-02  -2.1579164939346668E-03        7   3.7924999999999998E-01   3.2485043334015496E-03
      43   3.6465259842519686E+01   2.5186489458287414E-02  -1.9225077956811706E-03        7   3.7924999999999998E-01   3.3449358787337453E-03
      44   3.7333480314960632E+01   2.5452790553636490E-02  -1.6562067003320947E-03        7   3.7924999999999998E-01   3.4680548936968703E-03
      45   3.8201700787401577E+01   2.5788820137827913E-02  -1.3201771161406722E-03        7   3.7924999999999998E-01   3.6169780507689219E-03
      46   3.9069921259842523E+01   2.6174658394034912E-02  -9.3433885993367272E-04        7   3.7924999999999998E-01   3.7785249525678212E-03
      47   3.9938141732283469E+01   2.6530903345566875E-02  -5.7809390840170977E-04        7   3.7924999999999998E-01   3.9172728711004186E-03
      48   4.0806362204724408E+01   2.6789906856675313E-02  -3.1909039729327224E-04        7   3.7924999999999998E-01   3.9961166082832832E-03
      49   4.1674582677165354E+01   2.6920288656644625E-02  -1.8870859732396036E-04        7   3.7924999999999998E-01   4.0062711254245957E-03
      50   4.2542803149606300E+01   2.6920812288486889E-02  -1.8818496548169555E-04        7   3.7924999999999998E-01   3.9675088276420346E-03
      51   4.3411023622047246E+01   2.6761543344412095E-02  -3.4745390955649019E-04        7   3.7924999999999998E-01   3.8981130850817471E-03
      52   4.4279244094488192E+01   2.6407239206413566E-02  -7.0175804755501919E-04        7   3.7924999999999998E-01   3.7979177545245176E-03
      53   4.5147464566929138E+01   2.5898479566873099E-02  -1.2105176870954859E-03        7   3.7924999999999998E-01   3.6620574109217201E-03
      54   4.6015685039370084E+01   2.5328932773990922E-02  -1.7800644799776631E-03        7   3.7924999999999998E-01   3.4997293339859188E-03
      55   4.6883905511811022E+01   2.4798674151491826E-02  -2.3103231024767593E-03        7   3.7924999999999998E-01   3.3363598467594183E-03
      56   4.7752125984251968E+01   2.4374350630405849E-02  -2.7346466235627365E-03        7   3.7924999999999998E-01   3.2012823533473680E-03
      57   4.8620346456692907E+01   2.4082042416314182E-02  -3.0269548376544025E-03        7   3.7924999999999998E-01   3.1168249669002186E-03
      58   4.9488566929133853E+01   2.3932836151984417E-02  -3.1761611019841679E-03        7   3.7924999999999998E-01   3.0964635011364438E-03
      59   5.0356787401574799E+01   2.3947301350062421E-02  -3.1616959039061643E-03        7   3.7924999999999998E-01   3.1426365941070733E-03
      60   5.1225007874015745E+01   2.4155292703016300E-02  -2.9537045509522852E-03        7   3.7924999999999998E-01   3.2415729476207508E-03
      61   5.2093228346456691E+01   2.4536957110399962E-02  -2.5720401435686234E-03        7   3.7924999999999998E-01   3.3667173202300204E-03
      62   5.2961448818897630E+01   2.5011133133945158E-02  -2.0978641200234266E-03        7   3.7924999999999998E-01   3.4919537776126486E-03
      63   5.3829669291338575E+01   2.5484170922645627E-02  -1.6248263313229580E-03        7   3.7924999999999998E-01   3.6035900319747352E-03
      64   5.4697889763779521E+01   2.5907232635331678E-02  -1.2017646186369066E-03        7   3.7924999999999998E-01   3.7020193765075391E-03
      65   5.5566110236220467E+01   2.6288307422901405E-02  -8.2068983106717980E-04        7   3.7924999999999998E-01   3.7884846606916866E-03
      66   5.6434330708661413E+01   2.6601505481682865E-02  -5.0749177228572029E-04        7   3.7924999999999998E-01   3.8506192963982896E-03
      67   5.7302551181102359E+01   2.6768791982984905E-02  -3.4020527098367961E-04        7   3.7924999999999998E-01   3.8681537537653640E-03
      68   5.8170771653543305E+01   2.6732071743583496E-02  -3.7692551038508854E-04        7   3.7924999999999998E-01   3.8330157826556295E-03
      69   5.9038992125984244E+01   2.6497992376235867E-02  -6.1100487773271817E-04        7   3.7924999999999998E-01   3.7585028207156616E-03
      70   5.9907212598425190E+01   2.6131353882508847E-02  -9.7764337145973823E-04        7   3.7924999999999998E-01   3.6653214303818166E-03
      71   6.0775433070866136E+01   2.5690777257459455E-02  -1.4182199965091305E-03        7   3.7924999999999998E-01   3.5621709449416587E-03
      72   6.1643653543307082E+01   2.5240483554233750E-02  -1.8685136997348348E-03        7   3.7924999999999998E-01   3.4477796883883131E-03
      73   6.2511874015748027E+01   2.4867824926883865E-02  -2.2411723270847200E-03        7   3.7924999999999998E-01   3.3296669519001384E-03
      74   6.3380094488188973E+01   2.4623227959265810E-02  -2.4857692947027749E-03        7   3.7924999999999998E-01   3.2320873942641038E-03
      75   6.4248314960629926E+01   2.4495674351851852E-02  -2.6133229021167333E-03        7   3.7924999999999998E-01   3.1830350945089964E-03
      76   6.5116535433070865E+01   2.4426303043319737E-02  -2.6826942106488484E-03        7   3.7924999999999998E-01   3.1960162073184977E-03
      77   6.5984755905511818E+01   2.4398849148524401E-02  -2.7101481054441837E-03        7   3.7924999999999998E-01   3.2654904599979410E-03
      78   6.6852976377952757E+01   2.4489836018568203E-02  -2.6191612354003815E-03        7   3.7924999999999998E-01   3.3742960670605808E-03
      79   6.7721196850393710E+01   2.4760449875681895E-02  -2.3485473782866896E-03        7   3.7924999999999998E-01   3.4996843527160064E-03
      80   6.8589417322834649E+01   2.5159304847190079E-02  -1.9496924067785061E-03        7   3.7924999999999998E-01   3.6161165415111822E-03
      81   6.9457637795275588E+01   2.5534168576409388E-02  -1.5748286775591966E-03        7   3.7924999999999998E-01   3.7009196044607198E-03
      82   7.0325858267716541E+01   2.5773164338800461E-02  -1.3358329151681239E-03        7   3.7924999999999998E-01   3.7409594323960611E-03
      83   7.1194078740157480E+01   2.5912043018836706E-02  -1.1969542351318793E-03        7   3.7924999999999998E-01   3.7343398070722464E-03
      84   7.2062299212598433E+01   2.6065861954171939E-02  -1.0431352997966464E-03        7   3.7924999999999998E-01   3.6890271118903543E-03
      85   7.2930519685039371E+01   2.6300364036030168E-02  -8.0863321793841689E-04        7   3.7924999999999998E-01   3.6219724011458784E-03
      86   7.3798740157480324E+01   2.6534424532022323E-02  -5.7457272194626208E-04        7   3.7924999999999998E-01   3.5560664851308939E-03
      87   7.4666960629921263E+01   2.6603447360742445E-02  -5.0554989322613986E-04        7   3.7924999999999998E-01   3.5120375404679139E-03
      88   7.5535181102362202E+01   2.6425065345678744E-02  -6.8393190828984138E-04        7   3.7924999999999998E-01   3.5001620390014603E-03
      89   7.6403401574803155E+01   2.6088004888447397E-02  -1.0209923655211880E-03        7   3.7924999999999998E-01   3.5196307147257661E-03
      90   7.7271622047244094E+01   2.5780292852945634E-02  -1.3287044010229510E-03        7   3.7924999999999998E-01   3.5614560183431457E-03
      91   7.8139842519685047E+01   2.5589580336616631E-02  -1.5194169173519539E-03        7   3.7924999999999998E-01   3.6083548576396922E-03
      92   7.9008062992125986E+01   2.5437290371920735E-02  -1.6717068820478499E-03        7   3.7924999999999998E-01   3.6381813497769564E-03
      93   7.9876283464566939E+01   2.5205744662514851E-02  -1.9032525914537343E-03        7   3.7924999999999998E-01   3.6356745584384962E-03
      94   8.0744503937007877E+01   2.4883915417288092E-02  -2.2250818366804925E-03        7   3.7924999999999998E-01   3.6027646706358347E-03
      95   8.1612724409448816E+01   2.4609112899778633E-02  -2.4998843541899525E-03        7   3.7924999999999998E-01   3.5555912598126491E-03
      96   8.2480944881889769E+01   2.4544107196301700E-02  -2.5648900576668854E-03        7   3.7924999999999998E-01   3.5117784299856822E-03
      97   8.3349165354330708E+01   2.4749830350510482E-02  -2.3591669034581028E-03        7   3.7924999999999998E-01   3.4832920006398317E-03
      98   8.4217385826771661E+01   2.5167934211431771E-02  -1.9410630425368142E-03        7   3.7924999999999998E-01   3.4787890055866279E-03
      99   8.5085606299212600E+01   2.5677757631078067E-02  -1.4312396228905178E-03        7   3.7924999999999998E-01   3.5045326394945449E-03
     100   8.5953826771653553E+01   2.6185499615971143E-02  -9.2349763799744189E-04        7   3.7924999999999998E-01   3.5591962598132713E-03
     101   8.6822047244094492E+01   2.6623023888011903E-02  -4.8597336595668228E-04        7   3.7924999999999998E-01   3.6313903611885734E-03
     102   8.7690267716535431E+01   2.6910938982716244E-02  -1.9805827125234099E-04        7   3.7924999999999998E-01   3.7048051905003133E-03
     103   8.8558488188976384E+01   2.6974627575163300E-02  -1.3436967880528505E-04        7   3.7924999999999998E-01   3.7642245149077415E-03
     104   8.9426708661417322E+01   2.6788318520955756E-02  -3.2067873301282884E-04        7   3.7924999999999998E-01   3.7982184697115326E-03
     105   9.0294929133858275E+01   2.6433321716062320E-02  -6.7567553790626525E-04        7   3.7924999999999998E-01   3.8005224013830108E-03
     106   9.1163149606299214E+01   2.6056858772871522E-02  -1.0521384810970626E-03        7   3.7924999999999998E-01   3.7709044321904504E-03
     107   9.2031370078740167E+01   2.5760010399073920E-02  -1.3489868548946654E-03        7   3.7924999999999998E-01   3.7149469511453311E-03
     108   9.2899590551181106E+01   2.5533732946886427E-02  -1.5752643070821581E-03        7   3.7924999999999998E-01   3.6425922356294075E-03
     109   9.3767811023622045E+01   2.5279186936644778E-02  -1.8298103173238073E-03        7   3.7924999999999998E-01   3.5659827238950191E-03
     110   9.4636031496062998E+01   2.4954516299118934E-02  -2.1544809548496510E-03        7   3.7924999999999998E-01   3.4973812440521547E-03
     111   9.5504251968503937E+01   2.4684401166628980E-02  -2.4245960873396054E-03        7   3.7924999999999998E-01   3.4475277235698210E-03
     112   9.6372472440944890E+01   2.4683268451401279E-02  -2.4257288025673063E-03        7   3.7924999999999998E-01   3.4242230530424807E-03
     113   9.7240692913385814E+01   2.5059210028143000E-02  -2.0497872258255848E-03        7   3.7924999999999998E-01   3.4312984365065672E-03
     114   9.8108913385826767E+01   2.5671684277400179E-02  -1.4373129765684056E-03        7   3.7924999999999998E-01   3.4684388228947887E-03
     115   9.8977133858267706E+01   2.6230912098553577E-02  -8.7808515541500792E-04        7   3.7924999999999998E-01   3.5310534649632282E-03
     116   9.9845354330708645E+01   2.6515965449518373E-02  -5.9303180445021211E-04        7   3.7924999999999998E-01   3.6100278950194509E-03
     117   1.0071357480314960E+02   2.6499984044861060E-02  -6.0901320910752496E-04        7   3.7924999999999998E-01   3.6923949795969360E-03
     118   1.0158179527559054E+02   2.6320311094305777E-02  -7.8868615966280753E-04        7   3.7924999999999998E-01   3.7629098973701435E-03
     119   1.0245001574803149E+02   2.6110694795238615E-02  -9.9830245872997020E-04        7   3.7924999999999998E-01   3.8063783823757192E-03
     120   1.0331823622047243E+02   2.5898090797591505E-02  -1.2109064563770797E-03        7   3.7924999999999998E-01   3.8109766345638123E-03
     121   1.0418645669291338E+02   2.5640883815470659E-02  -1.4681134384979255E-03        7   3.7924999999999998E-01   3.7718452723255213E-03
     122   1.0505467716535432E+02   2.5323446015887357E-02  -1.7855512380812281E-03        7   3.7924999999999998E-01   3.6934456168325682E-03
     123   1.0592289763779526E+02   2.5033368479317569E-02  -2.0756287746510164E-03        7   3.7924999999999998E-01   3.5898188542469135E-03
     124   1.0679111811023621E+02   2.4917362529671486E-02  -2.1916347242970993E-03        7   3.7924999999999998E-01   3.4824799370985222E-03
     125   1.0765933858267715E+02   2.5068744805771506E-02  -2.0402524481970795E-03        7   3.7924999999999998E-01   3.3958457107689088E-03
     126   1.0852755905511810E+02   2.5431453451570447E-02  -1.6775438023981376E-03        7   3.7924999999999998E-01   3.3513302257288727E-03
     127   1.0939577952755904E+02   2.5803945359957996E-02  -1.3050518940105893E-03        7   3.7924999999999998E-01   3.3616101254887259E-03
     128   1.1026400000000000E+02   2.5987635048520939E-02  -1.1213622054476458E-03        7   3.7924999999999998E-01   3.4264654895649425E-03
